Date,Open,High,Low,Close,Volume,Day,Month,Year,% Change,MM_7,MM_15,Delta_7,Delta_15,Delta_MM,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,Raised,Next Raised
1985-08-02,0.054442937630984345,0.054442937630984345,0.05401428043842316,0.05401428043842316,97417600,2,8,1985,-0.7873391835854116,0.0553614827139037,0.05718633209665616,-0.0013472022754805399,-0.003172051658233005,-0.001824849382752465,0.05272756516933441,0.0522988960146904,0.05101294443011284,0.051870234310626984,0.0522988960146904,0,0
1985-08-05,0.05401429840292691,0.054442955738054355,0.05272756516933441,0.05272756516933441,92332800,5,8,1985,-2.382176081296894,0.054749012525592534,0.05664332037170728,-0.002021447356258123,-0.003915755202372868,-0.0018943078461147456,0.0522988960146904,0.05101294443011284,0.051870234310626984,0.0522988960146904,0.05144159868359566,0,0
1985-08-06,0.052727547482511475,0.05401428028448489,0.0522988960146904,0.0522988960146904,63078400,6,8,1985,-0.8129887152333759,0.05407530388661793,0.05612888361016909,-0.0017764078719275309,-0.003829987595478694,-0.0020535797235511632,0.05101294443011284,0.051870234310626984,0.0522988960146904,0.05144159868359566,0.0522988960146904,0,0
1985-08-07,0.052298910640237284,0.054871604288653876,0.05101294443011284,0.05101294443011284,151737600,7,8,1985,-2.4588503440232223,0.053524067891495566,0.05550014053781827,-0.0025111234613827277,-0.004487196107705434,-0.001976072646322706,0.051870234310626984,0.0522988960146904,0.05144159868359566,0.0522988960146904,0.0501556321978569,0,1
1985-08-08,0.051870234310626984,0.05229889146467323,0.051870234310626984,0.051870234310626984,147772800,8,8,1985,1.6805340097328036,0.05297282604234559,0.055014278491338095,-0.0011025917317186093,-0.0031440441807111114,-0.002041452448992502,0.0522988960146904,0.05144159868359566,0.0522988960146904,0.0501556321978569,0.049726977944374084,1,1
1985-08-09,0.0522988960146904,0.0522988960146904,0.0522988960146904,0.0522988960146904,60950400,9,8,1985,0.8264117364428225,0.0526665353349277,0.05452841594815254,-0.00036763932023729795,-0.00222951993346214,-0.0018618806132248422,0.05144159868359566,0.0522988960146904,0.0501556321978569,0.049726977944374084,0.0501556321978569,1,0
1985-08-12,0.052298907531546104,0.052298907531546104,0.05144159868359566,0.05144159868359566,54992000,12,8,1985,-1.6392264396057898,0.05223777358021055,0.05409970954060554,-0.0007961748966148902,-0.002658110857009885,-0.0018619359603949948,0.0522988960146904,0.0501556321978569,0.049726977944374084,0.0501556321978569,0.05144159868359566,0,1
1985-08-13,0.0522988960146904,0.05315620467385101,0.0522988960146904,0.0522988960146904,42380800,13,8,1985,1.6665448839717545,0.051992718662534444,0.05381388912598292,0.00030617735215595493,-0.001514993111292523,-0.001821170463448478,0.0501556321978569,0.049726977944374084,0.0501556321978569,0.05144159868359566,0.0522988960146904,1,0
1985-08-14,0.05229890716444877,0.05229890716444877,0.0501556321978569,0.0501556321978569,289900800,14,8,1985,-4.098105275934449,0.05162529966660908,0.05344233612219493,-0.0014696674687521769,-0.0032867039243380247,-0.0018170364555858479,0.049726977944374084,0.0501556321978569,0.05144159868359566,0.0522988960146904,0.0522988960146904,0,0
1985-08-15,0.05015562948035573,0.05058428673985673,0.049726977944374084,0.049726977944374084,105190400,15,8,1985,-0.8546482911267805,0.05125788279942104,0.052956477552652356,-0.0015309048550469564,-0.0032294996082782718,-0.0016985947532313153,0.0501556321978569,0.05144159868359566,0.0522988960146904,0.0522988960146904,0.05101294443011284,0,1
1985-08-16,0.0501556321978569,0.05101294103978971,0.0501556321978569,0.0501556321978569,83753600,16,8,1985,0.8620154917966749,0.051135409623384476,0.05249919593334198,-0.0009797774255275726,-0.0023435637354850755,-0.0013637863099575029,0.05144159868359566,0.0522988960146904,0.0522988960146904,0.05101294443011284,0.05058427155017853,1,1
1985-08-19,0.05144159868359566,0.052298907531546104,0.05144159868359566,0.05144159868359566,47868800,19,8,1985,2.5639523008418985,0.05107417596238,0.05227052941918373,0.00036742272121565583,-0.0008289307355880751,-0.001196353456803731,0.0522988960146904,0.0522988960146904,0.05101294443011284,0.05058427155017853,0.051870234310626984,1,1
1985-08-20,0.0522988960146904,0.0522988960146904,0.0522988960146904,0.0522988960146904,66953600,20,8,1985,1.6665448839717545,0.05107417596238,0.0520418606698513,0.0012247200523103977,0.00025703534483909746,-0.0009676847074713002,0.0522988960146904,0.05101294443011284,0.05058427155017853,0.051870234310626984,0.0522988960146904,1,0
1985-08-21,0.0522988960146904,0.0522988960146904,0.0522988960146904,0.0522988960146904,77011200,21,8,1985,0.0,0.05119664700967925,0.05189892500638962,0.0011022490050111508,0.00039997100830078264,-0.0007022779967103682,0.05101294443011284,0.05058427155017853,0.051870234310626984,0.0522988960146904,0.0522988960146904,0,0
1985-08-22,0.052298910640237284,0.052298910640237284,0.05101294443011284,0.05101294443011284,123312000,22,8,1985,-2.4588503440232223,0.051012939640453885,0.05167025923728943,4.7896589541740475e-09,-0.0006573148071765886,-0.0006573195968355428,0.05058427155017853,0.051870234310626984,0.0522988960146904,0.0522988960146904,0.05101294443011284,0,0
1985-08-23,0.051012922957442745,0.05144158008822461,0.05058427155017853,0.05058427155017853,44016000,23,8,1985,-0.8403217746460134,0.05107417383364269,0.05144159197807312,-0.0004899022834641623,-0.0008573204278945895,-0.00036741814443042725,0.051870234310626984,0.0522988960146904,0.0522988960146904,0.05101294443011284,0.05144159868359566,0,1
1985-08-26,0.051870234310626984,0.051870234310626984,0.051870234310626984,0.051870234310626984,35660800,26,8,1985,2.5422186008407843,0.051380353314535956,0.05138443658749262,0.0004898809960910272,0.00048579772313436104,-4.083272956666162e-06,0.0522988960146904,0.0522988960146904,0.05101294443011284,0.05144159868359566,0.05058427155017853,1,1
1985-08-27,0.0522988960146904,0.0522988960146904,0.0522988960146904,0.0522988960146904,42918400,27,8,1985,0.8264117364428225,0.051686533859797885,0.05138443658749262,0.0006123621548925137,0.0009144594271977766,0.00030209727230526284,0.0522988960146904,0.05101294443011284,0.05144159868359566,0.05058427155017853,0.05101294443011284,1,0
1985-08-28,0.0522988960146904,0.052727547482511475,0.0522988960146904,0.0522988960146904,40947200,28,8,1985,0.0,0.05180900490709713,0.05147016669313113,0.0004898911075932669,0.0008287293215592725,0.00033883821396600566,0.05101294443011284,0.05144159868359566,0.05058427155017853,0.05101294443011284,0.05101294443011284,0,0
1985-08-29,0.052298910640237284,0.052298910640237284,0.05101294443011284,0.05101294443011284,56112000,29,8,1985,-2.4588503440232223,0.05162529753787177,0.05141301403443019,-0.0006123531077589298,-0.00040006960431734906,0.0002122835034415807,0.05144159868359566,0.05058427155017853,0.05101294443011284,0.05101294443011284,0.05144159868359566,0,1
1985-08-30,0.05144159868359566,0.05144159868359566,0.05144159868359566,0.05144159868359566,42873600,30,8,1985,0.8402852614596057,0.05150282649057252,0.05135586087902387,-6.122780697686431e-05,8.573780457178659e-05,0.0001469656115486509,0.05058427155017853,0.05101294443011284,0.05101294443011284,0.05144159868359566,0.0522988960146904,1,0
1985-09-03,0.05144158008822461,0.05144158008822461,0.05058427155017853,0.05058427155017853,37452800,3,9,1985,-1.666602818256746,0.05144158750772476,0.05129870573679606,-0.0008573159575462341,-0.0007144341866175338,0.0001428817709287003,0.05101294443011284,0.05101294443011284,0.05144159868359566,0.0522988960146904,0.05272756516933441,0,1
1985-09-04,0.05101294443011284,0.05187025332902245,0.05101294443011284,0.05101294443011284,47555200,4,9,1985,0.8474430228951224,0.05150282649057252,0.05121297563115756,-0.0004898820604596829,-0.0002000312010447189,0.000289850859414964,0.05101294443011284,0.05144159868359566,0.0522988960146904,0.05272756516933441,0.053156208246946335,1,0
1985-09-05,0.05101294443011284,0.051441601741327676,0.05101294443011284,0.05101294443011284,32816000,5,9,1985,0.0,0.05138035650764193,0.05127012977997462,-0.0003674120775290918,-0.0002571853498617785,0.00011022672766731328,0.05144159868359566,0.0522988960146904,0.05272756516933441,0.053156208246946335,0.05530022457242012,0,1
1985-09-06,0.05144159868359566,0.05144159868359566,0.05144159868359566,0.05144159868359566,92803200,6,9,1985,0.8402852614596057,0.05125788546034268,0.05138443782925606,0.00018371322325298062,5.716085433959961e-05,-0.000126552368913381,0.0522988960146904,0.05272756516933441,0.053156208246946335,0.05530022457242012,0.05401428043842316,1,1
1985-09-09,0.0522988960146904,0.052727547482511475,0.0522988960146904,0.0522988960146904,132316800,9,9,1985,1.6665448839717545,0.05125788546034268,0.05152732208371162,0.0010410105543477224,0.0007715739309787778,-0.00026943662336894464,0.05272756516933441,0.053156208246946335,0.05530022457242012,0.05401428043842316,0.0522988960146904,1,1
1985-09-10,0.05272756516933441,0.05358487411606892,0.05272756516933441,0.05272756516933441,121766400,10,9,1985,0.8196523967228808,0.051502831280231476,0.051613053182760875,0.0012247338891029358,0.0011145119865735367,-0.00011022190252939906,0.053156208246946335,0.05530022457242012,0.05401428043842316,0.0522988960146904,0.0522988960146904,1,1
1985-09-11,0.053156208246946335,0.05358485974358084,0.053156208246946335,0.053156208246946335,87091200,11,9,1985,0.8129392590675133,0.05174777550356729,0.051670207331577934,0.001408432743379047,0.0014860009153684003,7.75681719893534e-05,0.05530022457242012,0.05401428043842316,0.0522988960146904,0.0522988960146904,0.05572892725467682,1,1
1985-09-12,0.05530022457242012,0.05530022457242012,0.05530022457242012,0.05530022457242012,111171200,12,9,1985,4.033426002685125,0.05242148307817323,0.05187029590209325,0.0028787414942468906,0.003429928670326869,0.0005511871760799786,0.05401428043842316,0.0522988960146904,0.0522988960146904,0.05572892725467682,0.05830083414912224,1,0
1985-09-13,0.05530024629258824,0.05530024629258824,0.05401428043842316,0.05401428043842316,70537600,13,9,1985,-2.3253868206500994,0.052850245365074704,0.05207038496931394,0.001164035073348453,0.0019438954691092178,0.0007798603957607647,0.0522988960146904,0.0522988960146904,0.05572892725467682,0.05830083414912224,0.0574435293674469,0,0
1985-09-16,0.05401428028448489,0.05401428028448489,0.0522988960146904,0.0522988960146904,36982400,16,9,1985,-3.1757979738123443,0.05303395273430007,0.052184693266948065,-0.0007350567196096683,0.00011420274774233408,0.0008492594673520024,0.0522988960146904,0.05572892725467682,0.05830083414912224,0.0574435293674469,0.05787219479680061,0,0
1985-09-17,0.0522988960146904,0.0522988960146904,0.0522988960146904,0.0522988960146904,183747200,17,9,1985,0.0,0.053156423781599314,0.05221327071388562,-0.0008575277669089151,8.562530080477582e-05,0.000943153067713691,0.05572892725467682,0.05830083414912224,0.0574435293674469,0.05787219479680061,0.05658620223402977,0,1
1985-09-18,0.05572892725467682,0.05572892725467682,0.05572892725467682,0.05572892725467682,120086400,18,9,1985,6.558515573680457,0.05364642824445452,0.052441939463218054,0.0020824990102222968,0.0032869877914587647,0.001204488781236468,0.05830083414912224,0.0574435293674469,0.05787219479680061,0.05658620223402977,0.05444293096661568,1,1
1985-09-19,0.058300834149122245,0.058300834149122245,0.058300834149122245,0.05830083414912224,186323200,19,9,1985,4.6150303283104765,0.05444260952728135,0.05284206867218018,0.0038582246218408847,0.00545876547694206,0.0016005408551011749,0.0574435293674469,0.05787219479680061,0.05658620223402977,0.05444293096661568,0.05444293096661568,1,0
1985-09-20,0.05830083824220982,0.058729495541351234,0.0574435293674469,0.0574435293674469,135228800,20,9,1985,-1.47048458943575,0.055055083973067145,0.05327077433466911,0.002388445394379754,0.004172755032777788,0.0017843096383980336,0.05787219479680061,0.05658620223402977,0.05444293096661568,0.05444293096661568,0.05401428043842316,0,1
1985-09-23,0.05787219479680061,0.058729503792003146,0.05787219479680061,0.05787219479680061,118585600,23,9,1985,0.746237973317565,0.05542250829083579,0.05369948074221611,0.002449686505964825,0.0041727140545845046,0.0017230275486196794,0.05658620223402977,0.05444293096661568,0.05444293096661568,0.05401428043842316,0.05401428043842316,1,0
1985-09-24,0.05787216799299189,0.059158128028435966,0.05658620223402977,0.05658620223402977,88099200,24,9,1985,-2.222125093555183,0.055789925690208166,0.05409960945447286,0.0007962765438216043,0.002486592779556908,0.0016903162357353035,0.05444293096661568,0.05444293096661568,0.05401428043842316,0.05401428043842316,0.05358486250042915,0,0
1985-09-25,0.05658619949650832,0.05658619949650832,0.05444293096661568,0.05444293096661568,104496000,25,9,1985,-3.787621686555198,0.05609621639762606,0.05432827522357305,-0.0016532854310103845,0.00011465574304262566,0.0017679411740530102,0.05444293096661568,0.05401428043842316,0.05401428043842316,0.05358486250042915,0.053156208246946335,0,0
1985-09-26,0.05444293096661568,0.054871582383187095,0.05444293096661568,0.05444293096661568,53491200,26,9,1985,0.0,0.05640250710504396,0.05455694099267324,-0.0019595761384282803,-0.00011401002605756355,0.0018455661123707168,0.05401428043842316,0.05401428043842316,0.05358486250042915,0.053156208246946335,0.05144159868359566,0,0
1985-09-30,0.054442937630984345,0.054871589100027054,0.05401428043842316,0.05401428043842316,36646400,30,9,1985,-0.7873391835854116,0.05615755755986486,0.05472845310966174,-0.002143277121441703,-0.0007141726712385846,0.0014291044502031183,0.05401428043842316,0.05358486250042915,0.053156208246946335,0.05144159868359566,0.05144159868359566,0,0
1985-10-01,0.05401428043842316,0.054442937630984345,0.05401428043842316,0.05401428043842316,88345600,1,10,1985,0.0,0.05554519274405071,0.054842812071243925,-0.0015309123056275534,-0.0008285316328207684,0.000702380672806785,0.05358486250042915,0.053156208246946335,0.05144159868359566,0.05144159868359566,0.051870234310626984,0,0
1985-10-02,0.05401428669420046,0.05444294393640748,0.05358486250042915,0.05358486250042915,21504000,2,10,1985,-0.7950081617463023,0.05499395462019103,0.054899965226650235,-0.0014090921197618747,-0.0013151027262210818,9.398939354079289e-05,0.053156208246946335,0.05144159868359566,0.05144159868359566,0.051870234310626984,0.05144159868359566,0,0
1985-10-03,0.05358485974358084,0.05358485974358084,0.053156208246946335,0.053156208246946335,48921600,3,10,1985,-0.7999540046956133,0.05432024225592613,0.054899965226650235,-0.0011640340089797974,-0.0017437569797039004,-0.0005797229707241031,0.05144159868359566,0.05144159868359566,0.051870234310626984,0.05144159868359566,0.05444293096661568,0,0
1985-10-04,0.05315621637949655,0.05315621637949655,0.05144159868359566,0.05144159868359566,69529600,4,10,1985,-3.225605474689175,0.053585298891578405,0.05464272350072861,-0.0021437002079827475,-0.0032011248171329512,-0.0010574246091502038,0.05144159868359566,0.051870234310626984,0.05144159868359566,0.05444293096661568,0.05487159639596939,0,0
1985-10-07,0.05144159868359566,0.052298907531546104,0.05144159868359566,0.05144159868359566,91929600,7,10,1985,0.0,0.053156537136861255,0.05447121138374011,-0.0017149384532655979,-0.0030296127001444503,-0.0013146742468788525,0.051870234310626984,0.05144159868359566,0.05444293096661568,0.05487159639596939,0.05701485648751259,0,1
1985-10-08,0.051870234310626984,0.051870234310626984,0.051870234310626984,0.051870234310626984,86979200,8,10,1985,0.8332470957361782,0.05278900904314859,0.05444263393680255,-0.0009187747325216031,-0.0025723996261755658,-0.0016536248936539627,0.05144159868359566,0.05444293096661568,0.05487159639596939,0.05701485648751259,0.05830083414912224,1,0
1985-10-09,0.05187025024581102,0.052298907531546104,0.05144159868359566,0.05144159868359566,82812800,9,10,1985,-0.8263614628467364,0.05242148307817323,0.05438548078139623,-0.0009798843945775723,-0.002943882097800575,-0.0019639977032230027,0.05444293096661568,0.05487159639596939,0.05701485648751259,0.05830083414912224,0.06173006817698479,0,1
1985-10-10,0.05444293096661568,0.054871582383187095,0.05444293096661568,0.05444293096661568,261744000,10,10,1985,5.834445973346325,0.052482718867915015,0.05429974769552549,0.0019602120987006616,0.00014318327109019008,-0.0018170288276104715,0.05487159639596939,0.05701485648751259,0.05830083414912224,0.06173006817698479,0.06258737295866013,1,1
1985-10-11,0.05487159639596939,0.055728905171564425,0.05487159639596939,0.05487159639596939,118294400,11,10,1985,0.7873665538260077,0.05266653799584934,0.0540711318453153,0.002205058400120051,0.0008004645506540925,-0.0014045938494659585,0.05701485648751259,0.05830083414912224,0.06173006817698479,0.06258737295866013,0.06087274104356766,1,1
1985-10-14,0.05701485648751259,0.05701485648751259,0.05701485648751259,0.05701485648751259,155187200,14,10,1985,3.9059554164905474,0.05321777345878737,0.054042553653319676,0.0037970830287252164,0.0029723028341929122,-0.0008247801945323041,0.05830083414912224,0.06173006817698479,0.06258737295866013,0.06087274104356766,0.059158165007829666,1,1
1985-10-15,0.058300834149122245,0.0587294914181692,0.058300834149122245,0.05830083414912224,293888000,15,10,1985,2.2555132834392033,0.054197664239576886,0.05407112961014112,0.0041031699095453525,0.0042297045389811175,0.000126534629435765,0.06173006817698479,0.06258737295866013,0.06087274104356766,0.059158165007829666,0.06173006817698479,1,1
1985-10-16,0.06173006817698479,0.06215871971396815,0.06173006817698479,0.06173006817698479,288444800,16,10,1985,5.881963916830468,0.055667445595775335,0.05441405400633812,0.006062622581209452,0.007316014170646666,0.0012533915894372138,0.06258737295866013,0.06087274104356766,0.059158165007829666,0.06173006817698479,0.06173006817698479,1,1
1985-10-17,0.06258737295866013,0.06558795069557492,0.06258737295866013,0.06258737295866013,348185600,17,10,1985,1.3887961037356789,0.05719846540263721,0.05495701680580775,0.0053889075560229135,0.0076303561528523745,0.002241448596829461,0.06087274104356766,0.059158165007829666,0.06173006817698479,0.06173006817698479,0.06301601976156235,1,0
1985-10-18,0.06258735812206731,0.06301600952993339,0.06087274104356765,0.06087274104356766,230428800,18,10,1985,-2.739581219082332,0.05854577145406178,0.055385670810937884,0.00232696958950588,0.005487070232629773,0.0031601006431238934,0.059158165007829666,0.06173006817698479,0.06173006817698479,0.06301601976156235,0.06173006817698479,0,0
1985-10-21,0.060872783275897464,0.060872783275897464,0.059158165007829666,0.059158165007829666,118876800,21,10,1985,-2.8166565302371382,0.05921937631709235,0.05572859644889831,-6.121130926268342e-05,0.0034295685589313535,0.003490779868194037,0.06173006817698479,0.06173006817698479,0.06301601976156235,0.06173006817698479,0.06173006817698479,0,1
1985-10-22,0.06173006817698479,0.06258737697447089,0.06173006817698479,0.06173006817698479,424547200,22,10,1985,4.347503288539678,0.06019915800009455,0.056242982298135756,0.001530910176890235,0.005487085878849031,0.003956175701958796,0.06173006817698479,0.06301601976156235,0.06173006817698479,0.06173006817698479,0.06130143627524376,1,0
1985-10-23,0.06173006817698479,0.063444685771957,0.06173006817698479,0.06173006817698479,148377600,23,10,1985,0.0,0.06087275967001915,0.05678599600990613,0.0008573085069656372,0.004944072167078657,0.00408676366011302,0.06301601976156235,0.06173006817698479,0.06173006817698479,0.06130143627524376,0.06515927612781525,0,1
1985-10-24,0.06301601976156235,0.06473063711845674,0.06301601976156235,0.06301601976156235,272630400,24,10,1985,2.083185103393448,0.06154635761465345,0.0574433167775472,0.0014696621469088983,0.005572702984015146,0.004103040837106248,0.06173006817698479,0.06173006817698479,0.06130143627524376,0.06515927612781525,0.06387333571910858,1,0
1985-10-25,0.06301602851145426,0.06301602851145426,0.06173006817698479,0.06173006817698479,63280000,25,10,1985,-2.040674084849048,0.06154635761465345,0.058129214743773146,0.00018371056233133787,0.0036008534332116413,0.0034171428708803034,0.06173006817698479,0.06130143627524376,0.06515927612781525,0.06387333571910858,0.06387333571910858,0,0
1985-10-28,0.06173006817698479,0.06215871971396815,0.06173006817698479,0.06173006817698479,59472000,28,10,1985,0.0,0.06142388550298555,0.05881511270999908,0.00030618267399924043,0.002914955466985704,0.0026087727929864635,0.06130143627524376,0.06515927612781525,0.06387333571910858,0.06387333571910858,0.0643019750714302,0,0
1985-10-29,0.061730093713070595,0.061730093713070595,0.06130143627524375,0.06130143627524376,130883200,29,10,1985,-0.6943648604309183,0.06148512767893927,0.0594438595076402,-0.00018369140369551423,0.0018575767676035568,0.002041268171299071,0.06515927612781525,0.06387333571910858,0.06387333571910858,0.0643019750714302,0.06387333571910858,0,1
1985-10-30,0.06515927612781525,0.06515927612781525,0.06515927612781525,0.06515927612781525,226576000,30,10,1985,6.293229142706824,0.062342429267508645,0.06035837133725484,0.0028168468603066016,0.0048009047905604035,0.001984057930253802,0.06387333571910858,0.06387333571910858,0.0643019750714302,0.06387333571910858,0.06601738929748535,1,0
1985-10-31,0.06515930174508924,0.06601737747281454,0.06387333571910858,0.06387333571910858,155075200,31,10,1985,-1.9735339081793812,0.0626486103449549,0.060987064987421034,0.0012247253741536762,0.002886270731687547,0.001661545357533871,0.06387333571910858,0.0643019750714302,0.06387333571910858,0.06601738929748535,0.06730332970619202,0,0
1985-11-01,0.06387333571910858,0.06515930174508924,0.06387333571910858,0.06387333571910858,92556800,1,11,1985,0.0,0.06295479142240115,0.06158718094229698,0.0009185442967074298,0.0022861547768115997,0.00136761048010417,0.0643019750714302,0.06387333571910858,0.06601738929748535,0.06730332970619202,0.07030391693115234,0,1
1985-11-04,0.0643019750714302,0.06558793501596355,0.0643019750714302,0.0643019750714302,155724800,4,11,1985,0.6710771364855983,0.06313849932381085,0.06207298884789149,0.0011634757476193525,0.0022289862235387176,0.001065510475919365,0.06387333571910858,0.06601738929748535,0.06730332970619202,0.07030391693115234,0.06858929246664047,1,0
1985-11-05,0.06430199296894189,0.06558795327140331,0.06387333571910858,0.06387333571910858,107542400,5,11,1985,-0.6666037113875145,0.0634446804012571,0.06244448895255725,0.00042865531785148125,0.0014288467665513338,0.0010001914486998525,0.06601738929748535,0.06730332970619202,0.07030391693115234,0.06858929246664047,0.06816065311431885,0,1
1985-11-06,0.06601738929748535,0.0664460466240974,0.06601738929748535,0.06601738929748535,200457600,6,11,1985,3.3567271134946397,0.0640571548470429,0.06273031036059061,0.0019602344504424524,0.003287078936894741,0.0013268444864522888,0.06730332970619202,0.07030391693115234,0.06858929246664047,0.06816065311431885,0.06644603610038757,1,1
1985-11-07,0.06730332970619202,0.06816063830664945,0.06730332970619202,0.06730332970619202,317139200,7,11,1985,1.9478813421597296,0.06491456819432122,0.06304470747709275,0.002388761511870799,0.004258622229099271,0.001869860717228472,0.07030391693115234,0.06858929246664047,0.06816065311431885,0.06644603610038757,0.06858929246664047,1,1
1985-11-08,0.07030391693115234,0.07116122565337153,0.07030391693115234,0.07030391693115234,294112000,8,11,1985,4.4583042741855206,0.06564951688051224,0.06367345253626505,0.004654400050640106,0.006630464394887292,0.001976064344247186,0.06858929246664047,0.06816065311431885,0.06644603610038757,0.06858929246664047,0.06816065311431885,1,0
1985-11-11,0.07030390973558881,0.07116121837006298,0.06858929246664047,0.06858929246664047,178774400,11,11,1985,-2.4388747303951464,0.0663232249873025,0.06430219436685244,0.0022660674793379687,0.004287098099788028,0.0020210306204500594,0.06816065311431885,0.06644603610038757,0.06858929246664047,0.06816065311431885,0.06816065311431885,0,0
1985-11-12,0.06858930464591162,0.06944661343261646,0.06816065311431885,0.06816065311431885,173644800,12,11,1985,-0.6249362501152822,0.06693569890090398,0.06473090002934138,0.0012249542134148694,0.0034297530849774632,0.002204798871562594,0.06644603610038757,0.06858929246664047,0.06816065311431885,0.06816065311431885,0.06601738929748535,0,0
1985-11-13,0.0681606536882344,0.0681606536882344,0.06644603610038757,0.06644603610038757,101561600,13,11,1985,-2.5155525007301893,0.06724199333361217,0.06504529789090156,-0.0007959572332245923,0.0014007382094860105,0.002196695442710603,0.06858929246664047,0.06816065311431885,0.06816065311431885,0.06601738929748535,0.06515927612781525,0,1
1985-11-14,0.06858929246664047,0.0690179496456367,0.06858929246664047,0.06858929246664047,139507200,14,11,1985,3.225559404348566,0.06791570144040245,0.06541684940457344,0.0006735910262380268,0.003172443062067029,0.0024988520358290023,0.06816065311431885,0.06816065311431885,0.06601738929748535,0.06515927612781525,0.06515927612781525,1,0
1985-11-15,0.06858930464591162,0.06944661343261646,0.06816065311431885,0.06816065311431885,81580800,15,11,1985,-0.6249362501152822,0.06822188198566437,0.06584555506706238,-6.122887134552002e-05,0.002315098047256464,0.002376326918601984,0.06816065311431885,0.06601738929748535,0.06515927612781525,0.06515927612781525,0.06515927612781525,0,0
1985-11-18,0.06816065311431885,0.06858930464591162,0.06816065311431885,0.06816065311431885,64556800,18,11,1985,0.0,0.06834435675825391,0.06627426072955131,-0.00018370364393506533,0.001886392384767538,0.0020700960287026032,0.06601738929748535,0.06515927612781525,0.06515927612781525,0.06515927612781525,0.06558795273303986,0,0
1985-11-19,0.06816066448350502,0.0685893160865968,0.06601738929748535,0.06601738929748535,94326400,19,11,1985,-3.1444296950013384,0.06773199566773005,0.06658865759770076,-0.0017146063702447034,-0.0005712683002154079,0.0011433380700292956,0.06515927612781525,0.06515927612781525,0.06515927612781525,0.06558795273303986,0.06644603610038757,0,0
1985-11-20,0.06601735151818945,0.06644600859949686,0.06515927612781525,0.06515927612781525,99075200,20,11,1985,-1.2998289977861788,0.06724199333361217,0.06658865759770076,-0.002082717205796919,-0.0014293814698855128,0.0006533357359114061,0.06515927612781525,0.06515927612781525,0.06558795273303986,0.06644603610038757,0.06858929246664047,0,0
1985-11-21,0.06515927612781525,0.06601735151818945,0.06515927612781525,0.06515927612781525,102950400,21,11,1985,0.0,0.06681322519268308,0.06667438695828119,-0.001653949064867835,-0.001515110830465946,0.00013883823440188903,0.06515927612781525,0.06558795273303986,0.06644603610038757,0.06858929246664047,0.06901799142360687,0,0
1985-11-22,0.06515927612781525,0.06601735151818945,0.06473061904650784,0.06515927612781525,128755200,22,11,1985,0.0,0.06662940233945847,0.06676011631886164,-0.001470126211643219,-0.0016008401910463932,-0.0001307139794031742,0.06558795273303986,0.06644603610038757,0.06858929246664047,0.06901799142360687,0.0694466158747673,0,1
1985-11-25,0.06515930121024427,0.06601737693092626,0.06515930121024427,0.06558795273303986,97193600,25,11,1985,0.6578903737109121,0.06620063952037267,0.06684584816296896,-0.0006126867873328112,-0.0012578954299291012,-0.00064520864259629,0.06644603610038757,0.06858929246664047,0.06901799142360687,0.0694466158747673,0.06901799142360687,1,1
1985-11-26,0.06558795463135096,0.0668746876355896,0.06515930309614894,0.06644603610038757,164460800,26,11,1985,1.3082941784146485,0.0659556942326682,0.06701736152172089,0.0004903418677193738,-0.000571325421333313,-0.0010616672890526868,0.06858929246664047,0.06901799142360687,0.0694466158747673,0.06901799142360687,0.07030391693115234,1,1
1985-11-27,0.06644602374221421,0.0690179496456367,0.06601736656321798,0.06858929246664047,191721600,27,11,1985,3.225559404348566,0.066016928425857,0.0671888217329979,0.0025723640407834675,0.0014004707336425781,-0.0011718933071408894,0.06901799142360687,0.0694466158747673,0.06901799142360687,0.07030391693115234,0.06901799142360687,1,1
1985-11-29,0.06858933398513573,0.06901799142360687,0.06816068227018633,0.06901799142360687,99030400,29,11,1985,0.6250231509165927,0.06644558587244578,0.06730313251415888,0.002572405551161089,0.0017148589094479888,-0.0008575466417131,0.0694466158747673,0.06901799142360687,0.07030391693115234,0.06901799142360687,0.06773199141025543,1,1
1985-12-02,0.06901796432810063,0.0694466158747673,0.06858930705791445,0.0694466158747673,100195200,2,12,1985,0.621032925356646,0.06705806297915322,0.06724597911039988,0.002388552895614085,0.0022006367643674224,-0.00018791613124666262,0.06901799142360687,0.07030391693115234,0.06901799142360687,0.06773199141025543,0.06644603610038757,1,0
1985-12-03,0.06944664313855627,0.06987530057702741,0.06858933398513573,0.06901799142360687,155075200,3,12,1985,-0.6171999106959647,0.06760930802140917,0.06727455904086431,0.0014086834021976996,0.001743432382742563,0.00033474898054486335,0.07030391693115234,0.06901799142360687,0.06773199141025543,0.06644603610038757,0.0668746754527092,0,1
1985-12-04,0.06901795670958298,0.07073257415402137,0.06901795670958298,0.07030391693115234,165110400,4,12,1985,1.8631743419667668,0.06834425670760018,0.06741744329531987,0.001959660223552165,0.0028864736358324705,0.0009268134122803057,0.06901799142360687,0.06773199141025543,0.06644603610038757,0.0668746754527092,0.06773199141025543,1,0
