Date,Open,High,Low,Close,Volume,Day,Month,Year,% Change,MM_7,MM_15,Delta_7,Delta_15,Delta_MM,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,Raised,Next Raised
2024-03-22,289.8800048828125,291.7099914550781,289.1499938964844,290.6199951171875,187067,22,3,2024,0.4562763152148541,288.04856654575894,285.3593302408854,2.571428571428555,5.260664876302087,2.689236304873532,288.3299865722656,288.0,290.6600036621094,292.6000061035156,294.70001220703125,1,0
2024-03-25,289.510009765625,289.9100036621094,288.3299865722656,288.3299865722656,99917,25,3,2024,-0.787973499207606,288.4171360560826,285.7586629231771,-0.0871494838169724,2.5713236490885265,2.658473132905499,288.0,290.6600036621094,292.6000061035156,294.70001220703125,292.70001220703125,0,0
2024-03-26,289.1300048828125,289.989990234375,288.0,288.0,132714,26,3,2024,-0.11444753845709643,288.9314226422991,286.30133056640625,-0.9314226422990828,1.69866943359375,2.630092075892833,290.6600036621094,292.6000061035156,294.70001220703125,292.70001220703125,291.95001220703125,0,1
2024-03-27,289.55999755859375,290.6600036621094,288.1600036621094,290.6600036621094,171346,27,3,2024,0.9236123826768639,289.3114231654576,286.98399658203124,1.3485804966517776,3.6760070800781364,2.3274265834263588,292.6000061035156,294.70001220703125,292.70001220703125,291.95001220703125,289.010009765625,1,1
2024-03-28,291.17999267578125,293.25,290.3900146484375,292.6000061035156,165656,28,3,2024,0.667447332609794,289.75142560686385,287.6493306477865,2.8485804966517776,4.95067545572914,2.1020949590773625,294.70001220703125,292.70001220703125,291.95001220703125,289.010009765625,292.80999755859375,1,1
2024-04-01,293.19000244140625,294.9599914550781,293.0199890136719,294.70001220703125,102130,1,4,2024,0.7177054202701205,290.60142735072543,288.37933146158855,4.09858485630582,6.320680745442701,2.222095889136881,292.70001220703125,291.95001220703125,289.010009765625,292.80999755859375,291.0,1,0
2024-04-02,292.9200134277344,293.19000244140625,290.6000061035156,292.70001220703125,124549,2,4,2024,-0.6786562324927803,291.08714512416293,289.00933227539065,1.6128670828683198,3.6906799316406023,2.0778128487722825,291.95001220703125,289.010009765625,292.80999755859375,291.0,290.20001220703125,0,0
2024-04-03,293.1499938964844,294.92999267578125,291.2099914550781,291.95001220703125,97725,3,4,2024,-0.25623504226898186,291.2771475655692,289.39000040690104,0.6728646414620698,2.560011800130212,1.8871471586681423,289.010009765625,292.80999755859375,291.0,290.20001220703125,291.0,0,0
2024-04-04,293.3900146484375,294.0,288.7200012207031,289.010009765625,123274,4,4,2024,-1.0070225444352432,291.3742937360491,289.6193339029948,-2.364283970424083,-0.6093241373698106,1.7549598330542722,292.80999755859375,291.0,290.20001220703125,291.0,294.1000061035156,0,1
2024-04-05,289.010009765625,293.7900085449219,288.5199890136719,292.80999755859375,118811,5,4,2024,1.3148291286002145,292.06143624441967,290.090000406901,0.7485613141740828,2.7199971516927235,1.9714358375186407,291.0,290.20001220703125,291.0,294.1000061035156,292.1000061035156,1,0
2024-04-08,292.80999755859375,293.8999938964844,290.6400146484375,291.0,75323,8,4,2024,-0.6181474586541613,292.1100071498326,290.5300008138021,-1.1100071498325974,0.46999918619792425,1.5800063360305217,290.20001220703125,291.0,294.1000061035156,292.1000061035156,291.54998779296875,0,0
2024-04-09,291.0,291.0,287.5799865722656,290.20001220703125,99297,9,4,2024,-0.27490989449098224,291.76715087890625,290.6766682942708,-1.567138671875,-0.47665608723957575,1.0904825846354242,291.0,294.1000061035156,292.1000061035156,291.54998779296875,295.80999755859375,0,1
2024-04-10,288.6400146484375,291.489990234375,288.0,291.0,88761,10,4,2024,0.27566773236316067,291.2385777064732,290.77533569335935,-0.2385777064732224,0.22466430664064774,0.46324201311387014,294.1000061035156,292.1000061035156,291.54998779296875,295.80999755859375,292.3999938964844,1,1
2024-04-11,291.0,294.739990234375,290.5,294.1000061035156,110201,11,4,2024,1.065294193647981,291.4385768345424,291.1320027669271,2.6614292689732224,2.968003336588538,0.30657406761531547,292.1000061035156,291.54998779296875,295.80999755859375,292.3999938964844,292.29998779296875,1,0
2024-04-12,293.9700012207031,294.9800109863281,291.0,292.1000061035156,141010,12,4,2024,-0.6800407883351234,291.4600045340402,291.31867065429685,0.6400015694754302,0.7813354492187727,0.14133387974334255,291.54998779296875,295.80999755859375,292.3999938964844,292.29998779296875,287.0,0,0
2024-04-15,295.0899963378906,297.8399963378906,291.29998779296875,291.54998779296875,203687,15,4,2024,-0.18829794558510304,291.82285853794644,291.38067016601565,-0.2728707449776948,0.16931762695310226,0.4421883719307971,295.80999755859375,292.3999938964844,292.29998779296875,287.0,288.2900085449219,0,1
2024-04-16,294.3599853515625,296.9800109863281,294.3599853515625,295.80999755859375,250678,16,4,2024,1.461159301659798,292.25142996651783,291.87933756510415,3.558567592075917,3.9306599934895985,0.3720924014136813,292.3999938964844,292.29998779296875,287.0,288.2900085449219,289.70001220703125,1,0
2024-04-17,295.9100036621094,295.9100036621094,291.8999938964844,292.3999938964844,141063,17,4,2024,-1.1527682263118622,292.45142909458707,292.17267049153645,-0.05143519810269481,0.22732340494792425,0.27875860305061906,292.29998779296875,287.0,288.2900085449219,289.70001220703125,289.7300109863281,0,0
2024-04-18,292.989990234375,295.67999267578125,292.04998779296875,292.29998779296875,92194,18,4,2024,-0.0342018145017553,292.75142560686385,292.28200276692706,-0.4514378138950974,0.017985026041685614,0.469422839936783,287.0,288.2900085449219,289.70001220703125,289.7300109863281,290.510009765625,0,0
2024-04-19,292.0199890136719,292.4700012207031,286.29998779296875,287.0,218901,19,4,2024,-1.8132015101973376,292.1799970354353,291.90866902669273,-5.179997035435292,-4.908669026692735,0.27132800874255736,288.2900085449219,289.70001220703125,289.7300109863281,290.510009765625,289.79998779296875,0,1
2024-04-22,289.45001220703125,289.8900146484375,287.010009765625,288.2900085449219,113306,22,4,2024,0.44948032924108094,291.3499973842076,291.48133544921876,-3.0599888392857224,-3.1913269042968864,-0.13133806501116396,289.70001220703125,289.7300109863281,290.510009765625,289.79998779296875,290.95001220703125,1,1
2024-04-23,289.5199890136719,290.70001220703125,288.5,289.70001220703125,136943,23,4,2024,0.48909210181304896,291.00714111328125,291.2813354492188,-1.30712890625,-1.5813232421875227,-0.27419433593752274,289.7300109863281,290.510009765625,289.79998779296875,290.95001220703125,291.0,1,1
2024-04-24,290.0299987792969,291.739990234375,289.1499938964844,289.7300109863281,72067,24,4,2024,0.010355118409677289,290.7471444266183,291.1333353678385,-1.0171334402901948,-1.4033243815104015,-0.3861909412202067,290.510009765625,289.79998779296875,290.95001220703125,291.0,288.0,1,1
2024-04-25,287.989990234375,290.510009765625,286.95001220703125,290.510009765625,156886,25,4,2024,0.26921573524314457,289.99000331333707,291.23333536783855,0.5200064522879302,-0.7233256022135492,-1.2433320545014794,289.79998779296875,290.95001220703125,291.0,288.0,289.489990234375,1,0
2024-04-26,290.4800109863281,291.1600036621094,288.9599914550781,289.79998779296875,94046,26,4,2024,-0.24440533846977752,289.6185738699777,291.0326680501302,0.1814139229910552,-1.2326802571614621,-1.4140941801525173,290.95001220703125,291.0,288.0,289.489990234375,292.1000061035156,0,1
2024-04-29,290.0,291.29998779296875,289.5,290.95001220703125,54335,29,4,2024,0.396833837993138,289.42572021484375,291.029335530599,1.5242919921875,-0.07932332356773486,-1.6036153157552349,291.0,288.0,289.489990234375,292.1000061035156,292.25,1,1
2024-04-30,291.4800109863281,294.760009765625,290.989990234375,291.0,412357,30,4,2024,0.01718088704982801,289.9971487862723,291.0826680501302,1.0028512137276948,-0.08266805013022349,-1.0855192638579183,288.0,289.489990234375,292.1000061035156,292.25,293.3999938964844,1,0
2024-05-02,288.67999267578125,289.04998779296875,284.7699890136719,288.0,207365,2,5,2024,-1.0309278350515427,289.9557189941406,290.88266805013023,-1.955718994140625,-2.882668050130235,-0.9269490559896099,289.489990234375,292.1000061035156,292.25,293.3999938964844,298.29998779296875,0,1
2024-05-03,288.4100036621094,289.5,287.6600036621094,289.489990234375,99549,3,5,2024,0.5173577202691071,289.9257158551897,290.57533365885416,-0.4357256208147078,-1.0853434244791629,-0.6496178036644551,292.1000061035156,292.25,293.3999938964844,298.29998779296875,299.3500061035156,1,1
2024-05-06,290.489990234375,292.1000061035156,290.1300048828125,292.1000061035156,78773,6,5,2024,0.9015910591684051,290.26428658621654,290.57533365885416,1.8357195172990828,1.5246724446614621,-0.31104707263762066,292.25,293.3999938964844,298.29998779296875,299.3500061035156,299.1000061035156,1,1
2024-05-07,291.510009765625,292.739990234375,291.3900146484375,292.25,52374,7,5,2024,0.051350186015142185,290.51285661969865,290.6220011393229,1.7371433803013474,1.6279988606771099,-0.10914451962423755,293.3999938964844,298.29998779296875,299.3500061035156,299.1000061035156,299.29998779296875,1,1
2024-05-08,292.9800109863281,293.79998779296875,292.25,293.3999938964844,85643,8,5,2024,0.3934966283949848,291.0271432059152,290.4613342285156,2.37285069056918,2.93865966796875,0.5658089773995698,298.29998779296875,299.3500061035156,299.1000061035156,299.29998779296875,303.20001220703125,1,1
2024-05-09,296.54998779296875,299.2900085449219,296.45001220703125,298.29998779296875,219962,9,5,2024,1.67007293742929,292.077139718192,290.8546671549479,6.222848074776778,7.44532063802086,1.2224725632440823,299.3500061035156,299.1000061035156,299.29998779296875,303.20001220703125,302.6499938964844,1,1
2024-05-10,298.8500061035156,299.6600036621094,298.4800109863281,299.3500061035156,79062,10,5,2024,0.35200078897610343,293.2699977329799,291.324668375651,6.080008370535722,8.02533772786461,1.9453293573288875,299.1000061035156,299.29998779296875,303.20001220703125,302.6499938964844,301.1400146484375,1,0
2024-05-13,298.5199890136719,299.8999938964844,297.6700134277344,299.1000061035156,72206,13,5,2024,-0.08351427923924959,294.855712890625,292.13133544921874,4.244293212890625,6.968670654296886,2.7243774414062614,299.29998779296875,303.20001220703125,302.6499938964844,301.1400146484375,301.70001220703125,0,1
2024-05-14,298.0,299.6099853515625,297.5199890136719,299.29998779296875,107236,14,5,2024,0.06686114522642672,296.25714111328125,292.86533406575523,3.0428466796875,6.434653727213515,3.391807047526015,303.20001220703125,302.6499938964844,301.1400146484375,301.70001220703125,303.0899963378906,1,1
2024-05-15,300.510009765625,303.2799987792969,300.510009765625,303.20001220703125,132790,15,5,2024,1.3030486378637018,297.84285627092635,293.7653340657552,5.357155936104903,9.434678141276038,4.077522205171135,302.6499938964844,301.1400146484375,301.70001220703125,303.0899963378906,304.6099853515625,1,0
2024-05-16,302.44000244140625,303.739990234375,302.0299987792969,302.6499938964844,86328,16,5,2024,-0.18140444868165462,299.3285696847098,294.6266662597656,3.32142421177457,8.023327636718761,4.701903424944192,301.1400146484375,301.70001220703125,303.0899963378906,304.6099853515625,302.25,0,0
2024-05-17,302.6499938964844,302.79998779296875,300.2900085449219,301.1400146484375,230291,17,5,2024,-0.4989193056330721,300.43428693498885,295.3353332519531,0.7057277134486526,5.804681396484398,5.098953683035745,301.70001220703125,303.0899963378906,304.6099853515625,302.25,304.54998779296875,0,1
2024-05-20,302.29998779296875,302.9800109863281,301.3399963378906,301.70001220703125,170342,20,5,2024,0.18595919882899992,300.92000470842635,296.1286682128906,0.7800074986049026,5.571343994140648,4.791336495535745,303.0899963378906,304.6099853515625,302.25,304.54998779296875,306.1199951171875,1,1
2024-05-21,301.489990234375,303.4700012207031,300.29998779296875,303.0899963378906,132369,21,5,2024,0.4607172935430892,301.4542890276228,296.93800048828126,1.6357073102678328,6.151995849609364,4.516288539341531,304.6099853515625,302.25,304.54998779296875,306.1199951171875,304.6099853515625,1,1
2024-05-22,304.1199951171875,305.54998779296875,303.07000732421875,304.6099853515625,83680,22,5,2024,0.5014975855479387,302.2414289202009,297.8453328450521,2.368556431361583,6.7646525065104015,4.396096075148819,302.25,304.54998779296875,306.1199951171875,304.6099853515625,305.45001220703125,1,0
2024-05-23,305.29998779296875,305.6499938964844,301.6499938964844,302.25,116961,23,5,2024,-0.7747563983625638,302.66285923549106,298.7953328450521,-0.4128592354910552,3.454667154947913,3.867526390438968,304.54998779296875,306.1199951171875,304.6099853515625,305.45001220703125,308.20001220703125,0,1
2024-05-24,302.25,305.3299865722656,302.25,304.54998779296875,153402,24,5,2024,0.7609554319168765,302.855712890625,299.79933268229166,1.69427490234375,4.750655110677087,3.056380208333337,306.1199951171875,304.6099853515625,305.45001220703125,308.20001220703125,308.0,1,1
2024-05-27,304.9100036621094,306.7300109863281,303.9800109863281,306.1199951171875,56038,27,5,2024,0.5155171194050512,303.35142735072543,300.73399861653644,2.76856776646207,5.385996500651061,2.617428734188991,304.6099853515625,305.45001220703125,308.20001220703125,308.0,311.29998779296875,1,0
2024-05-28,304.5,304.79998779296875,303.1600036621094,304.6099853515625,202247,28,5,2024,-0.4932738108292978,303.8471374511719,301.55799763997396,0.762847900390625,3.051987711588538,2.289139811197913,305.45001220703125,308.20001220703125,308.0,311.29998779296875,315.5799865722656,0,1
2024-05-29,303.82000732421875,305.9800109863281,303.82000732421875,305.45001220703125,196637,29,5,2024,0.27577127995304096,304.38285173688615,302.3613321940104,1.0671604701450974,3.0886800130208485,2.021519542875751,308.20001220703125,308.0,311.29998779296875,315.5799865722656,312.8999938964844,1,1
2024-05-31,305.29998779296875,308.20001220703125,302.6300048828125,308.20001220703125,158930,31,5,2024,0.9003109805528764,305.11285400390625,303.0213338216146,3.087158203125,5.178678385416674,2.0915201822916742,308.0,311.29998779296875,315.5799865722656,312.8999938964844,317.0299987792969,1,0
2024-06-03,308.67999267578125,310.3699951171875,305.20001220703125,308.0,240253,3,6,2024,-0.06489688485050715,305.5971418108259,303.59800008138023,2.402858189174083,4.401999918619765,1.9991417294456824,311.29998779296875,315.5799865722656,312.8999938964844,317.0299987792969,320.0,0,1
2024-06-04,308.54998779296875,312.0,308.20001220703125,311.29998779296875,131856,4,6,2024,1.0714246081067413,306.88999720982144,304.4113321940104,4.409990583147305,6.888655598958337,2.478665015811032,315.5799865722656,312.8999938964844,317.0299987792969,320.0,320.5199890136719,1,1
2024-06-05,312.1300048828125,315.8299865722656,311.5,315.5799865722656,144749,5,6,2024,1.3748791992061804,308.46571132114957,305.4966654459635,7.114275251116055,10.08332112630211,2.9690458751860547,312.8999938964844,317.0299987792969,320.0,320.5199890136719,326.0,1,0
2024-06-06,315.3999938964844,315.3999938964844,311.79998779296875,312.8999938964844,96964,6,6,2024,-0.8492277044848451,309.4342825753348,306.14333089192706,3.46571132114957,6.756663004557311,3.290951683407741,317.0299987792969,320.0,320.5199890136719,326.0,324.70001220703125,0,1
2024-06-07,313.6300048828125,317.3999938964844,313.30999755859375,317.0299987792969,152545,7,6,2024,1.3199121007905212,311.2085702078683,307.1019978841146,5.821428571428555,9.928000895182265,4.10657232375371,320.0,320.5199890136719,326.0,324.70001220703125,325.3800048828125,1,1
2024-06-10,317.0400085449219,320.3699951171875,317.0400085449219,320.0,109838,10,6,2024,0.9368202479698828,313.2871398925781,308.3593302408854,6.712860107421875,11.640669759114587,4.927809651692712,320.5199890136719,326.0,324.70001220703125,325.3800048828125,330.1000061035156,1,1
2024-06-11,318.7799987792969,320.5199890136719,316.9200134277344,320.5199890136719,165207,11,6,2024,0.16249656677245206,315.04713657924106,309.61399536132814,5.47285243443082,10.905993652343739,5.433141217912919,326.0,324.70001220703125,325.3800048828125,330.1000061035156,331.92999267578125,1,1
2024-06-12,321.989990234375,328.1499938964844,321.9800109863281,326.0,454013,12,6,2024,1.7097251884949927,317.61856515066967,311.1413289388021,8.381434849330333,14.858671061197924,6.4772362118675915,324.70001220703125,325.3800048828125,330.1000061035156,331.92999267578125,332.75,1,0
2024-06-13,326.5400085449219,327.2099914550781,323.010009765625,324.70001220703125,209503,13,6,2024,-0.39876926164685855,319.53285435267856,312.4806640625,5.167157854352695,12.219348144531239,7.052190290178544,325.3800048828125,330.1000061035156,331.92999267578125,332.75,332.67999267578125,0,1
2024-06-14,323.75,325.3800048828125,322.30999755859375,325.3800048828125,105553,14,6,2024,0.20942182020851074,320.93285696847096,314.0226643880208,4.447147914341542,11.357340494791686,6.910192580450143,330.1000061035156,331.92999267578125,332.75,332.67999267578125,330.8500061035156,1,1
2024-06-17,325.75,331.2300109863281,325.5899963378906,330.1000061035156,278068,17,6,2024,1.450611945993141,323.39000156947543,315.7259989420573,6.710004534040195,14.374007161458337,7.664002627418142,331.92999267578125,332.75,332.67999267578125,330.8500061035156,327.0,1,1
2024-06-18,330.3699951171875,332.0,328.8999938964844,331.92999267578125,166989,18,6,2024,0.554373383347273,325.51857212611606,317.44666544596356,6.411420549665195,14.48332722981769,8.071906680152495,332.75,332.67999267578125,330.8500061035156,327.0,332.0,1,1
2024-06-19,332.2900085449219,337.0,332.2900085449219,332.75,147579,19,6,2024,0.24704225056868534,327.34000069754467,319.322666422526,5.409999302455333,13.427333577473973,8.01733427501864,332.67999267578125,330.8500061035156,327.0,332.0,336.1600036621094,1,0
2024-06-20,331.4800109863281,333.44000244140625,330.42999267578125,332.67999267578125,156947,20,6,2024,-0.02103901554282306,329.07714407784596,321.13799845377605,3.602848597935292,11.5419942220052,7.9391456240699085,330.8500061035156,327.0,332.0,336.1600036621094,336.25,0,0
2024-06-21,331.989990234375,332.489990234375,329.6700134277344,330.8500061035156,378907,21,6,2024,-0.5500741290592304,329.77000209263394,322.647998046875,1.0800040108816802,8.202008056640636,7.122004045758956,327.0,332.0,336.1600036621094,336.25,339.8299865722656,0,0
2024-06-24,329.95001220703125,329.9800109863281,327.0,327.0,193386,24,6,2024,-1.163671159888402,330.09857177734375,323.91466471354164,-3.09857177734375,3.08533528645836,6.18390706380211,332.0,336.1600036621094,336.25,339.8299865722656,344.8999938964844,0,1
2024-06-25,329.0,332.0,328.57000732421875,332.0,90481,25,6,2024,1.5290519877675823,331.0442853655134,325.29466552734374,0.9557146344865828,6.705334472656261,5.749619838169679,336.1600036621094,336.25,339.8299865722656,344.8999938964844,347.010009765625,1,1
2024-06-26,334.010009765625,336.4700012207031,333.70001220703125,336.1600036621094,289127,26,6,2024,1.2530131512377585,331.90999930245533,326.6666666666667,4.250004359654042,9.49333699544269,5.243332635788647,336.25,339.8299865722656,344.8999938964844,347.010009765625,342.0,1,1
2024-06-27,335.8999938964844,337.67999267578125,334.79998779296875,336.25,86214,27,6,2024,0.026771875568254444,332.5271432059152,328.22333374023435,3.722856794084805,8.026666259765648,4.3038094656808425,339.8299865722656,344.8999938964844,347.010009765625,342.0,337.9200134277344,1,1
2024-06-28,338.7699890136719,343.1000061035156,338.1099853515625,339.8299865722656,132324,28,6,2024,1.0646800214916263,333.53856985909596,329.7433329264323,6.291416713169667,10.086653645833337,3.79523693266367,344.8999938964844,347.010009765625,342.0,337.9200134277344,338.510009765625,1,1
2024-07-01,340.54998779296875,344.8999938964844,338.4100036621094,344.8999938964844,148415,1,7,2024,1.4919246460143087,335.28428431919644,331.40333251953126,9.61570957728793,13.496661376953114,3.8809517996651834,347.010009765625,342.0,337.9200134277344,338.510009765625,339.6700134277344,1,1
2024-07-02,343.4700012207031,348.5,343.0899963378906,347.010009765625,164101,2,7,2024,0.6117761398899635,337.59285627092635,333.16933390299477,9.417153494698653,13.840675862630235,4.423522367931582,342.0,337.9200134277344,338.510009765625,339.6700134277344,336.2200012207031,1,0
2024-07-03,344.0,344.2099914550781,338.510009765625,342.0,289119,3,7,2024,-1.4437652011850655,339.73571341378346,334.2360005696615,2.264286586216542,7.763999430338515,5.499712844121973,337.9200134277344,338.510009765625,339.6700134277344,336.2200012207031,339.6499938964844,0,0
2024-07-04,337.989990234375,340.0,337.3900146484375,337.9200134277344,82264,4,7,2024,-1.1929785299022333,340.5814296177455,335.117333984375,-2.6614161900111526,2.8026794433593523,5.464095633370505,338.510009765625,339.6700134277344,336.2200012207031,339.6499938964844,338.5,0,1
2024-07-05,338.79998779296875,341.7200012207031,338.05999755859375,338.510009765625,186398,5,7,2024,0.17459644722013223,340.9171447753906,335.99266764322914,-2.407135009765625,2.51734212239586,4.924477132161485,339.6700134277344,336.2200012207031,339.6499938964844,338.5,339.8699951171875,1,1
2024-07-08,339.2799987792969,341.25,338.1199951171875,339.6700134277344,126029,8,7,2024,0.342679279384539,341.4057181222098,336.6306681315104,-1.7357046944754302,3.039345296223985,4.775049990699415,336.2200012207031,339.6499938964844,338.5,339.8699951171875,341.44000244140625,1,0
2024-07-09,339.3900146484375,339.3900146484375,335.75,336.2200012207031,104338,9,7,2024,-1.0156952544076225,340.8900059291295,336.9166687011719,-4.670004708426347,-0.6966674804687614,3.973337227957586,339.6499938964844,338.5,339.8699951171875,341.44000244140625,342.760009765625,0,1
2024-07-10,334.0400085449219,339.95001220703125,334.0400085449219,339.6499938964844,216215,10,7,2024,1.0201631858093085,340.1400059291295,337.3766682942708,-0.4900120326450974,2.2733256022135606,2.763337634858658,338.5,339.8699951171875,341.44000244140625,342.760009765625,341.29998779296875,1,0
2024-07-11,338.0,340.0,337.1099853515625,338.5,188912,11,7,2024,-0.3385820453848942,338.9242902483259,337.76466878255206,-0.4242902483259172,0.7353312174479356,1.1596214657738528,339.8699951171875,341.44000244140625,342.760009765625,341.29998779296875,344.8999938964844,0,1
2024-07-12,338.5299987792969,342.489990234375,338.3999938964844,339.8699951171875,124638,12,7,2024,0.4047252931129952,338.6200038364955,338.3660013834635,1.2499912806919724,1.5039937337239735,0.2540024530320011,341.44000244140625,342.760009765625,341.29998779296875,344.8999938964844,343.760009765625,1,1
2024-07-15,342.45001220703125,344.0,339.510009765625,341.44000244140625,179118,15,7,2024,0.4619434921512955,339.1228594098772,339.32866821289065,2.317143031529042,2.1113342285156023,-0.20580880301343996,342.760009765625,341.29998779296875,344.8999938964844,343.760009765625,345.2699890136719,1,1
2024-07-16,341.3699951171875,343.489990234375,339.0,342.760009765625,105502,16,7,2024,0.3866000804768843,339.7300022670201,340.04600219726564,3.0300074986049026,2.7140075683593636,-0.31599993024553896,341.29998779296875,344.8999938964844,343.760009765625,345.2699890136719,345.5,1,0
2024-07-17,340.92999267578125,342.04998779296875,340.29998779296875,341.29998779296875,280389,17,7,2024,-0.42596041867737355,339.96285574776783,340.3886678059896,1.3371320452009172,0.9113199869791515,-0.4258120582217657,344.8999938964844,343.760009765625,345.2699890136719,345.5,342.5,0,1
2024-07-18,344.0,346.3900146484375,342.010009765625,344.8999938964844,241950,18,7,2024,1.054792332925425,341.2028547014509,340.9653340657552,3.697139195033458,3.9346598307291742,0.23752063569571646,343.760009765625,345.2699890136719,345.5,342.5,339.8999938964844,1,0
2024-07-19,342.9800109863281,343.9800109863281,341.1000061035156,343.760009765625,92726,19,7,2024,-0.330525993340991,341.78999982561385,341.2273356119792,1.9700099400111526,2.5326741536458144,0.5626642136346618,345.2699890136719,345.5,342.5,339.8999938964844,343.8999938964844,0,1
2024-07-22,343.760009765625,345.5,341.5,345.2699890136719,98288,22,7,2024,0.43925389956684935,342.75714111328125,341.252001953125,2.512847900390625,4.017987060546886,1.5051391601562614,345.5,342.5,339.8999938964844,343.8999938964844,342.25,1,1
2024-07-23,346.0,347.5799865722656,344.4599914550781,345.5,106803,23,7,2024,0.06661771762590529,343.5614275251116,341.1513346354167,1.9385724748884172,4.348665364583326,2.4100928896949085,342.5,339.8999938964844,343.8999938964844,342.25,339.5,1,0
2024-07-24,345.5299987792969,346.3900146484375,341.0199890136719,342.5,132651,24,7,2024,-0.868306801736618,343.71285574776783,341.18466796875,-1.2128557477678328,1.3153320312500227,2.5281877790178555,339.8999938964844,343.8999938964844,342.25,339.5,347.70001220703125,0,0
2024-07-25,341.4700012207031,344.5,339.7699890136719,339.8999938964844,97678,25,7,2024,-0.7591258696395986,343.30428205217635,341.31666666666666,-3.4042881556919724,-1.4166727701822879,1.9876153855096845,343.8999938964844,342.25,339.5,347.70001220703125,347.5,0,1
2024-07-26,341.010009765625,345.94000244140625,340.7900085449219,343.8999938964844,99789,26,7,2024,1.1768167319291534,343.6757114955357,341.6759989420573,0.2242824009486526,2.2239949544270985,1.999712553478446,342.25,339.5,347.70001220703125,347.5,339.7300109863281,1,0
2024-07-29,344.07000732421875,345.1000061035156,342.25,342.25,78766,29,7,2024,-0.47978887053455876,343.2971409388951,341.847998046875,-1.0471409388950974,0.40200195312502274,1.4491428920201201,339.5,347.70001220703125,347.5,339.7300109863281,332.0,0,0
2024-07-30,344.989990234375,345.29998779296875,339.5,339.5,141932,30,7,2024,-0.8035062089116196,342.6885681152344,342.06666463216146,-3.188568115234375,-2.566664632161462,0.6219034830729129,347.70001220703125,347.5,339.7300109863281,332.0,329.7200012207031,0,1
2024-07-31,348.2300109863281,348.489990234375,345.1499938964844,347.70001220703125,271461,31,7,2024,2.4153202377117156,343.0357142857143,342.60333251953125,4.664297921316972,5.0966796875,0.4323817661830276,347.5,339.7300109863281,332.0,329.7200012207031,325.80999755859375,1,0
2024-08-01,349.80999755859375,350.989990234375,345.4100036621094,347.5,196180,1,8,2024,-0.05752436008318318,343.32142857142856,343.2033325195313,4.178571428571445,4.296667480468727,0.11809605189728245,339.7300109863281,332.0,329.7200012207031,325.80999755859375,330.7200012207031,0,0
2024-08-02,343.989990234375,343.989990234375,338.0400085449219,339.7300109863281,222617,2,8,2024,-2.2359680614883137,342.9257158551897,343.1940002441406,-3.195704868861583,-3.4639892578125,-0.2682843889509172,332.0,329.7200012207031,325.80999755859375,330.7200012207031,327.8999938964844,0,0
2024-08-05,332.0,335.6000061035156,329.0,332.0,437795,5,8,2024,-2.275339456730896,341.7971452985491,342.5646667480469,-9.797145298549083,-10.564666748046875,-0.7675214494977922,329.7200012207031,325.80999755859375,330.7200012207031,327.8999938964844,327.45001220703125,0,0
2024-08-06,328.7099914550781,334.0,327.8999938964844,329.7200012207031,209494,6,8,2024,-0.68674662027014,339.7714320591518,341.69533284505206,-10.051430838448653,-11.97533162434894,-1.9239007859002868,325.80999755859375,330.7200012207031,327.8999938964844,327.45001220703125,329.8999938964844,0,0
2024-08-07,331.0199890136719,332.94000244140625,325.80999755859375,325.80999755859375,231272,7,8,2024,-1.1858557708460449,337.422860281808,340.6626668294271,-11.612862723214278,-14.85266927083336,-3.2398065476190823,330.7200012207031,327.8999938964844,327.45001220703125,329.8999938964844,332.489990234375,0,1
2024-08-08,328.3500061035156,331.55999755859375,328.2200012207031,330.7200012207031,153760,8,8,2024,1.5070144252483653,336.16857474190846,339.717333984375,-5.448573521205333,-8.997332763671864,-3.548759242466531,327.8999938964844,327.45001220703125,329.8999938964844,332.489990234375,338.8399963378906,1,0
2024-08-09,326.8999938964844,328.3900146484375,325.0899963378906,327.8999938964844,429856,9,8,2024,-0.8526872622792614,333.34000069754467,338.659999593099,-5.440006801060292,-10.760005696614598,-5.319998895554306,327.45001220703125,329.8999938964844,332.489990234375,338.8399963378906,338.3500061035156,0,0
2024-08-12,327.45001220703125,329.5799865722656,325.6199951171875,327.45001220703125,196534,12,8,2024,-0.13723138085668385,330.4757167271205,337.4720011393229,-3.0257045200892776,-10.021988932291663,-6.996284412202385,329.8999938964844,332.489990234375,338.8399963378906,338.3500061035156,338.0799865722656,0,1
2024-08-13,328.7799987792969,331.1600036621094,328.5,329.8999938964844,109562,13,8,2024,0.7482002131989907,329.07142857142856,336.4320007324219,0.8285653250558198,-6.532006835937523,-7.3605721609933425,332.489990234375,338.8399963378906,338.3500061035156,338.0799865722656,342.1700134277344,1,1
2024-08-14,331.0,332.8399963378906,328.17999267578125,332.489990234375,82503,14,8,2024,0.7850852942735465,329.1414271763393,335.76466674804686,3.3485630580357224,-3.2746765136718636,-6.623239571707586,338.8399963378906,338.3500061035156,338.0799865722656,342.1700134277344,343.25,1,1
2024-08-15,334.010009765625,339.20001220703125,334.010009765625,338.8399963378906,140672,15,8,2024,1.9098337664359422,330.4442836216518,335.6940002441406,8.395712716238847,3.14599609375,-5.249716622488847,338.3500061035156,338.0799865722656,342.1700134277344,343.25,347.30999755859375,1,0
