Date,Open,High,Low,Close,Volume,Day,Month,Year,% Change,MM_7,MM_15,Delta_7,Delta_15,Delta_MM,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,Raised,Next Raised
2024-03-06,170.03310800783655,170.2120353375331,167.6673905223103,168.10475158691406,68587700,6,3,2024,-0.5878151660499764,175.90904453822546,178.98901774088543,-7.804292951311396,-10.884266153971367,-3.0799732026599713,167.9854736328125,169.70509338378906,171.71295166015625,172.1900634765625,170.10269165039062,0,0
2024-03-07,168.13456709874717,169.70508399774383,167.47854068144582,167.9854736328125,71765100,7,3,2024,-0.07095454053236416,173.97359139578683,177.9850809733073,-5.988117762974326,-9.999607340494805,-4.011489577520479,169.70509338378906,171.71295166015625,172.1900634765625,170.10269165039062,171.96145629882812,0,1
2024-03-08,167.98548292374957,172.65726551008456,167.9258455340773,169.70509338378906,76114600,8,3,2024,1.0236716983846872,172.45561872209822,177.11500142415363,-2.75052533830916,-7.40990804036457,-4.65938270205541,171.71295166015625,172.1900634765625,170.10269165039062,171.96145629882812,171.58372497558594,1,1
2024-03-11,171.90181348381185,173.33317133974063,171.01715691552084,171.71295166015625,60139500,11,3,2024,1.1831455593535933,171.31961931501115,176.4814931233724,0.3933323451450974,-4.768541463216138,-5.161873808361236,172.1900634765625,170.10269165039062,171.96145629882812,171.58372497558594,172.67713928222656,1,1
2024-03-12,172.11054191154895,172.98526395951052,169.98338934079592,172.1900634765625,59825400,12,3,2024,0.27785429799758177,170.40655953543526,175.92949320475262,1.7835039411272362,-3.7394297281901174,-5.522933669317354,170.10269165039062,171.96145629882812,171.58372497558594,172.67713928222656,175.02296447753906,1,0
2024-03-13,171.73284593382695,172.1503228051375,169.73490248954016,170.10269165039062,52488700,13,3,2024,-1.2122487117010694,169.8428235735212,175.18797200520834,0.2598680768694237,-5.085280354817712,-5.345148431687136,171.96145629882812,171.58372497558594,172.67713928222656,175.02296447753906,177.59742736816406,0,1
2024-03-14,171.87200022180366,173.26358975503445,171.0171623179081,171.96145629882812,72913500,14,3,2024,1.092730885327664,170.2517830984933,174.4345225016276,1.7096732003348336,-2.4730662027994867,-4.18273940313432,171.58372497558594,172.67713928222656,175.02296447753906,177.59742736816406,170.34124755859375,1,0
2024-03-15,170.14243263043366,171.58372497558594,169.2677105816515,171.58372497558594,121664700,15,3,2024,-0.21966045843772042,170.748779296875,173.77848307291666,0.8349456787109375,-2.1947580973307197,-3.029703776041657,172.67713928222656,175.02296447753906,177.59742736816406,170.34124755859375,171.24578857421875,0,1
2024-03-18,174.51603957790343,176.64319229534289,172.4783429395777,172.67713928222656,75604200,18,3,2024,0.6372482627919451,171.4190172467913,173.28546040852865,1.2581220354352638,-0.6083211263020871,-1.866443161737351,175.02296447753906,177.59742736816406,170.34124755859375,171.24578857421875,169.82435607910156,1,1
2024-03-19,173.29340452493878,175.54978158656556,171.99127109820583,175.02296447753906,55215200,19,3,2024,1.358503624199181,172.17871311732702,172.8514149983724,2.8442513602120414,2.171549479166657,-0.6727018810453842,177.59742736816406,170.34124755859375,171.24578857421875,169.82435607910156,168.6912078857422,1,1
2024-03-20,174.66513949599232,177.59742736816406,174.0389165846836,177.59742736816406,53423100,20,3,2024,1.470928628314594,173.01935250418526,172.66918334960937,4.578074863978799,4.928244018554693,0.3501691545758945,170.34124755859375,171.24578857421875,169.82435607910156,168.6912078857422,172.26959228515625,1,0
2024-03-21,175.98715795881162,176.42451903095682,169.81443040365232,170.34124755859375,106181300,21,3,2024,-4.085746013948766,172.75523594447546,172.04760335286457,-2.4139883858817086,-1.70635579427082,0.7076325916108885,171.24578857421875,169.82435607910156,168.6912078857422,172.26959228515625,170.45059204101562,0,1
2024-03-22,170.7289059277682,172.0111704512642,169.0391141931604,171.24578857421875,71106600,22,3,2024,0.5310170194179564,172.91853550502233,171.55855712890624,-1.6727469308035836,-0.3127685546874943,1.3599783761160893,169.82435607910156,168.6912078857422,172.26959228515625,170.45059204101562,169.00929260253906,1,0
2024-03-25,169.54603819383198,170.90780893012868,168.43275148556643,169.82435607910156,54288300,25,3,2024,-0.8300539867006074,172.6132354736328,171.27692464192708,-2.78887939453125,-1.452568562825519,1.336310831705731,168.6912078857422,172.26959228515625,170.45059204101562,169.00929260253906,167.82643127441406,0,0
2024-03-26,168.97946029150032,170.39093396328443,168.56198344496033,168.6912078857422,57388400,26,3,2024,-0.6672471602551355,172.20001874651228,171.249755859375,-3.5088108607700974,-2.5585479736328125,0.9502628871372849,172.26959228515625,170.45059204101562,169.00929260253906,167.82643127441406,168.63156127929688,0,1
2024-03-27,169.3870074763491,172.55785986634996,169.08880538680637,172.26959228515625,60273300,27,3,2024,2.1212631317678143,172.1417977469308,171.52741190592448,0.1277945382254586,0.7421803792317689,0.6143858410063103,170.45059204101562,169.00929260253906,167.82643127441406,168.63156127929688,167.80654907226562,1,0
2024-03-28,170.71897546322947,171.19608975046205,169.48641379008976,170.45059204101562,65672700,28,3,2024,-1.0559032618650765,171.4886016845703,171.691753133138,-1.0380096435546875,-1.2411610921223826,-0.20315144856769507,169.00929260253906,167.82643127441406,168.63156127929688,167.80654907226562,168.56199645996094,0,0
2024-04-01,170.16233265286536,170.22197004043582,168.46259127116116,169.00929260253906,46240500,1,4,2024,-0.8455819491256067,170.26172528948103,171.645366414388,-1.2524326869419724,-2.636073811848945,-1.3836411249069727,167.82643127441406,168.63156127929688,167.80654907226562,168.56199645996094,167.43875122070312,0,0
2024-04-02,168.0649959882119,168.3234297194346,167.22009256480143,167.82643127441406,49329500,2,4,2024,-0.699879462194275,169.9024658203125,171.38626505533855,-2.0760345458984375,-3.5598337809244924,-1.483799235026055,168.63156127929688,167.80654907226562,168.56199645996094,167.43875122070312,168.65145874023438,0,1
2024-04-03,167.7767233727702,169.6553768320082,167.56799252573734,168.63156127929688,47691700,3,4,2024,0.47973969223378266,169.5290047781808,171.14903157552084,-0.8974434988839164,-2.517470296223962,-1.6200267973400457,167.80654907226562,168.56199645996094,167.43875122070312,168.65145874023438,166.77281188964844,1,0
2024-04-04,169.26771043200742,170.8879300889726,167.80654907226562,167.80654907226562,53704400,4,4,2024,-0.48923949987322857,169.2407466343471,170.99595540364584,-1.434197562081465,-3.189406331380212,-1.755208769298747,168.56199645996094,167.43875122070312,168.65145874023438,166.77281188964844,173.9892120361328,0,1
2024-04-05,168.5719309687928,169.36713152382467,167.9357735582051,168.56199645996094,42055200,5,4,2024,0.4501894543877283,169.22228785923548,170.76932474772136,-0.6602913992745414,-2.2073282877604186,-1.5470368884858772,167.43875122070312,168.65145874023438,166.77281188964844,173.9892120361328,175.4901580810547,1,0
2024-04-08,168.01527116167622,168.18424879084623,167.2300203946877,167.43875122070312,37425500,8,4,2024,-0.6663692070855487,168.53216770717077,170.4929931640625,-1.093416486467646,-3.0542419433593864,-1.9608254568917403,168.65145874023438,166.77281188964844,173.9892120361328,175.4901580810547,171.6533203125,0,1
2024-04-09,167.6872804964856,169.05900112515698,167.33939066831408,168.65145874023438,42451200,9,4,2024,0.7242693287486057,168.27514866420202,170.22461446126303,0.3763100760323539,-1.5731557210286553,-1.9494657970610092,166.77281188964844,173.9892120361328,175.4901580810547,171.6533203125,168.36318969726562,1,0
2024-04-10,167.78669305483746,168.0749455051257,166.10683573391543,166.77281188964844,49709300,10,4,2024,-1.1139226809057878,167.95565141950334,169.674604288737,-1.1828395298549026,-2.9017923990885492,-1.7189528692336467,173.9892120361328,175.4901580810547,171.6533203125,168.36318969726562,166.99147033691406,0,1
2024-04-11,167.3294357885208,174.4067040844594,167.1505236254001,173.9892120361328,91070300,11,4,2024,4.327084291928451,168.83604867117745,169.4340565999349,5.153163364955361,4.555155436197907,-0.598007928757454,175.4901580810547,171.6533203125,168.36318969726562,166.99147033691406,166.0372314453125,1,1
2024-04-12,173.21389665591335,177.28929006742356,173.16420894399843,175.4901580810547,101593300,12,4,2024,0.8626661546177861,169.81584821428572,169.7773173014323,5.674309866768965,5.712840779622383,0.038530912853417476,171.6533203125,168.36318969726562,166.99147033691406,166.0372314453125,164.0094757080078,1,0
2024-04-15,174.30729011068368,175.56967037066977,171.46445848220424,171.6533203125,73531800,15,4,2024,-2.1863549560326545,170.36538696289062,169.8044860839844,1.287933349609375,1.8488342285156136,0.5609008789062386,168.36318969726562,166.99147033691406,166.0372314453125,164.0094757080078,164.84442138671875,0,0
2024-04-16,170.71895735574867,172.71688554496447,167.2598525976239,168.36318969726562,73711200,16,4,2024,-1.9167299585260533,170.3369859967913,169.707074991862,-1.9737962995256737,-1.3438852945963617,0.629911004929312,166.99147033691406,166.0372314453125,164.0094757080078,164.84442138671875,165.89805603027344,0,0
2024-04-17,168.59180586766368,169.62555591523414,166.99147033691406,166.99147033691406,50901200,17,4,2024,-0.8147382826483973,170.27308872767858,169.59375915527343,-3.281618390764521,-2.6022888183593693,0.6793295724051518,166.0372314453125,164.0094757080078,164.84442138671875,165.89805603027344,168.00534057617188,0,0
2024-04-18,167.02129381245496,167.62763251332663,165.55018268321453,166.0372314453125,43122900,18,4,2024,-0.5714297201386054,169.89962768554688,169.1782684326172,-3.862396240234375,-3.1410369873046875,0.7213592529296875,164.0094757080078,164.84442138671875,165.89805603027344,168.00534057617188,168.87013244628906,0,0
2024-04-19,165.21221853676252,165.40106519259456,163.0950004513954,164.0094757080078,67772100,19,4,2024,-1.2212656882155781,169.50486537388392,168.74886067708334,-5.495389665876104,-4.73938496907553,0.7560046968005736,164.84442138671875,165.89805603027344,168.00534057617188,168.87013244628906,168.28366088867188,0,1
2024-04-22,164.52635030592455,166.25589498596477,163.7808527253039,164.84442138671875,48116400,22,4,2024,0.5090838045220147,168.19846670968192,168.47120259602863,-3.3540453229631737,-3.6267812093098826,-0.27273588634670887,165.89805603027344,168.00534057617188,168.87013244628906,168.28366088867188,172.4584503173828,1,1
2024-04-23,164.35737315952596,166.04716464714997,163.9299466584378,165.89805603027344,49537800,23,4,2024,0.6391691236447228,166.82816641671317,168.34264424641927,-0.9301103864397362,-2.4445882161458314,-1.5144778297060952,168.00534057617188,168.87013244628906,168.28366088867188,172.4584503173828,169.30747985839844,1,1
2024-04-24,165.5402176329784,168.2836584621474,165.21221204158294,168.00534057617188,48251800,24,4,2024,1.2702285947907122,166.30702645438058,168.30089619954427,1.6983141217912987,-0.29555562337239394,-1.9938697451636926,168.87013244628906,168.28366088867188,172.4584503173828,169.30747985839844,168.28366088867188,1,1
2024-04-25,168.51229295621184,169.58581142644354,167.14057238305094,168.87013244628906,50558300,25,4,2024,0.5147407023796902,166.37944684709822,168.3718017578125,2.49068559919084,0.4983306884765568,-1.9923549107142833,168.28366088867188,172.4584503173828,169.30747985839844,168.28366088867188,171.9912872314453,1,0
2024-04-26,168.86018085141623,170.31140768247312,168.16437095925713,168.28366088867188,44838400,26,4,2024,-0.3472914654127579,166.56404549734933,168.3532460530599,1.7196153913225487,-0.06958516438803031,-1.789200555710579,172.4584503173828,169.30747985839844,168.28366088867188,171.9912872314453,182.27914428710938,0,1
2024-04-29,172.3292258757486,174.97326108846298,172.06085765153782,172.4584503173828,68169400,29,4,2024,2.4808049733793025,167.48136247907365,168.6878926595052,4.97708783830916,3.7705576578776174,-1.2065301804315425,169.30747985839844,168.28366088867188,171.9912872314453,182.27914428710938,180.61917114257812,1,0
2024-04-30,172.28947031289857,173.9395086711804,168.9794590883409,169.30747985839844,65934800,30,4,2024,-1.8270896283629545,168.23822021484375,168.73162740071615,1.0692596435546875,0.5758524576822879,-0.4934071858723996,168.28366088867188,171.9912872314453,182.27914428710938,180.61917114257812,181.30503845214844,0,0
2024-05-01,168.56197877866052,171.67319360904702,168.0947990703537,168.28366088867188,50383100,1,5,2024,-0.6047098276950602,168.7295401436942,168.8323506673177,-0.4458792550223336,-0.5486897786458371,-0.10281052362350351,171.9912872314453,182.27914428710938,180.61917114257812,181.30503845214844,181.6429901123047,0,1
2024-05-02,171.47440458209337,172.37894542666191,169.8641344122997,171.9912872314453,94214900,2,5,2024,2.2032004314585407,169.6000017438616,168.69915568033855,2.3912854875837013,3.2921315511067633,0.900846063523062,182.27914428710938,180.61917114257812,181.30503845214844,181.6429901123047,183.46202087402344,1,1
2024-05-03,185.52950301417593,185.87740797297917,181.56346535319665,182.27914428710938,163224100,3,5,2024,5.981615244160543,171.63911655970983,169.1517547607422,10.640027727399541,13.127389526367182,2.4873617989676404,180.61917114257812,181.30503845214844,181.6429901123047,183.46202087402344,182.1979217529297,1,0
2024-05-06,181.2553285088154,183.09421354898845,179.33690673477625,180.61917114257812,78569700,6,5,2024,-0.9106763974690457,173.3175506591797,169.74947814941407,7.3016204833984375,10.869692993164051,3.5680725097656136,181.30503845214844,181.6429901123047,183.46202087402344,182.1979217529297,185.4128875732422,0,1
2024-05-07,182.34873828791632,183.79003083864822,180.2315350883076,181.30503845214844,77305800,7,5,2024,0.37973117982526006,175.17774745396204,170.61226806640624,6.127290998186396,10.692770385742193,4.565479387555797,181.6429901123047,183.46202087402344,182.1979217529297,185.4128875732422,186.55751037597656,1,1
2024-05-08,181.75233037266264,181.97101089337855,180.36072568018065,181.6429901123047,45057100,8,5,2024,0.18639948621475,176.48982456752233,171.5890360514323,5.153165544782354,10.0539540608724,4.900788516090046,183.46202087402344,182.1979217529297,185.4128875732422,186.55751037597656,188.8368682861328,1,1
2024-05-09,181.46407733528633,183.55147695770702,181.0167817496789,183.46202087402344,48983000,9,5,2024,1.00143185299586,178.51190185546875,172.750688680013,4.9501190185546875,10.711332194010424,5.761213175455737,182.1979217529297,185.4128875732422,186.55751037597656,188.8368682861328,188.956298828125,1,0
2024-05-10,184.039301056681,184.22841905381327,181.28220609270682,182.1979217529297,50759500,10,5,2024,-0.6890249628078382,180.49965340750558,173.96325174967447,1.6982683454241112,8.234670003255218,6.536401657831107,185.4128875732422,186.55751037597656,188.8368682861328,188.956298828125,188.98617553710938,0,1
2024-05-13,184.57680131825043,186.22907786103977,183.76061103045285,185.4128875732422,72044800,13,5,2024,1.7645458243328305,182.41702488490515,175.33448282877603,2.9958626883370414,10.078404744466155,7.082542056129114,186.55751037597656,188.8368682861328,188.956298828125,188.98617553710938,190.15072631835938,1,1
2024-05-14,186.63713980034996,187.4234708736874,185.42281765723527,186.55751037597656,52393600,14,5,2024,0.6173372399921329,183.0282200404576,176.71177978515624,3.529290335518965,9.845730590820324,6.316440255301359,188.8368682861328,188.956298828125,188.98617553710938,190.15072631835938,191.4546356201172,1,1
2024-05-15,187.03529613574696,189.76253191302303,186.49780129168897,188.8368682861328,70400000,15,5,2024,1.221799061084483,184.2021767752511,178.10054829915364,4.634691510881709,10.736319986979169,6.10162847609746,188.956298828125,188.98617553710938,190.15072631835938,191.4546356201172,190.01136779785156,1,1
2024-05-16,189.58337106367233,190.21044329921963,188.77714401097435,188.956298828125,52845200,16,5,2024,0.06324535196762238,185.2952139718192,179.43962605794272,3.6610848563057914,9.516672770182282,5.855587913876491,188.98617553710938,190.15072631835938,191.4546356201172,190.01136779785156,186.01010131835938,1,1
2024-05-17,188.62785068172937,189.9218023921439,188.29938496531759,188.98617553710938,41282900,17,5,2024,0.015811438501733832,186.34424046107702,180.81979370117188,2.641935076032354,8.1663818359375,5.524446759905146,190.15072631835938,191.4546356201172,190.01136779785156,186.01010131835938,189.0956573486328,1,1
2024-05-20,188.44869465688268,191.02663488992152,188.1301769262196,190.15072631835938,44361300,20,5,2024,0.6162095073569684,187.29976981026786,181.99927876790363,2.850956508091514,8.151447550455742,5.300491042364229,191.4546356201172,190.01136779785156,186.01010131835938,189.0956573486328,189.10562133789062,1,1
2024-05-21,190.20049107683238,191.83285642957057,190.03128423275254,191.4546356201172,42309400,21,5,2024,0.6857240711112267,188.62215750558036,183.4757558186849,2.8324781145368263,7.978879801432299,5.146401686895473,190.01136779785156,186.01010131835938,189.0956573486328,189.10562133789062,189.4042205810547,1,0
2024-05-22,191.37500087150013,191.92244369758092,189.38431073139583,190.01136779785156,34648500,22,5,2024,-0.753843236853946,189.27908325195312,184.9242696126302,0.7322845458984375,5.08709818522135,4.354813639322913,186.01010131835938,189.0956573486328,189.10562133789062,189.4042205810547,190.39956665039062,0,0
2024-05-23,190.09100720719516,190.11091836221462,185.76126503778056,186.01010131835938,51005900,23,5,2024,-2.1058037347265635,189.2008819580078,185.85885721842448,-3.1907806396484375,0.15124409993489962,3.342024739583337,189.0956573486328,189.10562133789062,189.4042205810547,190.39956665039062,191.3551025390625,0,1
2024-05-24,187.94106857836448,189.6928704821682,187.16468542966413,189.0956573486328,36294600,24,5,2024,1.6588110045660631,189.23785182407923,186.31329142252605,-0.1421944754464164,2.7823659261067633,2.9245604015531796,189.10562133789062,189.4042205810547,190.39956665039062,191.3551025390625,193.12681579589844,1,1
2024-05-28,190.61853495727325,192.10160462638697,188.21976480489596,189.10562133789062,52280100,28,5,2024,0.005269285079045893,189.2591836111886,186.8790547688802,-0.1535622732979789,2.22656656901043,2.380128842308409,189.4042205810547,190.39956665039062,191.3551025390625,193.12681579589844,193.44532775878906,1,1
2024-05-29,188.7273931739324,191.35510374397245,188.6278525845266,189.4042205810547,53068000,29,5,2024,0.15790077579478368,189.31890433175224,187.41900024414062,0.0853162493024513,1.9852203369140682,1.8999040876116169,190.39956665039062,191.3551025390625,193.12681579589844,193.44532775878906,194.95823669433594,1,1
2024-05-30,189.8720349370489,191.2854232244703,189.7426503955058,190.39956665039062,49947900,30,5,2024,0.525514197245669,189.35445295061385,188.00277201334634,1.0451136997767776,2.3967946370442803,1.3516809372675027,191.3551025390625,193.12681579589844,193.44532775878906,194.95823669433594,193.57470703125,1,1
2024-05-31,190.5488754083416,191.67362027294615,189.02599856414395,191.3551025390625,75158300,31,5,2024,0.5018582266137273,189.3402339390346,188.5289774576823,2.01486860002791,2.826125081380212,0.8112564813523022,193.12681579589844,193.44532775878906,194.95823669433594,193.57470703125,195.97348022460938,1,1
2024-06-03,192.00207093054578,194.08235381042343,191.62385010600926,193.12681579589844,50080500,3,6,2024,0.9258771955005907,189.78529793875558,189.2575703938802,3.341517857142861,3.8692454020182367,0.5277275448753755,193.44532775878906,194.95823669433594,193.57470703125,195.97348022460938,192.22103881835938,1,1
2024-06-04,193.73397115741048,194.41081372828987,192.13146492648488,193.44532775878906,47471400,4,6,2024,0.1649237375855872,190.84747314453125,189.79306640625,2.5978546142578125,3.652261352539057,1.0544067382812443,194.95823669433594,193.57470703125,195.97348022460938,192.22103881835938,206.18572998046875,1,1
2024-06-05,194.49042328995185,195.9834409155792,193.96289161058436,194.95823669433594,54156800,5,6,2024,0.7820860566006393,191.6849844796317,190.35311482747395,3.273252214704229,4.605121866861992,1.3318696521577635,193.57470703125,195.97348022460938,192.22103881835938,206.18572998046875,212.07818603515625,1,0
2024-06-06,194.77908126144504,195.58530834672572,193.2661524862918,193.57470703125,41181800,6,6,2024,-0.7096543785708787,192.32342529296875,190.6689707438151,1.25128173828125,2.9057362874349053,1.6544545491536553,195.97348022460938,192.22103881835938,206.18572998046875,212.07818603515625,213.24273681640625,0,1
2024-06-07,193.74390191398706,196.02325051312178,193.2362814217838,195.97348022460938,53103900,7,6,2024,1.239197635966005,193.2618909563337,191.13678283691405,2.7115892682756737,4.836697387695324,2.12510811941965,192.22103881835938,206.18572998046875,212.07818603515625,213.24273681640625,211.50088500976562,1,0
2024-06-10,195.98344204153506,196.3815891899795,191.25555286655262,192.22103881835938,97262100,10,6,2024,-1.9147699994658707,193.52210126604353,191.3524403889974,-1.30106244768416,0.8685984293619811,2.169660877046141,206.18572998046875,212.07818603515625,213.24273681640625,211.50088500976562,215.6614227294922,0,1
2024-06-11,192.74857122232135,206.19569315156764,192.72867525564521,206.18572998046875,172373300,11,6,2024,7.264912960597103,195.64076232910156,192.42144063313802,10.544967651367188,13.764289347330731,3.2193216959635436,212.07818603515625,213.24273681640625,211.50088500976562,215.6614227294922,213.29248046875,1,1
2024-06-12,206.40470686074582,219.17498621319098,205.9368934525013,212.07818603515625,198134300,12,6,2024,2.8578389276724847,198.34810093470983,193.7963439941406,13.730085100446416,18.281842041015636,4.55175694056922,213.24273681640625,211.50088500976562,215.6614227294922,213.29248046875,208.70394897460938,1,1
2024-06-13,213.74040935969603,215.74104751612717,210.61502639534655,213.24273681640625,97862700,13,6,2024,0.5491138919195393,201.17630222865515,195.34510192871093,12.066434587751104,17.897634887695318,5.831200299944214,211.50088500976562,215.6614227294922,213.29248046875,208.70394897460938,206.524169921875,1,0
2024-06-14,212.85455494843214,214.16840257809503,210.31642191496232,211.50088500976562,70122700,14,6,2024,-0.8168399227310053,203.53953770228796,197.04448750813802,7.961347307477666,14.456397501627606,6.49505019414994,215.6614227294922,213.29248046875,208.70394897460938,206.524169921875,207.17112731933594,0,1
2024-06-17,212.37678083551464,217.9308083607288,211.72981259041407,215.6614227294922,93728300,17,6,2024,1.9671490828676585,206.69478280203683,198.81553853352864,8.966639927455361,16.84588419596355,7.879244268508188,213.29248046875,208.70394897460938,206.524169921875,207.17112731933594,208.0968017578125,1,0
2024-06-18,216.5771221156608,217.61228945527094,212.008492058615,213.29248046875,79943300,18,6,2024,-1.0984543414208958,209.16892569405692,200.42799580891926,4.123554774693076,12.864484659830737,8.74092988513766,208.70394897460938,206.524169921875,207.17112731933594,208.0968017578125,212.25733947753906,0,0
2024-06-20,212.93416556238657,213.24273529474334,207.87782592387282,208.70394897460938,86172500,20,6,2024,-2.151286104440475,211.52362714494978,201.7146443684896,-2.81967817034041,6.989304606119788,9.808982776460198,206.524169921875,207.17112731933594,208.0968017578125,212.25733947753906,213.1033935546875,0,0
2024-06-21,209.41066477171813,210.9036824915187,206.14593390610847,206.524169921875,246421400,21,6,2024,-1.0444359406920345,211.5719757080078,202.78961791992188,-5.0478057861328125,3.7345520019531193,8.782357788085932,207.17112731933594,208.0968017578125,212.25733947753906,213.1033935546875,209.6395721435547,0,1
2024-06-24,206.75308420226276,211.70989851928564,205.6283393856244,207.17112731933594,80727000,24,6,2024,0.31325989481312266,210.8709673200335,203.8440195719401,-3.6998400006975487,3.327107747395843,7.0269477480933915,208.0968017578125,212.25733947753906,213.1033935546875,209.6395721435547,215.7410430908203,1,1
2024-06-25,208.1764159984445,210.3960464470149,207.6389363414956,208.0968017578125,56713900,25,6,2024,0.4468163351014187,210.13583374023438,204.8420186360677,-2.039031982421875,3.2547831217447936,5.293815104166669,212.25733947753906,213.1033935546875,209.6395721435547,215.7410430908203,219.2446746826172,1,1
2024-06-26,210.51548557795786,213.8598456726642,209.65948819693895,212.25733947753906,66213200,26,6,2024,1.9993280456893636,210.24389866420202,206.09615275065104,2.0134408133370414,6.161186726888019,4.1477459135509775,213.1033935546875,209.6395721435547,215.7410430908203,219.2446746826172,220.51870727539062,1,1
2024-06-27,213.69064352295018,214.73575892320002,211.36153961685812,213.1033935546875,49772700,27,6,2024,0.3985982671934618,209.8784659249442,207.3058298746745,3.2249276297432914,5.797563680013013,2.572636050269722,209.6395721435547,215.7410430908203,219.2446746826172,220.51870727539062,225.28639221191406,1,0
2024-06-28,214.76560832661605,215.0642148828325,209.3210696212814,209.6395721435547,82542700,28,6,2024,-1.6254182316641108,209.35662187848772,208.37682088216147,0.2829502650669724,1.2627512613932197,0.9798009963262473,215.7410430908203,219.2446746826172,220.51870727539062,225.28639221191406,226.75953674316406,0,1
2024-07-01,211.10273143743845,216.4974998735104,210.933524598722,215.7410430908203,60402900,1,7,2024,2.9104576415980965,210.36192103794642,209.6946584065755,5.379122052873896,6.046384684244799,0.6672626313709031,219.2446746826172,220.51870727539062,225.28639221191406,226.75953674316406,227.61550903320312,1,1
2024-07-02,215.1438424446849,219.35416325375095,214.09874221485333,219.2446746826172,58046200,2,7,2024,1.623998633547874,212.17913600376673,211.49623413085936,7.065538678850459,7.748440551757824,0.6829018729073653,220.51870727539062,225.28639221191406,226.75953674316406,227.61550903320312,231.89549255371094,1,1
2024-07-03,218.97591935149836,220.51870727539062,218.01043340115498,220.51870727539062,37369800,3,7,2024,0.581100815615132,214.085933140346,212.45176595052084,6.432774135044639,8.066941324869788,1.634167189825149,225.28639221191406,226.75953674316406,227.61550903320312,231.89549255371094,226.5106964111328,1,1
2024-07-05,220.618221554563,225.3958807735831,220.618221554563,225.28639221191406,60412400,5,7,2024,2.1620319633786966,216.54158891950334,213.33231302897136,8.744803292410722,11.954079182942706,3.209275890531984,226.75953674316406,227.61550903320312,231.89549255371094,226.5106964111328,229.4668426513672,1,1
2024-07-08,226.0329238568709,226.78939588229815,222.21080217009418,226.75953674316406,59085900,8,7,2024,0.6538985851681112,218.6133313860212,214.23343302408855,8.146205357142861,12.526103719075508,4.379898361932646,227.61550903320312,231.89549255371094,226.5106964111328,229.4668426513672,233.3088836669922,1,1
2024-07-09,226.8690002119573,228.33215871662,225.3162642938077,227.61550903320312,48076100,9,7,2024,0.37748017231511444,220.68649074009485,215.3077412923177,6.929018293108271,12.307767740885424,5.378749447777153,231.89549255371094,226.5106964111328,229.4668426513672,233.3088836669922,233.72694396972656,1,1
2024-07-10,228.23262994836378,231.9950331368443,228.1828596567971,231.89549255371094,62627700,10,7,2024,1.8803567202810845,223.86590794154577,216.3900126139323,8.029584612165166,15.505479939778638,7.475895327613472,226.5106964111328,229.4668426513672,233.3088836669922,233.72694396972656,227.81460571289062,1,0
2024-07-11,230.31290687462652,231.30825199534104,224.7190721562944,226.5106964111328,64710600,11,7,2024,-2.322078830976382,225.40442984444755,217.27122701009114,1.1062665666852638,9.239469401041674,8.13320283435641,229.4668426513672,233.3088836669922,233.72694396972656,227.81460571289062,223.13644409179688,0,1
2024-07-12,227.85438851986095,231.55707334519846,227.61550023869842,229.4668426513672,53046500,12,7,2024,1.3050801958017777,226.86473955426897,218.655419921875,2.6021030970982224,10.811422729492193,8.20931963239397,233.3088836669922,233.72694396972656,227.81460571289062,223.13644409179688,223.26585388183594,1,1
2024-07-15,235.37920328245679,236.12571210202407,232.00498402552307,233.3088836669922,62631300,15,7,2024,1.6743338476410186,228.69190761021204,220.44106750488282,4.616976056780146,12.867816162109364,8.250840105329218,233.72694396972656,227.81460571289062,223.13644409179688,223.26585388183594,222.91748046875,1,1
2024-07-16,233.90609879782943,235.17019132901206,231.2485291999769,233.72694396972656,43234300,16,7,2024,0.1791874772034241,229.897700718471,222.21145528157552,3.8292432512555763,11.515488688151038,7.686245436895462,227.81460571289062,223.13644409179688,223.26585388183594,222.91748046875,223.9626007080078,1,0
2024-07-17,228.3819445580284,230.38259805534622,225.58502708071103,227.81460571289062,57345900,17,7,2024,-2.529592077155529,230.04842485700334,223.5259755452474,-2.233819144112715,4.28863016764322,6.522449311755935,223.13644409179688,223.26585388183594,222.91748046875,223.9626007080078,217.522705078125,0,0
2024-07-18,229.20805491946456,229.3673137711516,221.2353466054131,223.13644409179688,66034600,18,7,2024,-2.053495036656927,229.40855843680245,224.25124918619792,-6.272114345005576,-1.1148050944010492,5.157309250604527,223.26585388183594,222.91748046875,223.9626007080078,217.522705078125,216.47760009765625,0,1
2024-07-19,223.77348959602472,225.74426861436035,222.24064965794977,223.26585388183594,49151500,19,7,2024,0.057995810843802786,228.1757529122489,224.92874654134116,-4.909899030412959,-1.6628926595052178,3.247006370907741,222.91748046875,223.9626007080078,217.522705078125,216.47760009765625,216.9454345703125,1,0
2024-07-22,225.9532706718539,226.71969060050867,222.051519961604,222.91748046875,48201800,22,7,2024,-0.15603524096000632,227.66243634905135,225.8139404296875,-4.744955880301347,-2.8964599609375057,1.8484959193638417,223.9626007080078,217.522705078125,216.47760009765625,216.9454345703125,217.22410583496094,0,1
