Date,Open,High,Low,Close,Volume,Day,Month,Year,% Change,MM_7,MM_15,Delta_7,Delta_15,Delta_MM,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,Raised,Next Raised
2017-01-11,75.7699966430664,76.11000061035156,74.8499984741211,75.29000091552734,79510,11,1,2017,0.06645807174043838,75.67428697858539,76.51666768391927,-0.3842860630580418,-1.2266667683919223,-0.8423807053338805,75.0999984741211,75.83999633789062,76.93000030517578,75.51000213623047,75.80999755859375,1,0
2017-01-12,75.2300033569336,75.2300033569336,74.36000061035156,75.0999984741211,7060,12,1,2017,-0.2523607904048597,75.51000104631696,76.32000071207682,-0.41000257219586445,-1.2200022379557254,-0.8099996657598609,75.83999633789062,76.93000030517578,75.51000213623047,75.80999755859375,75.25,0,1
2017-01-13,75.0999984741211,76.05000305175781,75.0999984741211,75.83999633789062,5770,13,1,2017,0.985350038355226,75.49571446010044,76.23933359781901,0.3442818777901806,-0.3993372599283873,-0.7436191377185679,76.93000030517578,75.51000213623047,75.80999755859375,75.25,74.80000305175781,1,1
2017-01-16,75.25,76.94000244140625,75.25,76.93000030517578,570,16,1,2017,1.4372415874452926,75.73428562709263,76.25400034586589,1.1957146780831494,0.6759999593098911,-0.5197147187732583,75.51000213623047,75.80999755859375,75.25,74.80000305175781,74.33000183105469,1,0
2017-01-17,76.19999694824219,76.30000305175781,75.37000274658203,75.51000213623047,12890,17,1,2017,-1.8458314874720938,75.62142835344586,76.07466735839844,-0.1114262172153957,-0.5646652221679744,-0.45323900495257874,75.80999755859375,75.25,74.80000305175781,74.33000183105469,75.02999877929688,0,1
2017-01-18,75.01000213623047,75.98999786376953,75.0,75.80999755859375,5080,18,1,2017,0.3972922975449711,75.67428479875836,75.99466705322266,0.13571275983538555,-0.18466949462890625,-0.3203822544642918,75.25,74.80000305175781,74.33000183105469,75.02999877929688,75.80000305175781,1,0
2017-01-19,76.94000244140625,76.94000244140625,75.19999694824219,75.25,3630,19,1,2017,-0.7386856306926148,75.67571367536273,75.91733347574869,-0.4257136753627293,-0.6673334757486913,-0.24161980038596198,74.80000305175781,74.33000183105469,75.02999877929688,75.80000305175781,74.80999755859375,0,0
2017-01-20,76.93000030517578,76.93000030517578,74.70999908447266,74.80000305175781,11140,20,1,2017,-0.5980025890261587,75.60571398053851,75.84000040690104,-0.805710928780698,-1.0399973551432282,-0.23428642636253016,74.33000183105469,75.02999877929688,75.80000305175781,74.80999755859375,73.91999816894531,0,0
2017-01-23,76.94000244140625,76.94000244140625,74.23999786376953,74.33000183105469,6860,23,1,2017,-0.6283438523096208,75.49571446010044,75.55266723632812,-1.165712629045757,-1.2226654052734318,-0.05695277622767492,75.02999877929688,75.80000305175781,74.80999755859375,73.91999816894531,74.36000061035156,0,1
2017-01-24,74.5,75.16999816894531,74.47000122070312,75.02999877929688,2830,24,1,2017,0.9417421377618362,75.38000052315849,75.47133382161458,-0.3500017438616112,-0.4413350423177036,-0.0913332984560924,75.80000305175781,74.80999755859375,73.91999816894531,74.36000061035156,74.04000091552734,1,1
2017-01-26,75.94999694824219,76.19000244140625,75.69999694824219,75.80000305175781,18590,26,1,2017,1.0262618752346464,75.21857234409877,75.46200052897136,0.5814307076590381,0.3380025227864536,-0.24342818487258455,74.80999755859375,73.91999816894531,74.36000061035156,74.04000091552734,73.83000183105469,1,0
2017-01-27,75.61000061035156,75.61000061035156,74.80999755859375,74.80999755859375,41340,27,1,2017,-1.306075795917927,75.11857169015067,75.43200022379557,-0.3085741315569237,-0.6220026652018191,-0.3134285336448954,73.91999816894531,74.36000061035156,74.04000091552734,73.83000183105469,74.44000244140625,0,0
2017-01-30,74.81999969482422,74.81999969482422,73.55999755859375,73.91999816894531,58500,30,1,2017,-1.1896797469500786,74.84857177734375,75.27333323160808,-0.9285736083984375,-1.3533350626627652,-0.42476145426432765,74.36000061035156,74.04000091552734,73.83000183105469,74.44000244140625,74.2300033569336,0,1
2017-01-31,75.12000274658203,75.12000274658203,73.80999755859375,74.36000061035156,328840,31,1,2017,0.5952414127508687,74.72142900739398,75.20133310953776,-0.3614283970424168,-0.8413324991861941,-0.4799041021437773,74.04000091552734,73.83000183105469,74.44000244140625,74.2300033569336,74.37000274658203,1,0
2017-02-01,74.30000305175781,75.05000305175781,73.19999694824219,74.04000091552734,15010,1,2,2017,-0.43033847794196056,74.61285727364677,75.12133331298828,-0.5728563581194237,-1.0813323974609403,-0.5084760393415166,73.83000183105469,74.44000244140625,74.2300033569336,74.37000274658203,74.30999755859375,0,0
2017-02-02,76.19999694824219,76.19999694824219,73.80000305175781,73.83000183105469,6720,2,2,2017,-0.28362922997832163,74.5414287022182,75.0240000406901,-0.7114268711635106,-1.19399820963541,-0.4825713384718995,74.44000244140625,74.2300033569336,74.37000274658203,74.30999755859375,75.11000061035156,0,1
2017-02-03,74.98999786376953,74.98999786376953,74.08999633789062,74.44000244140625,9440,3,2,2017,0.8262232090247457,74.45714351109096,74.98000030517578,-0.01714106968471185,-0.5399978637695284,-0.5228567940848166,74.2300033569336,74.37000274658203,74.30999755859375,75.11000061035156,74.9000015258789,1,0
2017-02-06,75.88999938964844,75.88999938964844,74.19999694824219,74.2300033569336,2600,6,2,2017,-0.28210515527313795,74.23285784040179,74.87266743977865,-0.0028544834681980547,-0.6426640828450587,-0.6398095993768607,74.37000274658203,74.30999755859375,75.11000061035156,74.9000015258789,75.20999908447266,0,1
2017-02-07,74.1500015258789,74.83000183105469,74.1500015258789,74.37000274658203,58680,7,2,2017,0.18860215993155016,74.17000143868583,74.70200093587239,0.2000013078962013,-0.33199818929035985,-0.5319994971865611,74.30999755859375,75.11000061035156,74.9000015258789,75.20999908447266,74.81999969482422,1,0
2017-02-08,75.87999725341797,75.87999725341797,74.19999694824219,74.30999755859375,1750,8,2,2017,-0.08068466555359866,74.22571563720703,74.62200063069662,0.08428192138671875,-0.3120030721028684,-0.3962849934895871,75.11000061035156,74.9000015258789,75.20999908447266,74.81999969482422,74.68000030517578,0,1
2017-02-09,75.68000030517578,75.68000030517578,74.83999633789062,75.11000061035156,5900,9,2,2017,1.0765752631427539,74.33285849434989,74.57533416748046,0.77714211600167,0.5346664428710994,-0.2424756731305706,74.9000015258789,75.20999908447266,74.81999969482422,74.68000030517578,75.2699966430664,1,0
2017-02-10,75.66999816894531,75.66999816894531,74.80999755859375,74.9000015258789,3200,10,2,2017,-0.2795887135749964,74.45571572440011,74.5520009358724,0.4442858014787987,0.3480005900065066,-0.09628521147229208,75.20999908447266,74.81999969482422,74.68000030517578,75.2699966430664,75.5,0,1
2017-02-13,75.68000030517578,76.19999694824219,75.20999908447266,75.20999908447266,32580,13,2,2017,0.41388191225422144,74.65285818917411,74.57933400472005,0.557140895298545,0.6306650797526032,0.07352418445405817,74.81999969482422,74.68000030517578,75.2699966430664,75.5,75.98999786376953,1,0
2017-02-14,75.30000305175781,75.55000305175781,74.81999969482422,74.81999969482422,5120,14,2,2017,-0.5185472601992758,74.70714351109096,74.61200052897135,0.1128561837332569,0.20799916585286837,0.09514298211961147,74.68000030517578,75.2699966430664,75.5,75.98999786376953,76.25,0,0
2017-02-15,74.9000015258789,74.9000015258789,74.45999908447266,74.68000030517578,26030,15,2,2017,-0.18711492945665542,74.77142878941127,74.58866729736329,-0.0914284842354931,0.09133300781249432,0.18276149204798742,75.2699966430664,75.5,75.98999786376953,76.25,75.27999877929688,0,1
2017-02-16,74.68000030517578,75.9000015258789,74.48999786376953,75.2699966430664,45720,16,2,2017,0.7900325863412494,74.8999993460519,74.55333353678385,0.3699972970145069,0.716663106282553,0.34666580926804613,75.5,75.98999786376953,76.25,75.27999877929688,75.19999694824219,1,1
2017-02-17,75.72000122070312,75.72000122070312,75.41999816894531,75.5,16220,17,2,2017,0.30557110029416634,75.06999969482422,74.59933369954427,0.43000030517578125,0.9006663004557254,0.4706659952799441,75.98999786376953,76.25,75.27999877929688,75.19999694824219,76.44999694824219,1,1
2017-02-20,76.19999694824219,77.0,75.98999786376953,75.98999786376953,250,20,2,2017,0.6490037930722226,75.19571358816964,74.73733367919922,0.7942842755998925,1.2526641845703068,0.45837990897041436,76.25,75.27999877929688,75.19999694824219,76.44999694824219,77.1500015258789,1,1
2017-02-21,76.19999694824219,76.25,75.86000061035156,76.25,5710,21,2,2017,0.3421531037500314,75.38857051304409,74.86333363850912,0.8614294869559131,1.3866663614908816,0.5252368745349685,75.27999877929688,75.19999694824219,76.44999694824219,77.1500015258789,78.19000244140625,1,0
2017-02-22,76.0,76.0999984741211,75.27999877929688,75.27999877929688,40180,22,2,2017,-1.2721327484631173,75.39857046944755,74.94600016276041,-0.1185716901506737,0.3339986165364621,0.4525703066871358,75.19999694824219,76.44999694824219,77.1500015258789,78.19000244140625,77.4000015258789,0,0
2017-02-23,75.27999877929688,75.38999938964844,75.19000244140625,75.19999694824219,25840,23,2,2017,-0.1062723596598758,75.4528557913644,75.03733317057292,-0.25285884312221185,0.1626637776692661,0.41552262079147795,76.44999694824219,77.1500015258789,78.19000244140625,77.4000015258789,77.69000244140625,0,1
2017-02-24,75.97000122070312,76.48999786376953,75.94999694824219,76.44999694824219,124340,24,2,2017,1.662234110009786,75.7057124546596,75.17133280436198,0.7442844935825832,1.2786641438802064,0.5343796502976232,77.1500015258789,78.19000244140625,77.4000015258789,77.69000244140625,76.69999694824219,1,1
2017-03-01,77.0,77.51000213623047,77.0,77.1500015258789,3520,1,3,2017,0.915637155761595,75.97428458077567,75.36599934895834,1.1757169451032325,1.7840021769205663,0.6082852318173337,78.19000244140625,77.4000015258789,77.69000244140625,76.69999694824219,78.04000091552734,1,1
2017-03-02,77.30000305175781,78.41000366210938,77.30000305175781,78.19000244140625,4370,2,3,2017,1.3480244911965311,76.3585706438337,75.62066599527995,1.8314317975725487,2.5693364461263,0.7379046485537515,77.4000015258789,77.69000244140625,76.69999694824219,78.04000091552734,78.76000213623047,1,0
2017-03-03,78.19000244140625,78.19000244140625,77.1500015258789,77.4000015258789,20960,3,3,2017,-1.010360520348308,76.55999973842076,75.82666625976563,0.8400017874581494,1.5733352661132756,0.7333334786551262,77.69000244140625,76.69999694824219,78.04000091552734,78.76000213623047,77.6500015258789,0,1
2017-03-06,77.4000015258789,77.69000244140625,76.75,77.69000244140625,2840,6,3,2017,0.3746781780493702,76.76571437290737,75.99866638183593,0.9242880684988819,1.6913360595703182,0.7670479910714363,76.69999694824219,78.04000091552734,78.76000213623047,77.6500015258789,77.83000183105469,1,0
2017-03-07,77.0,77.19999694824219,76.69999694824219,76.69999694824219,163910,7,3,2017,-1.2743023066716042,76.96857125418526,76.11866607666016,-0.2685743059430763,0.5813308715820256,0.8499051775251019,78.04000091552734,78.76000213623047,77.6500015258789,77.83000183105469,78.16000366210938,0,1
2017-03-08,77.98999786376953,78.44999694824219,77.62000274658203,78.04000091552734,4330,8,3,2017,1.7470717348129883,77.37428610665458,76.30733286539713,0.6657148088727638,1.732668050130215,1.0669532412574512,78.76000213623047,77.6500015258789,77.83000183105469,78.16000366210938,77.4000015258789,1,1
2017-03-09,78.86000061035156,78.86000061035156,78.0,78.76000213623047,32290,9,3,2017,0.9226053463049944,77.70428684779576,76.56999969482422,1.0557152884347119,2.19000244140625,1.1342871529715381,77.6500015258789,77.83000183105469,78.16000366210938,77.4000015258789,77.30000305175781,1,0
2017-03-10,80.0,80.0,77.44000244140625,77.6500015258789,9480,10,3,2017,-1.4093455818241396,77.77571541922433,76.76799977620443,-0.12571389334542005,0.8820017496744725,1.0077156430198926,77.83000183105469,78.16000366210938,77.4000015258789,77.30000305175781,76.94999694824219,0,1
2017-03-13,77.98999786376953,78.02999877929688,77.76000213623047,77.83000183105469,55980,13,3,2017,0.23180978961834242,77.72428676060268,76.93866678873698,0.1057150704520069,0.8913350423177064,0.7856199718656995,78.16000366210938,77.4000015258789,77.30000305175781,76.94999694824219,76.0,1,1
2017-03-14,77.5,78.4000015258789,77.5,78.16000366210938,6040,14,3,2017,0.4240033705395829,77.83285849434989,77.11600036621094,0.32714516775948255,1.0440032958984347,0.7168581281389521,77.4000015258789,77.30000305175781,76.94999694824219,76.0,75.4000015258789,1,0
2017-03-15,78.05000305175781,78.36000061035156,77.18000030517578,77.4000015258789,9720,15,3,2017,-0.9723670683486785,77.7914297921317,77.21000061035156,-0.39142826625278815,0.19000091552734943,0.5814291817801376,77.30000305175781,76.94999694824219,76.0,75.4000015258789,75.83000183105469,0,0
2017-03-16,77.08000183105469,77.4000015258789,76.9800033569336,77.30000305175781,3030,16,3,2017,-0.12919699244148264,77.87714494977679,77.28000081380209,-0.5771418980189793,0.020002237955722535,0.5971441359747018,76.94999694824219,76.0,75.4000015258789,75.83000183105469,76.5999984741211,0,0
2017-03-17,77.30000305175781,77.30000305175781,76.83999633789062,76.94999694824219,90200,17,3,2017,-0.452789249285368,77.72143009730748,77.3913340250651,-0.7714331490652881,-0.44133707682291856,0.3300960722423696,76.0,75.4000015258789,75.83000183105469,76.5999984741211,76.4000015258789,0,0
2017-03-20,76.69999694824219,76.69999694824219,75.91999816894531,76.0,66650,20,3,2017,-1.2345639842990086,77.32714407784599,77.44466756184896,-1.3271440778459862,-1.4446675618489593,-0.11752348400297308,75.4000015258789,75.83000183105469,76.5999984741211,76.4000015258789,76.19999694824219,0,0
2017-03-21,76.0,76.0,75.37999725341797,75.4000015258789,28690,21,3,2017,-0.7894716764751286,77.00571550641742,77.37466786702474,-1.6057139805385106,-1.9746663411458343,-0.3689523606073237,75.83000183105469,76.5999984741211,76.4000015258789,76.19999694824219,77.0999984741211,0,1
2017-03-22,75.75,75.83000183105469,75.4000015258789,75.83000183105469,20370,22,3,2017,0.5702921703896635,76.72000122070312,77.28666788736979,-0.8899993896484375,-1.4566660563151004,-0.5666666666666629,76.5999984741211,76.4000015258789,76.19999694824219,77.0999984741211,76.5999984741211,1,1
2017-03-23,76.69999694824219,76.94999694824219,76.4000015258789,76.5999984741211,7550,23,3,2017,1.0154247981978504,76.4971433367048,77.18066762288412,0.1028551374162987,-0.5806691487630218,-0.6835242861793205,76.4000015258789,76.19999694824219,77.0999984741211,76.5999984741211,77.4000015258789,1,0
2017-03-24,76.69000244140625,76.69999694824219,75.62999725341797,76.4000015258789,80440,24,3,2017,-0.2610926269270841,76.35428619384766,77.11400095621745,0.04571533203125,-0.7139994303385464,-0.7597147623697964,76.19999694824219,77.0999984741211,76.5999984741211,77.4000015258789,76.5,0,0
2017-03-27,76.4000015258789,76.4000015258789,75.62000274658203,76.19999694824219,5890,27,3,2017,-0.261786091154681,76.19714246477399,77.01466725667318,0.0028544834681980547,-0.8146703084309905,-0.8175247918991886,77.0999984741211,76.5999984741211,77.4000015258789,76.5,76.45999908447266,0,1
2017-03-28,76.25,77.19999694824219,76.25,77.0999984741211,30690,28,3,2017,1.1811044119728997,76.21857125418526,77.0413340250651,0.88142721993583,0.058664449055996215,-0.8227627708798337,76.5999984741211,77.4000015258789,76.5,76.45999908447266,76.08999633789062,1,0
2017-03-29,76.62999725341797,76.76000213623047,76.5199966430664,76.5999984741211,15200,29,3,2017,-0.6485084434441735,76.30428532191685,76.9453338623047,0.2957131522042431,-0.34533538818359943,-0.6410485403878425,77.4000015258789,76.5,76.45999908447266,76.08999633789062,76.30000305175781,0,1
2017-03-30,76.83999633789062,77.5,76.83999633789062,77.4000015258789,23030,30,3,2017,1.0443904277988914,76.58999960763114,76.85466715494792,0.8100019182477638,0.5453343709309877,-0.2646675473167761,76.5,76.45999908447266,76.08999633789062,76.30000305175781,77.1500015258789,1,0
2017-03-31,78.6500015258789,78.6500015258789,76.5,76.5,37840,31,3,2017,-1.162792646170674,76.68571363176618,76.77800038655599,-0.18571363176617695,-0.2780003865559877,-0.09228675478981074,76.45999908447266,76.08999633789062,76.30000305175781,77.1500015258789,77.29000091552734,0,0
2017-04-03,77.01000213623047,77.01000213623047,76.08000183105469,76.45999908447266,76370,3,4,2017,-0.05228877846711333,76.66571371895927,76.6866668701172,-0.2057146344866112,-0.22666778564453693,-0.02095315115792573,76.08999633789062,76.30000305175781,77.1500015258789,77.29000091552734,77.08999633789062,0,0
2017-04-04,77.0,77.0999984741211,76.0,76.08999633789062,4070,4,4,2017,-0.48391675518234534,76.62142726353237,76.54866638183594,-0.5314309256417431,-0.4586700439453182,0.07276088169642492,76.30000305175781,77.1500015258789,77.29000091552734,77.08999633789062,77.0,0,1
2017-04-05,76.30000305175781,76.5999984741211,76.05999755859375,76.30000305175781,16110,5,4,2017,0.27599779731177776,76.63571384974888,76.47533315022787,-0.3357107979910694,-0.17533009847005587,0.16038069952101353,77.1500015258789,77.29000091552734,77.08999633789062,77.0,76.5999984741211,1,1
2017-04-06,76.5999984741211,77.2300033569336,76.41000366210938,77.1500015258789,13290,6,4,2017,1.1140215466892034,76.64285714285714,76.4653330485026,0.5071443830217675,0.6846684773763059,0.17752409435453842,77.29000091552734,77.08999633789062,77.0,76.5999984741211,76.36000061035156,1,1
2017-04-07,77.1500015258789,77.48999786376953,76.69000244140625,77.29000091552734,1600,7,4,2017,0.1814638844841454,76.74142892020089,76.48799997965494,0.548571995326455,0.8020009358723996,0.25342894054594467,77.08999633789062,77.0,76.5999984741211,76.36000061035156,75.97000122070312,1,0
2017-04-10,77.4000015258789,77.52999877929688,76.95999908447266,77.08999633789062,2640,10,4,2017,-0.25877160728113857,76.69714246477399,76.56066640218098,0.39285387311663555,0.5293299357096402,0.1364760625930046,77.0,76.5999984741211,76.36000061035156,75.97000122070312,76.05000305175781,0,0
2017-04-11,76.9000015258789,77.06999969482422,76.6500015258789,77.0,2080,11,4,2017,-0.11674191486035213,76.76857103620257,76.66733296712239,0.23142896379742695,0.3326670328776089,0.10123806908018196,76.5999984741211,76.36000061035156,75.97000122070312,76.05000305175781,76.72000122070312,0,0
2017-04-12,76.9000015258789,77.12000274658203,76.5999984741211,76.5999984741211,4790,12,4,2017,-0.5194825011414328,76.78857094900948,76.71866607666016,-0.1885724748883888,-0.1186676025390625,0.0699048723493263,76.36000061035156,75.97000122070312,76.05000305175781,76.72000122070312,77.3499984741211,0,0
2017-04-13,76.18000030517578,76.55999755859375,76.18000030517578,76.36000061035156,5130,13,4,2017,-0.31331314432155866,76.82714298793248,76.70266621907552,-0.46714237758091315,-0.3426656087239621,0.12447676885695103,75.97000122070312,76.05000305175781,76.72000122070312,77.3499984741211,77.4000015258789,0,0
2017-04-17,75.62999725341797,75.9800033569336,75.47000122070312,75.97000122070312,15450,17,4,2017,-0.5107378032099819,76.77999986921039,76.6739995320638,-0.8099986485072606,-0.703998311360678,0.10600033714658252,76.05000305175781,76.72000122070312,77.3499984741211,77.4000015258789,78.43000030517578,0,1
2017-04-18,75.97000122070312,76.1500015258789,75.43000030517578,76.05000305175781,51030,18,4,2017,0.10530713409135917,76.62285723005023,76.66399993896485,-0.5728541782924168,-0.6139968872070369,-0.04114270891462013,76.72000122070312,77.3499984741211,77.4000015258789,78.43000030517578,78.83000183105469,1,1
2017-04-19,76.16000366210938,76.8499984741211,76.16000366210938,76.72000122070312,190540,19,4,2017,0.8809968994864192,76.5414287022182,76.63866678873698,0.17857251848492695,0.0813344319661411,-0.09723808651878585,77.3499984741211,77.4000015258789,78.43000030517578,78.83000183105469,79.22000122070312,1,1
2017-04-20,76.30000305175781,77.80000305175781,76.30000305175781,77.3499984741211,20740,20,4,2017,0.8211642901381433,76.57857186453683,76.68866678873698,0.7714266095842675,0.6613316853841127,-0.11009492420015476,77.4000015258789,78.43000030517578,78.83000183105469,79.22000122070312,78.9000015258789,1,1
2017-04-24,78.48999786376953,78.48999786376953,76.6500015258789,77.4000015258789,14450,24,4,2017,0.06464518777533623,76.63571493966239,76.68866678873698,0.7642865862165138,0.7113347371419252,-0.05295184907458861,78.43000030517578,78.83000183105469,79.22000122070312,78.9000015258789,78.43000030517578,1,1
2017-04-25,78.41999816894531,78.7699966430664,78.33999633789062,78.43000030517578,51190,25,4,2017,1.330747750634731,76.8971437726702,76.8173334757487,1.5328565325055763,1.6126668294270843,0.07981029692150798,78.83000183105469,79.22000122070312,78.9000015258789,78.43000030517578,78.61000061035156,1,1
2017-04-26,79.05999755859375,79.94999694824219,78.83000183105469,78.83000183105469,128880,26,4,2017,0.5100108687013494,77.25000108991351,76.97533365885417,1.580000741141177,1.854668172200519,0.274667431059342,79.22000122070312,78.9000015258789,78.43000030517578,78.61000061035156,79.30000305175781,1,1
2017-04-27,78.97000122070312,79.22000122070312,78.80000305175781,79.22000122070312,1200,27,4,2017,0.49473472103205296,77.71428680419922,77.18400065104167,1.5057144165039062,2.0360005696614536,0.5302861531575473,78.9000015258789,78.43000030517578,78.61000061035156,79.30000305175781,79.29000091552734,1,0
2017-04-28,79.80000305175781,79.86000061035156,78.76000213623047,78.9000015258789,3720,28,4,2017,-0.4039380079441268,78.12142944335938,77.35733388264974,0.7785720825195312,1.5426676432291657,0.7640955607096345,78.43000030517578,78.61000061035156,79.30000305175781,79.29000091552734,79.75,0,0
2017-05-02,78.9000015258789,79.02999877929688,78.27999877929688,78.43000030517578,21990,2,5,2017,-0.5956922834139178,78.36571502685547,77.44266713460287,0.0642852783203125,0.98733317057291,0.9230478922525975,78.61000061035156,79.30000305175781,79.29000091552734,79.75,79.58999633789062,0,1
2017-05-03,78.43000030517578,78.66999816894531,78.08999633789062,78.61000061035156,59070,3,5,2017,0.22950440453319843,78.54571533203125,77.53066711425781,0.0642852783203125,1.0793334960937528,1.0150482177734403,79.30000305175781,79.29000091552734,79.75,79.58999633789062,79.08000183105469,1,1
2017-05-04,79.0,79.44000244140625,78.9800033569336,79.30000305175781,45850,4,5,2017,0.8777540211790669,78.81714412144252,77.6780008951823,0.48285893031528815,1.622002156575519,1.1391432262602308,79.29000091552734,79.75,79.58999633789062,79.08000183105469,78.55999755859375,1,0
2017-05-05,79.30000305175781,79.30999755859375,79.02999877929688,79.29000091552734,14230,5,5,2017,-0.01261303385314827,78.94000135149274,77.83066762288412,0.3499995640346043,1.4593332926432225,1.1093337286086182,79.75,79.58999633789062,79.08000183105469,78.55999755859375,77.80999755859375,0,1
2017-05-08,80.0,80.4800033569336,79.66000366210938,79.75,3460,8,5,2017,0.5801476594289978,79.07142966134208,78.04066772460938,0.67857033865792,1.7093322753906222,1.030761936732702,79.58999633789062,79.08000183105469,78.55999755859375,77.80999755859375,77.81999969482422,1,0
2017-05-09,79.75,79.75,79.54000091552734,79.58999633789062,8050,9,5,2017,-0.20063155123433152,79.12428610665458,78.25600077311198,0.46571023123604505,1.3339955647786468,0.8682853335426017,79.08000183105469,78.55999755859375,77.80999755859375,77.81999969482422,77.55000305175781,0,0
2017-05-10,78.88999938964844,79.12999725341797,78.80000305175781,79.08000183105469,25110,10,5,2017,-0.6407771457493383,79.1500004359654,78.46333414713541,-0.0699986049107082,0.6166676839192746,0.6866662888299828,78.55999755859375,77.80999755859375,77.81999969482422,77.55000305175781,76.9000015258789,0,0
2017-05-11,79.08000183105469,79.08000183105469,78.36000061035156,78.55999755859375,6650,11,5,2017,-0.6575673500512358,79.16857147216797,78.63066711425782,-0.6085739135742188,-0.07066955566406818,0.5379043579101506,77.80999755859375,77.81999969482422,77.55000305175781,76.9000015258789,83.5,0,0
2017-05-12,78.43000030517578,78.43000030517578,77.75,77.80999755859375,22830,12,5,2017,-0.9546843473876354,79.05428532191685,78.70333353678386,-1.2442877633231006,-0.8933359781901089,0.35095178513299174,77.81999969482422,77.55000305175781,76.9000015258789,83.5,80.69999694824219,0,1
2017-05-15,77.79000091552734,77.91999816894531,77.44999694824219,77.81999969482422,10800,15,5,2017,0.012854564380293532,78.84285627092633,78.7346669514974,-1.0228565761021144,-0.9146672566731837,0.10818931942893073,77.55000305175781,76.9000015258789,83.5,80.69999694824219,81.51000213623047,1,0
2017-05-16,78.5999984741211,78.5999984741211,77.31999969482422,77.55000305175781,239610,16,5,2017,-0.34695019805347505,78.5942851475307,78.74466705322266,-1.0442820957728856,-1.1946640014648438,-0.1503819056919582,76.9000015258789,83.5,80.69999694824219,81.51000213623047,81.6500015258789,0,0
2017-05-17,77.29000091552734,77.30000305175781,76.69999694824219,76.9000015258789,50310,17,5,2017,-0.8381708578980795,78.18714250837054,78.64266713460286,-1.2871409824916356,-1.7426656087239536,-0.45552462623231804,83.5,80.69999694824219,81.51000213623047,81.6500015258789,82.41999816894531,0,1
2017-05-18,79.98999786376953,84.02999877929688,79.0999984741211,83.5,79740,18,5,2017,8.582572617895234,78.74571446010044,78.95400034586588,4.754285539899556,4.545999654134121,-0.2082858857654344,80.69999694824219,81.51000213623047,81.6500015258789,82.41999816894531,82.44000244140625,1,0
2017-05-19,82.5,82.5,80.0999984741211,80.69999694824219,116950,19,5,2017,-3.3532970679734264,78.97714233398438,79.05266672770182,1.7228546142578125,1.6473302205403684,-0.07552439371744413,81.51000213623047,81.6500015258789,82.41999816894531,82.44000244140625,82.36000061035156,0,1
2017-05-22,81.86000061035156,82.52999877929688,81.51000213623047,81.51000213623047,18010,22,5,2017,1.0037239388097863,79.39857155936105,79.22666676839192,2.1114305768694237,2.2833353678385464,0.1719047909691227,81.6500015258789,82.41999816894531,82.44000244140625,82.36000061035156,84.0,1,1
2017-05-23,82.5,82.5,81.29000091552734,81.6500015258789,42570,23,5,2017,0.1717573131877037,79.9471435546875,79.4413335164388,1.7028579711914062,2.208668009440103,0.505810038248697,82.41999816894531,82.44000244140625,82.36000061035156,84.0,82.11000061035156,1,1
2017-05-24,82.5999984741211,84.5,81.33999633789062,82.41999816894531,20680,24,5,2017,0.943045472965931,80.60428619384766,79.69533335367838,1.8157119750976562,2.7246648152669337,0.9089528401692775,82.44000244140625,82.36000061035156,84.0,82.11000061035156,81.36000061035156,1,1
2017-05-25,82.4000015258789,83.1500015258789,82.4000015258789,82.44000244140625,65140,25,5,2017,0.02427113917173873,81.30285753522601,79.90466664632162,1.1371449061802394,2.5353357950846345,1.398190888904395,82.36000061035156,84.0,82.11000061035156,81.36000061035156,82.25,1,0
2017-05-26,82.0,84.0,82.0,82.36000061035156,28720,26,5,2017,-0.09704248991446729,82.08285740443638,80.10933329264323,0.2771432059151806,2.2506673177083343,1.9735241117931537,84.0,82.11000061035156,81.36000061035156,82.25,82.66999816894531,0,1
2017-05-29,83.8499984741211,84.0,83.0,84.0,280,29,5,2017,1.9912571363462472,82.15428597586495,80.39266662597656,1.8457140241350487,3.6073333740234403,1.7616193498883916,82.11000061035156,81.36000061035156,82.25,82.66999816894531,83.6500015258789,1,0
2017-05-30,84.0,84.0,82.08000183105469,82.11000061035156,27960,30,5,2017,-2.2499992733910013,82.355715070452,80.56066691080729,-0.2457144601004444,1.5493336995442775,1.7950481596447219,81.36000061035156,82.25,82.66999816894531,83.6500015258789,83.12999725341797,0,0
2017-05-31,82.5,82.5,81.18000030517578,81.36000061035156,4730,31,5,2017,-0.9134088350079117,82.33428628104073,80.71266682942708,-0.97428567068917,0.6473337809244839,1.621619451613654,82.25,82.66999816894531,83.6500015258789,83.12999725341797,83.11000061035156,0,1
2017-06-01,81.5199966430664,82.33000183105469,81.43000030517578,82.25,26750,1,6,2017,1.0939028797588346,82.42000034877232,80.9586669921875,-0.1700003487723194,1.2913330078124972,1.4613333565848166,82.66999816894531,83.6500015258789,83.12999725341797,83.11000061035156,82.8499984741211,1,1
2017-06-02,82.5,82.8499984741211,82.11000061035156,82.66999816894531,4240,2,6,2017,0.5106360716660374,82.45571463448661,81.2826670328776,0.2142835344587013,1.387331136067715,1.1730476016090137,83.6500015258789,83.12999725341797,83.11000061035156,82.8499984741211,83.44999694824219,1,1
