Date,Open,High,Low,Close,Volume,Day,Month,Year,% Change,Raised,Next Raised,MM_7,MM_15,Delta_7,Delta_15,Delta_MM,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,LagR_1,LagR_2,LagR_3,LagR_4,LagR_5
2010-05-11,3.4817948056239403,3.552371418141669,3.4817948056239403,3.52884578704834,665746,11,5,2010,0.26736968065215194,1,1,3.4696963174002513,3.4630062580108643,0.05914946964808854,0.06583952903747559,0.006690059389387049,3.5194358825683594,3.5053212642669678,3.4723856449127197,3.4582693576812744,3.434744119644165,1.0,1.0,1.0,1.0,1.0
2010-05-12,3.552372924002279,3.563900465663586,3.5288472829363666,3.5497851371765137,823423,12,5,2010,0.5933767410586821,1,0,3.4955410276140486,3.4722440083821615,0.05424410956246506,0.07754112879435215,0.023297019231887095,3.52884578704834,3.5194358825683594,3.5053212642669678,3.4723856449127197,3.4582693576812744,1.0,1.0,1.0,1.0,1.0
2010-05-13,3.5709570373115787,3.5718978716369763,3.52884578704834,3.52884578704834,488047,13,5,2010,-0.589876550805235,0,0,3.5089841229575023,3.476949103673299,0.01986166409083756,0.05189668337504072,0.03203501928420316,3.5497851371765137,3.52884578704834,3.5194358825683594,3.5053212642669678,3.4723856449127197,1.0,1.0,1.0,1.0,1.0
2010-05-14,3.5288466201519952,3.5377866540708056,3.489793984703941,3.5053212642669678,1769483,14,5,2010,-0.6666350472925853,0,1,3.5157058238983154,3.475694449742635,-0.010384559631347656,0.0296268145243328,0.04001137415568046,3.52884578704834,3.5497851371765137,3.52884578704834,3.5194358825683594,3.5053212642669678,0.0,1.0,1.0,1.0,1.0
2010-05-17,3.481796990876622,3.5523736476898193,3.481796990876622,3.5523736476898193,520583,17,5,2010,1.342313011434948,1,0,3.527132681437901,3.4735772132873537,0.025240966251918184,0.07879643440246564,0.05355546815054746,3.5053212642669678,3.52884578704834,3.5497851371765137,3.52884578704834,3.5194358825683594,0.0,0.0,1.0,1.0,1.0
2010-05-18,3.5523722567993463,3.5627234021582654,3.5053212642669678,3.5053212642669678,1063692,18,5,2010,-1.3245336242557304,0,0,3.527132681437901,3.4790665467580157,-0.021811417170933378,0.02625471750895203,0.04806613467988541,3.5523736476898193,3.5053212642669678,3.52884578704834,3.5497851371765137,3.52884578704834,1.0,0.0,0.0,1.0,1.0
2010-05-19,3.4700336386364468,3.5029695966317873,3.4469785522684324,3.4817967414855957,1066195,19,5,2010,-0.6711088943880728,0,0,3.5217556612832204,3.4870654265085856,-0.03995891979762467,-0.0052686850229899385,0.03469023477463473,3.5053212642669678,3.5523736476898193,3.5053212642669678,3.52884578704834,3.5497851371765137,0.0,1.0,0.0,0.0,1.0
2010-05-20,3.479208530862012,3.479208530862012,3.3782831590351114,3.397339344024658,698282,20,5,2010,-2.4256843156473806,0,0,3.5029690265655518,3.484650135040283,-0.10562968254089355,-0.087310791015625,0.018318891525268555,3.4817967414855957,3.5053212642669678,3.5523736476898193,3.5053212642669678,3.52884578704834,0.0,0.0,1.0,0.0,0.0
2010-05-21,3.369107884960786,3.4770910537847377,3.369107884960786,3.382988214492798,465521,21,5,2010,-0.4224226101258166,0,1,3.4791408947535922,3.4794430414835613,-0.09615268026079438,-0.09645482699076346,-0.0003021467299690883,3.397339344024658,3.4817967414855957,3.5053212642669678,3.5523736476898193,3.5053212642669678,0.0,0.0,0.0,1.0,0.0
2010-05-24,3.3982795008304505,3.5050857001531908,3.3982795008304505,3.479442834854126,625701,24,5,2010,2.851166313501019,1,0,3.472083330154419,3.4868144194285073,0.007359504699707031,-0.007371584574381362,-0.014731089274088394,3.382988214492798,3.397339344024658,3.4817967414855957,3.5053212642669678,3.5523736476898193,0.0,0.0,0.0,0.0,1.0
2010-05-25,3.4112195319416863,3.4700336424398244,3.4112195319416863,3.455918312072754,563131,25,5,2010,-0.6761002809335781,0,0,3.4650257655552457,3.48822603225708,-0.009107453482491756,-0.03230772018432626,-0.023200266701834504,3.479442834854126,3.382988214492798,3.397339344024658,3.4817967414855957,3.5053212642669678,1.0,0.0,0.0,0.0,0.0
2010-05-26,3.462975578107862,3.4817964851282737,3.293590784072876,3.293590784072876,518080,26,5,2010,-4.697088106301872,0,1,3.4280567850385393,3.477247460683187,-0.1344660009656633,-0.18365667661031093,-0.04919067564464763,3.455918312072754,3.479442834854126,3.382988214492798,3.397339344024658,3.4817967414855957,0.0,1.0,0.0,0.0,0.0
2010-05-27,3.3876935898997753,3.486501455307007,3.3876935898997753,3.486501455307007,4347373,27,5,2010,5.85715360168626,1,1,3.425368240901402,3.4781885147094727,0.06113321440560471,0.00831294059753418,-0.05282027380807053,3.293590784072876,3.455918312072754,3.479442834854126,3.382988214492798,3.397339344024658,0.0,0.0,1.0,0.0,0.0
2010-05-28,3.4582697376190192,3.505321576631227,3.4528594471546294,3.5029687881469727,2585398,28,5,2010,0.4723168210614137,1,0,3.4283928189958846,3.4780316829681395,0.0745759691510881,0.024937105178833185,-0.04963886397225492,3.486501455307007,3.293590784072876,3.455918312072754,3.479442834854126,3.382988214492798,1.0,0.0,0.0,1.0,0.0
2010-05-31,3.4956756220533003,3.4956756220533003,3.4199234152492273,3.465327739715576,255286,31,5,2010,-1.074547068725329,0,1,3.43810544695173,3.474424473444621,0.027222292763846134,-0.009096733729044626,-0.03631902649289076,3.5029687881469727,3.486501455307007,3.293590784072876,3.455918312072754,3.479442834854126,1.0,1.0,0.0,0.0,1.0
2010-06-01,3.476620208417922,3.5293179036471454,3.4582701406761513,3.493558883666992,4617676,1,6,2010,0.8146745725624571,1,1,3.4539012568337575,3.4720720132191976,0.039657626833234705,0.021486870447794626,-0.01817075638544008,3.465327739715576,3.5029687881469727,3.486501455307007,3.293590784072876,3.455918312072754,0.0,1.0,1.0,0.0,0.0
2010-06-02,3.4112182438580176,3.60412834114366,3.4112182438580176,3.587660789489746,1614309,2,6,2010,2.69358293237012,1,1,3.469360964638846,3.4745970567067466,0.11829982485089996,0.11306373278299953,-0.005236092067900433,3.493558883666992,3.465327739715576,3.5029687881469727,3.486501455307007,3.293590784072876,1.0,0.0,1.0,1.0,0.0
2010-06-04,3.5994238786630457,3.64929822195478,3.5053216037230794,3.6227145195007324,5859068,4,6,2010,0.9770636653743336,1,1,3.4931889942714145,3.4808549722035727,0.12952552522931793,0.14185954729715977,0.012334022067841843,3.587660789489746,3.493558883666992,3.465327739715576,3.5029687881469727,3.486501455307007,1.0,1.0,0.0,1.0,1.0
2010-06-07,3.646239740177453,3.6932910162544785,3.646239740177453,3.6523561477661133,2843187,7,6,2010,0.8182159567314162,1,0,3.544441189084734,3.4906572977701824,0.10791495868137924,0.16169884999593087,0.053783891314551635,3.6227145195007324,3.587660789489746,3.493558883666992,3.465327739715576,3.5029687881469727,1.0,1.0,1.0,0.0,1.0
2010-06-08,3.65235536468255,3.7229328251906026,3.6114207857331073,3.6229488849639893,2059809,8,6,2010,-0.805158686950902,0,1,3.5639336790357317,3.49536231358846,0.0590152059282576,0.1275865713755291,0.06857136544727149,3.6523561477661133,3.6227145195007324,3.587660789489746,3.493558883666992,3.465327739715576,1.0,1.0,1.0,1.0,0.0
2010-06-09,3.646476188721579,3.6695312746977313,3.610246607466249,3.6587092876434326,1979719,9,6,2010,0.9870523657636188,1,1,3.58618232182094,3.505588181813558,0.07252696582249252,0.1531211058298747,0.08059414000738219,3.6229488849639893,3.6523561477661133,3.6227145195007324,3.587660789489746,3.493558883666992,0.0,1.0,1.0,1.0,1.0
2010-06-10,3.698232655242153,3.7052904609893638,3.670001993778152,3.672354221343994,3231122,10,6,2010,0.3729439162232673,1,0,3.615757533482143,3.518292013804118,0.05659668786185135,0.1540622075398761,0.09746551967802475,3.6587092876434326,3.6229488849639893,3.6523561477661133,3.6227145195007324,3.587660789489746,1.0,0.0,1.0,1.0,1.0
2010-06-11,3.6700021789777115,3.6700021789777115,3.646476532983061,3.6540043354034424,182704,11,6,2010,-0.4996763611173738,0,1,3.6386783123016357,3.53540301322937,0.01532602310180664,0.11860132217407227,0.10327529907226562,3.672354221343994,3.6587092876434326,3.6229488849639893,3.6523561477661133,3.6227145195007324,1.0,1.0,0.0,1.0,1.0
2010-06-14,3.701760388546696,3.705524569425576,3.6554152275490215,3.670236110687256,327867,14,6,2010,0.444218829368781,1,1,3.650474786758423,3.5545528729756675,0.019761323928833008,0.1156832377115884,0.09592191378275539,3.6540043354034424,3.672354221343994,3.6587092876434326,3.6229488849639893,3.6523561477661133,0.0,1.0,1.0,0.0,1.0
2010-06-15,3.6700012855428272,3.740577925582979,3.6700012855428272,3.7382256984710693,232760,15,6,2010,1.8524581452903366,1,1,3.6669763837541853,3.5718050638834637,0.071249314716884,0.1664206345876056,0.09517131987072158,3.670236110687256,3.6540043354034424,3.672354221343994,3.6587092876434326,3.6229488849639893,1.0,0.0,1.0,1.0,0.0
2010-06-16,3.7344611288580585,3.787629092791684,3.7344611288580585,3.7641031742095947,415465,16,6,2010,0.692239522859972,1,1,3.6829402446746826,3.592350721359253,0.08116292953491211,0.1717524528503418,0.09058952331542969,3.7382256984710693,3.670236110687256,3.6540043354034424,3.672354221343994,3.6587092876434326,1.0,1.0,0.0,1.0,1.0
2010-06-17,3.774924834950521,3.7869229316711426,3.7067004349687527,3.7869229316711426,337878,17,6,2010,0.6062468642703989,1,0,3.7063651084899902,3.625239531199137,0.08055782318115234,0.16168340047200536,0.08112557729085301,3.7641031742095947,3.7382256984710693,3.670236110687256,3.6540043354034424,3.672354221343994,1.0,1.0,1.0,0.0,1.0
2010-06-18,3.7641032734945252,3.7826886177062984,3.717992831233177,3.782688617706299,4605,18,6,2010,-0.11181410451823748,0,1,3.724076441356114,3.6449853420257567,0.058612176350184786,0.13770327568054208,0.0790910993303573,3.7869229316711426,3.7641031742095947,3.7382256984710693,3.670236110687256,3.6540043354034424,1.0,1.0,1.0,1.0,0.0
2010-06-21,3.8088025361058224,3.8476199007134646,3.766692109523141,3.7993922233581543,573142,21,6,2010,0.44158024463520906,1,1,3.742224727358137,3.664746904373169,0.05716749600001725,0.13464531898498544,0.07747782298496819,3.782688617706299,3.7869229316711426,3.7641031742095947,3.7382256984710693,3.670236110687256,0.0,1.0,1.0,1.0,1.0
2010-06-22,3.7993915703527072,3.8694984865403175,3.7993915703527072,3.8664395809173584,1709416,22,6,2010,1.7646863923920675,1,0,3.7725726195744107,3.691487693786621,0.0938669613429477,0.1749518871307374,0.0810849257877897,3.7993922233581543,3.782688617706299,3.7869229316711426,3.7641031742095947,3.7382256984710693,1.0,0.0,1.0,1.0,1.0
2010-06-23,3.842678769497111,3.8520887987467956,3.8019789049520365,3.8142125606536865,978597,23,6,2010,-1.3507781298700783,0,0,3.7931406838553294,3.712864605585734,0.021071876798357092,0.10134795506795236,0.08027607826959526,3.8664395809173584,3.7993922233581543,3.782688617706299,3.7869229316711426,3.7641031742095947,1.0,1.0,0.0,1.0,1.0
2010-06-24,3.8793788092618287,3.8793788092618287,3.7405772209167485,3.740577220916748,3065937,24,6,2010,-1.9305515507064164,0,1,3.7934766156332835,3.7230590343475343,-0.052899394716535486,0.01751818656921378,0.07041758128574926,3.8142125606536865,3.8664395809173584,3.7993922233581543,3.782688617706299,3.7869229316711426,0.0,1.0,1.0,0.0,1.0
2010-06-25,3.7356385094482127,3.8535017277455643,3.7356385094482127,3.7643394470214844,1594287,25,6,2010,0.6352555956300465,1,1,3.793510368892125,3.732500696182251,-0.02917092187064041,0.03183875083923349,0.0610096727098739,3.740577220916748,3.8142125606536865,3.8664395809173584,3.7993922233581543,3.782688617706299,0.0,0.0,1.0,1.0,0.0
2010-06-28,3.8556195747565347,3.881732727459544,3.753753347510427,3.8784396648406982,5783984,28,6,2010,3.0310820643312475,1,0,3.806584187916347,3.74757293065389,0.07185547692435135,0.1308667341868084,0.05901125726245704,3.7643394470214844,3.740577220916748,3.8142125606536865,3.8664395809173584,3.7993922233581543,1.0,0.0,0.0,1.0,1.0
2010-06-29,3.8443258975087917,3.8443258975087917,3.745753049850464,3.745753049850464,1781997,29,6,2010,-3.421133921279762,0,0,3.8013076782226562,3.755759874979655,-0.05555462837219238,-0.010006825129190933,0.04554780324300145,3.8784396648406982,3.7643394470214844,3.740577220916748,3.8142125606536865,3.8664395809173584,1.0,1.0,0.0,0.0,1.0
2010-06-30,3.7464593181364543,3.7824533341980806,3.6231849861719754,3.670001268386841,1041167,30,6,2010,-2.022337843832156,0,0,3.7828232560838972,3.756512673695882,-0.11282198769705643,-0.08651140530904122,0.026310582388015202,3.745753049850464,3.8784396648406982,3.7643394470214844,3.740577220916748,3.8142125606536865,0.0,1.0,1.0,0.0,0.0
2010-07-01,3.688821805330139,3.688821805330139,3.5690760885053567,3.6170687675476074,415465,1,7,2010,-1.442301976710214,0,1,3.747198854173933,3.752826976776123,-0.13013008662632553,-0.13575820922851545,-0.005628122602189922,3.670001268386841,3.745753049850464,3.8784396648406982,3.7643394470214844,3.740577220916748,0.0,0.0,1.0,1.0,0.0
2010-07-02,3.622949739713213,3.6700010168028427,3.622949739713213,3.641770362854004,470527,2,7,2010,0.6829174918657754,1,0,3.722564254488264,3.7520113786061606,-0.0807938916342601,-0.11024101575215672,-0.029447124117896628,3.6170687675476074,3.670001268386841,3.745753049850464,3.8784396648406982,3.7643394470214844,0.0,0.0,0.0,1.0,1.0
2010-07-05,3.6582379827685974,3.6582379827685974,3.599423885345459,3.599423885345459,125140,5,7,2010,-1.1627992237093876,0,1,3.702399492263794,3.747290563583374,-0.10297560691833496,-0.14786667823791522,-0.044891071319580256,3.641770362854004,3.6170687675476074,3.670001268386841,3.745753049850464,3.8784396648406982,1.0,0.0,0.0,0.0,1.0
2010-07-06,3.622950894716282,3.730933531448578,3.622950894716282,3.6852939128875732,703288,6,7,2010,2.385660324468075,1,1,3.6911072731018066,3.7437617778778076,-0.0058133602142333984,-0.058467864990234375,-0.05265450477600098,3.599423885345459,3.641770362854004,3.6170687675476074,3.670001268386841,3.745753049850464,0.0,1.0,0.0,0.0,0.0
2010-07-07,3.681529766384103,3.7405788802242186,3.6765891897486216,3.7095248699188232,2640460,7,7,2010,0.6575040581298985,1,1,3.6669765881129672,3.740123224258423,0.042548281805856014,-0.030598354339599787,-0.0731466361454558,3.6852939128875732,3.599423885345459,3.641770362854004,3.6170687675476074,3.670001268386841,1.0,0.0,1.0,0.0,0.0
2010-07-08,3.7375198287175078,3.7664566040039062,3.7288156332347646,3.7664566040039062,2828170,8,7,2010,1.5347446393135789,1,0,3.669934238706316,3.7387588024139404,0.09652236529759017,0.02769780158996582,-0.06882456370762435,3.7095248699188232,3.6852939128875732,3.599423885345459,3.641770362854004,3.6170687675476074,1.0,1.0,0.0,1.0,0.0
2010-07-12,3.6474152473896138,3.7405766615227667,3.6474152473896138,3.7170510292053223,1802,12,7,2010,-1.3117255817062579,0,1,3.6766556331089566,3.734382963180542,0.040395396096365666,-0.017331933975219815,-0.05772733007158548,3.7664566040039062,3.7095248699188232,3.6852939128875732,3.599423885345459,3.641770362854004,1.0,1.0,1.0,0.0,1.0
2010-07-13,3.7217587412303663,3.7511658007256496,3.7217587412303663,3.741755485534668,1158799,13,7,2010,0.6646251594406349,1,1,3.6944680213928223,3.7305405139923096,0.0472874641418457,0.011214971542358398,-0.036072492599487305,3.7170510292053223,3.7664566040039062,3.7095248699188232,3.6852939128875732,3.599423885345459,0.0,1.0,1.0,1.0,0.0
2010-07-14,3.742930410258098,3.7568101775129277,3.7405776218125224,3.754457950592041,1146285,14,7,2010,0.3394787582053249,1,1,3.7105662482125417,3.7230750719706216,0.04389170237949935,0.03138287862141942,-0.012508823758079934,3.741755485534668,3.7170510292053223,3.7664566040039062,3.7095248699188232,3.6852939128875732,1.0,0.0,1.0,1.0,1.0
2010-07-15,3.718464151367458,3.7737496376478763,3.717758876211366,3.763869047164917,1333995,15,7,2010,0.25066458851648044,1,1,3.7340584141867503,3.719718837738037,0.029810632978166662,0.04415020942687997,0.01433957644871331,3.754457950592041,3.741755485534668,3.7170510292053223,3.7664566040039062,3.7095248699188232,1.0,1.0,0.0,1.0,1.0
2010-07-16,3.7876292080848954,3.85820612369247,3.7758663888169663,3.788099765777588,620695,16,7,2010,0.6437715634905583,1,1,3.7487449645996094,3.7228870073954266,0.039354801177978516,0.06521275838216134,0.025857957204182824,3.763869047164917,3.754457950592041,3.741755485534668,3.7170510292053223,3.7664566040039062,1.0,1.0,1.0,0.0,1.0
2010-07-19,3.7993919821424518,3.848089933395386,3.7993919821424518,3.8480899333953857,245274,19,7,2010,1.5836480379888718,1,1,3.7685399736676897,3.7284703731536863,0.07954995972769607,0.1196195602416994,0.04006960051400332,3.788099765777588,3.763869047164917,3.754457950592041,3.741755485534668,3.7170510292053223,1.0,1.0,1.0,1.0,0.0
2010-07-20,3.8144477213641013,3.851148128509521,3.801508790212861,3.8511481285095215,698282,20,7,2010,0.07947306760154316,1,0,3.7806387628827776,3.726650937398275,0.07050936562674393,0.12449719111124669,0.05398782548450276,3.8480899333953857,3.788099765777588,3.763869047164917,3.754457950592041,3.741755485534668,1.0,1.0,1.0,1.0,1.0
2010-07-21,3.8457372230209446,3.851148355380027,3.81115460395813,3.81115460395813,187710,21,7,2010,-1.0384831540320438,0,1,3.794082130704607,3.7310110410054524,0.01707247325352279,0.08014356295267744,0.06307108969915465,3.8511481285095215,3.8480899333953857,3.788099765777588,3.763869047164917,3.754457950592041,1.0,1.0,1.0,1.0,1.0
2010-07-22,3.881260515971997,3.8981991860921554,3.842208165079531,3.893493890762329,620695,22,7,2010,2.160481412081383,1,0,3.8157590457371304,3.7459105491638183,0.07773484502519867,0.14758334159851083,0.06984849657331216,3.81115460395813,3.8511481285095215,3.8480899333953857,3.788099765777588,3.763869047164917,0.0,1.0,1.0,1.0,1.0
2010-07-23,3.897729877925059,3.905257679036353,3.834681034088135,3.8346810340881348,442996,23,7,2010,-1.5105419020621347,0,0,3.8272194862365723,3.7604180335998536,0.0074615478515625,0.07426300048828116,0.06680145263671866,3.893493890762329,3.81115460395813,3.8511481285095215,3.8480899333953857,3.788099765777588,1.0,0.0,1.0,1.0,1.0
2010-07-26,3.8231523059046846,3.8464429424647895,3.811389207839966,3.811389207839966,573142,26,7,2010,-0.6073993127751143,0,1,3.8340080806187222,3.771725956598918,-0.022618872778756405,0.03966325124104797,0.062282124019804375,3.8346810340881348,3.893493890762329,3.81115460395813,3.8511481285095215,3.8480899333953857,0.0,1.0,0.0,1.0,1.0
2010-07-27,3.8113900951633246,3.855618590509973,3.8113900951633246,3.827622652053833,625701,27,7,2010,0.4259193519380089,1,1,3.8396542072296143,3.7869392077128095,-0.01203155517578125,0.040683444341023556,0.052714999516804806,3.811389207839966,3.8346810340881348,3.893493890762329,3.81115460395813,3.8511481285095215,0.0,0.0,1.0,0.0,1.0
2010-07-28,3.82315398338612,3.8807917011526967,3.817272291391907,3.8398571014404297,595667,28,7,2010,0.31963572427997633,1,0,3.8384780883789062,3.797243420283,0.0013790130615234375,0.042613681157429806,0.04123466809590637,3.827622652053833,3.811389207839966,3.8346810340881348,3.893493890762329,3.81115460395813,1.0,0.0,0.0,1.0,0.0
2010-07-29,3.8398552582772885,3.8812603959352687,3.8349146842956543,3.8349146842956543,563131,29,7,2010,-0.12871356965136194,0,1,3.8361590249197826,3.8056027412414553,-0.0012443406241282595,0.02931194305419904,0.0305562836783273,3.8398571014404297,3.827622652053833,3.811389207839966,3.8346810340881348,3.893493890762329,1.0,1.0,0.0,0.0,1.0
2010-07-30,3.8349155705847555,3.8579712134777298,3.827387770379606,3.8400917053222656,240269,30,7,2010,0.1349970326018468,1,1,3.84029289654323,3.810511747996012,-0.00020119122096451392,0.029579957326253403,0.029781148547217917,3.8349146842956543,3.8398571014404297,3.827622652053833,3.811389207839966,3.8346810340881348,0.0,1.0,1.0,0.0,0.0
2010-08-02,3.8466798903481867,3.9431349849675623,3.6914103986420628,3.861971616744995,2440235,2,8,2010,0.5697757528135172,1,0,3.8357897145407542,3.8201731204986573,0.02618190220424088,0.0417984962463378,0.01561659404209692,3.8400917053222656,3.8349146842956543,3.8398571014404297,3.827622652053833,3.811389207839966,1.0,0.0,1.0,1.0,0.0
2010-08-03,3.861970857309704,3.861970857309704,3.807626208984206,3.8346810340881348,463019,3,8,2010,-0.706648970140844,0,0,3.8357897145407542,3.8263681570688886,-0.0011086804526194705,0.008312877019246212,0.009421557471865682,3.861971616744995,3.8400917053222656,3.8349146842956543,3.8398571014404297,3.827622652053833,1.0,1.0,0.0,1.0,1.0
2010-08-04,3.8346805880355923,3.839150043949042,3.811154948868575,3.8193888664245605,770864,4,8,2010,-0.3987859101613811,0,0,3.836932522909982,3.8306968847910565,-0.017543656485421444,-0.011308018366495975,0.006235638118925468,3.8346810340881348,3.861971616744995,3.8400917053222656,3.8349146842956543,3.8398571014404297,0.0,1.0,1.0,0.0,1.0
2010-08-05,3.808095586746083,3.833738446080444,3.717050843921818,3.78786301612854,928540,5,8,2010,-0.825416091384612,0,0,3.8312525749206543,3.8322964827219645,-0.04338955879211426,-0.04443346659342451,-0.001043907801310251,3.8193888664245605,3.8346810340881348,3.861971616744995,3.8400917053222656,3.8349146842956543,0.0,0.0,1.0,1.0,0.0
2010-08-06,3.7791600094790807,3.7791600094790807,3.71705200933043,3.762221336364746,710796,6,8,2010,-0.6769431643808943,0,0,3.820161751338414,3.830571254094442,-0.05794041497366775,-0.06834991772969579,-0.010409502756028033,3.78786301612854,3.8193888664245605,3.8346810340881348,3.861971616744995,3.8400917053222656,0.0,0.0,0.0,1.0,1.0
2010-08-09,3.759633604334626,3.764103340952458,3.719404851724739,3.7549285888671875,272805,9,8,2010,-0.19384153258258374,0,0,3.8087351662772044,3.824360497792562,-0.05380657741001693,-0.06943190892537432,-0.015625331515357388,3.762221336364746,3.78786301612854,3.8193888664245605,3.8346810340881348,3.861971616744995,0.0,0.0,0.0,0.0,1.0
2010-08-10,3.712347543213682,3.7370495796203618,3.686469112401965,3.7370495796203613,463019,10,8,2010,-0.4761477834714256,0,0,3.7940148626055037,3.816753927866618,-0.05696528298514236,-0.07970434824625672,-0.022739065261114355,3.7549285888671875,3.762221336364746,3.78786301612854,3.8193888664245605,3.8346810340881348,0.0,0.0,0.0,0.0,0.0
2010-08-11,3.6867046215095183,3.7189350201418594,3.6819993247162555,3.6958799362182617,432985,11,8,2010,-1.1016616859089612,0,1,3.770287479673113,3.809068950017293,-0.07440754345485123,-0.11318901379903146,-0.038781470344180224,3.7370495796203613,3.7549285888671875,3.762221336364746,3.78786301612854,3.8193888664245605,0.0,0.0,0.0,0.0,0.0
2010-08-12,3.6582381300652047,3.7262275438777364,3.6464755908693176,3.719640016555786,800897,12,8,2010,0.6428802003193956,1,0,3.753853048597063,3.797478691736857,-0.034213032041277014,-0.0778386751810709,-0.04362564313979389,3.6958799362182617,3.7370495796203613,3.7549285888671875,3.762221336364746,3.78786301612854,0.0,0.0,0.0,0.0,0.0
2010-08-13,3.7196398898061718,3.7351671709977823,3.6867042196552706,3.6935267448425293,1256408,13,8,2010,-0.7020376057099376,0,1,3.735872745513916,3.78806840578715,-0.04234600067138672,-0.0945416609446208,-0.05219566027323408,3.719640016555786,3.6958799362182617,3.7370495796203613,3.7549285888671875,3.762221336364746,1.0,0.0,0.0,0.0,0.0
2010-08-16,3.728579163060991,3.8128014006810584,3.712111610871557,3.7770423889160156,1168810,16,8,2010,2.2611354903576464,1,1,3.7343269416264127,3.785778617858887,0.04271544728960297,-0.008736228942871183,-0.05145167623247415,3.6935267448425293,3.719640016555786,3.6958799362182617,3.7370495796203613,3.7549285888671875,0.0,1.0,0.0,0.0,0.0
2010-08-17,3.7770415185655155,3.88031879009176,3.7641020286354085,3.855617046356201,1098731,17,8,2010,2.080322362035658,1,1,3.747669185910906,3.7876449108123778,0.10794786044529525,0.06797213554382342,-0.03997572490147183,3.7770423889160156,3.6935267448425293,3.719640016555786,3.6958799362182617,3.7370495796203613,1.0,0.0,1.0,0.0,0.0
2010-08-18,3.794452816999721,3.886437887801815,3.789982798404615,3.8582072257995605,1792009,18,8,2010,0.06717937523923467,1,1,3.762423276901245,3.78886825243632,0.09578394889831543,0.06933897336324035,-0.026444975535075077,3.855617046356201,3.7770423889160156,3.6935267448425293,3.719640016555786,3.6958799362182617,1.0,1.0,0.0,1.0,0.0
2010-08-19,3.8278580569828655,3.9170203191335426,3.827622497368213,3.891141891479492,1148787,19,8,2010,0.8536261468720552,1,0,3.7844364643096924,3.7926167329152425,0.1067054271697998,0.0985251585642497,-0.0081802686055501,3.8582072257995605,3.855617046356201,3.7770423889160156,3.6935267448425293,3.719640016555786,1.0,1.0,1.0,0.0,1.0
2010-08-20,3.8817317350967535,3.8932592762715412,3.854912471722034,3.890907049179077,445499,20,8,2010,-0.006035305495522003,0,0,3.8122974804469516,3.7960044225056966,0.07860956873212555,0.09490262667338056,0.016293057941255018,3.891141891479492,3.8582072257995605,3.855617046356201,3.7770423889160156,3.6935267448425293,1.0,1.0,1.0,1.0,0.0
2010-08-23,3.893258826602256,3.928783122995189,3.8382089138031006,3.8382089138031006,793389,23,8,2010,-1.354392040465091,0,0,3.8292358943394254,3.7944202423095703,0.008973019463675236,0.04378867149353027,0.03481565202985504,3.890907049179077,3.891141891479492,3.8582072257995605,3.855617046356201,3.7770423889160156,0.0,1.0,1.0,1.0,1.0
2010-08-24,3.807390423418607,3.8440905519637134,3.7876289669201886,3.81115460395813,1153793,24,8,2010,-0.7048680895840986,0,0,3.8460398742130826,3.7928518136342366,-0.034885270254952694,0.01830279032389326,0.05318806057884595,3.8382089138031006,3.890907049179077,3.891141891479492,3.8582072257995605,3.855617046356201,0.0,0.0,1.0,1.0,1.0
2010-08-25,3.782923885355241,3.786452506239075,3.738460117680909,3.7671616077423096,503063,25,8,2010,-1.1543220044164748,0,0,3.84462833404541,3.789369996388753,-0.07746672630310059,-0.022208388646443478,0.05525833765665711,3.81115460395813,3.8382089138031006,3.890907049179077,3.891141891479492,3.8582072257995605,0.0,0.0,0.0,1.0,1.0
2010-08-26,3.745282551648858,3.787629092791684,3.735872521130828,3.7641031742095947,1644343,26,8,2010,-0.08118668247280025,0,1,3.8315549237387523,3.7877860069274902,-0.06745174952915756,-0.023682832717895508,0.04376891681126205,3.7671616077423096,3.81115460395813,3.8382089138031006,3.890907049179077,3.891141891479492,0.0,0.0,0.0,0.0,1.0
2010-08-27,3.7643391064951697,3.834681034088135,3.7302270380399984,3.8346810340881348,1036161,27,8,2010,1.8750245838667912,1,0,3.8281940392085483,3.7926166534423826,0.006486994879586483,0.04206438064575213,0.03557738576616565,3.7641031742095947,3.7671616077423096,3.81115460395813,3.8382089138031006,3.890907049179077,0.0,0.0,0.0,0.0,0.0
2010-08-30,3.811154840223509,3.8476194114354736,3.811154840223509,3.8339743614196777,4054,30,8,2010,-0.018428460207642328,0,1,3.8200272492000034,3.797886371612549,0.013947112219674374,0.036087989807128906,0.022140877587454533,3.8346810340881348,3.7641031742095947,3.7671616077423096,3.81115460395813,3.8382089138031006,1.0,0.0,0.0,0.0,0.0
2010-08-31,3.8111549404116243,3.9287834167480473,3.8111549404116243,3.928783416748047,1086217,31,8,2010,2.472866179868305,1,1,3.8254381588527133,3.810668627421061,0.10334525789533355,0.11811478932698583,0.014769531431652272,3.8339743614196777,3.8346810340881348,3.7641031742095947,3.7671616077423096,3.81115460395813,0.0,1.0,0.0,0.0,0.0
2010-09-01,3.9287829587759555,3.9755983911715385,3.9287829587759555,3.9452505111694336,7233,1,9,2010,0.41913978640790717,1,0,3.8407298156193326,3.827293332417806,0.10452069555010102,0.11795717875162781,0.013436483201526794,3.928783416748047,3.8339743614196777,3.8346810340881348,3.7641031742095947,3.7671616077423096,1.0,0.0,1.0,0.0,0.0
