Date,Open,High,Low,Close,Volume,Day,Month,Year,% Change,Raised,Next Raised,MM_7,MM_15,Delta_7,Delta_15,Delta_MM,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,LagR_1,LagR_2,LagR_3,LagR_4,LagR_5
2009-08-10,10.655754028753538,10.739263710988105,10.622350283284403,10.72256088256836,10388100,10,8,2009,0.31249793681413784,1,0,10.711108480181013,10.671119435628254,0.011452402387346794,0.051441446940104996,0.0399890445527582,10.689157485961914,10.655753135681152,10.796048164367676,10.729241371154785,10.872879981994629,1.0,0.0,1.0,0.0,1.0
2009-08-11,10.65241607393012,10.685819827186792,10.428611755371094,10.428611755371094,15218100,11,8,2009,-2.74140786344369,0,1,10.699178968157087,10.657758331298828,-0.27056721278599305,-0.22914657592773402,0.04142063685825903,10.72256088256836,10.689157485961914,10.655753135681152,10.796048164367676,10.729241371154785,1.0,1.0,0.0,1.0,0.0
2009-08-12,10.468692790436927,10.665774166112783,10.458671476765426,10.652412414550781,17406300,12,8,2009,2.14602541958111,1,1,10.667683601379395,10.66221211751302,-0.015271186828613281,-0.009799702962238754,0.005471483866374527,10.428611755371094,10.72256088256836,10.689157485961914,10.655753135681152,10.796048164367676,0.0,1.0,1.0,0.0,1.0
2009-08-13,10.745943853463785,10.852836608886719,10.68581787314492,10.852836608886719,18682600,13,8,2009,1.8814911264810386,1,0,10.685340063912529,10.664216486612956,0.1674965449741901,0.1886201222737629,0.021123577299572815,10.652412414550781,10.428611755371094,10.72256088256836,10.689157485961914,10.655753135681152,1.0,0.0,1.0,1.0,0.0
2009-08-14,10.856172433993942,10.886235731704092,10.715877894177572,10.806066513061523,16272300,14,8,2009,-0.43094812453822184,0,0,10.686771256583077,10.660875829060872,0.11929525647844663,0.14519068400065116,0.025895427522204528,10.852836608886719,10.652412414550781,10.428611755371094,10.72256088256836,10.689157485961914,1.0,1.0,0.0,1.0,1.0
2009-08-17,10.632371311332804,10.689157485961914,10.568904260365343,10.689157485961914,23253300,17,8,2009,-1.0818832824904367,0,1,10.691543306623187,10.65085474650065,-0.002385820661272575,0.03830273946126361,0.04068856012253619,10.806066513061523,10.852836608886719,10.652412414550781,10.428611755371094,10.72256088256836,0.0,1.0,1.0,0.0,1.0
2009-08-18,10.755964183534344,10.852834971941105,10.73926263104102,10.796048164367676,15536500,18,8,2009,0.9999916134282971,1,1,10.706813403538295,10.663548024495443,0.08923476082938109,0.1325001398722332,0.0432653790428521,10.689157485961914,10.806066513061523,10.852836608886719,10.652412414550781,10.428611755371094,0.0,0.0,1.0,1.0,0.0
2009-08-19,10.655754128376119,10.963067442743087,10.619010581427654,10.95638656616211,19533500,19,8,2009,1.4851582667408714,1,1,10.740217072623116,10.705859375,0.2161694935389935,0.2505271911621101,0.03435769762311658,10.796048164367676,10.689157485961914,10.806066513061523,10.852836608886719,10.652412414550781,1.0,0.0,0.0,1.0,1.0
2009-08-20,10.989789447861241,11.086658959435757,10.943023318182647,11.039894104003906,13608300,20,8,2009,0.7621813755613882,1,1,10.827543122427803,10.746611531575521,0.21235098157610288,0.2932825724283852,0.0809315908522823,10.95638656616211,10.796048164367676,10.689157485961914,10.806066513061523,10.852836608886719,1.0,1.0,0.0,0.0,1.0
2009-08-21,11.173510242992393,11.273720840054613,11.166829366621995,11.233636856079102,19109600,21,8,2009,1.754933065933395,1,0,10.910575185503278,10.794712766011555,0.32306167057582336,0.4389240900675464,0.11586241949172305,11.039894104003906,10.95638656616211,10.796048164367676,10.689157485961914,10.806066513061523,1.0,1.0,1.0,0.0,0.0
2009-08-24,11.273721005732323,11.424037540658134,11.09000136271051,11.156808853149414,23132800,24,8,2009,-0.6839103303229122,0,0,10.95399979182652,10.813641357421876,0.20280906132289367,0.34316749572753835,0.14035843440464468,11.233636856079102,11.039894104003906,10.95638656616211,10.796048164367676,10.689157485961914,1.0,1.0,1.0,1.0,0.0
2009-08-25,11.206913793637334,11.297103716832849,11.08666056270998,11.100022315979004,13731100,25,8,2009,-0.5089854806859084,0,0,10.995993477957589,10.838360087076824,0.10402883802141538,0.26166222890218016,0.15763339088076478,11.156808853149414,11.233636856079102,11.039894104003906,10.95638656616211,10.796048164367676,0.0,1.0,1.0,1.0,1.0
2009-08-26,11.090001848811012,11.18019177371973,11.006492800663711,11.07997989654541,14627000,26,8,2009,-0.18056197422902098,0,0,11.051825250898089,10.857288869222005,0.028154645647321175,0.22269102732340507,0.1945363816760839,11.100022315979004,11.156808853149414,11.233636856079102,11.039894104003906,10.95638656616211,0.0,0.0,1.0,1.0,1.0
2009-08-27,11.056595033258352,11.073297858611816,10.806067943916426,10.97642707824707,19954300,27,8,2009,-0.9345939186281904,0,0,11.077593667166573,10.878667132059734,-0.10116658891950259,0.09775994618733641,0.198926535106839,11.07997989654541,11.100022315979004,11.156808853149414,11.233636856079102,11.039894104003906,0.0,0.0,0.0,1.0,1.0
2009-08-28,10.983112559168113,11.003153919201688,10.745945846710766,10.872879981994629,21557700,28,8,2009,-0.9433588499635714,0,0,11.065664155142647,10.890915298461914,-0.1927841731480182,-0.01803531646728551,0.1747488566807327,10.97642707824707,11.07997989654541,11.100022315979004,11.156808853149414,11.233636856079102,0.0,0.0,0.0,0.0,1.0
2009-08-31,10.74260217437967,10.74260217437967,10.305015010883421,10.482053756713867,35023000,31,8,2009,-3.5945050982625237,0,1,10.985972676958356,10.874881490071614,-0.5039189202444891,-0.39282773335774657,0.11109118688674258,10.872879981994629,10.97642707824707,11.07997989654541,11.100022315979004,11.156808853149414,0.0,0.0,0.0,0.0,0.0
2009-09-01,10.605648243208194,10.71253971411338,10.488735457984363,10.555542945861816,23821700,1,9,2009,0.7010953278204557,1,1,10.889102118355888,10.883343569437663,-0.33355917249407163,-0.32780062357584683,0.005758548918224804,10.482053756713867,10.872879981994629,10.97642707824707,11.07997989654541,11.100022315979004,0.0,0.0,0.0,0.0,0.0
2009-09-02,10.575584309009388,10.882898225287352,10.575584309009388,10.739262580871582,24828400,2,9,2009,1.7405038845660803,1,1,10.829452650887626,10.889133580525716,-0.09019007001604429,-0.14987099965413364,-0.05968092963808935,10.555542945861816,10.482053756713867,10.872879981994629,10.97642707824707,11.07997989654541,1.0,0.0,0.0,0.0,0.0
2009-09-03,10.846154549561682,10.916301837514496,10.69583802234363,10.752623558044434,17969800,3,9,2009,0.12441242657246221,1,1,10.779824256896973,10.882452710469563,-0.027200698852539062,-0.12982915242512938,-0.10262845357259032,10.739262580871582,10.555542945861816,10.482053756713867,10.872879981994629,10.97642707824707,1.0,1.0,0.0,0.0,0.0
2009-09-04,10.789367901121654,10.916302000922196,10.645732885002928,10.859515190124512,14677400,4,9,2009,0.9940981519817926,1,1,10.748329298836845,10.886015955607096,0.11118589128766665,-0.0265007654825844,-0.13768665677025105,10.752623558044434,10.739262580871582,10.555542945861816,10.482053756713867,10.872879981994629,1.0,1.0,1.0,0.0,0.0
2009-09-08,11.019853656252415,11.056596564075857,10.892919556622383,10.983109474182129,13316300,8,9,2009,1.1381197216797645,1,1,10.749283926827568,10.905612754821778,0.23382554735456118,0.07749671936035085,-0.15632882799421033,10.859515190124512,10.752623558044434,10.739262580871582,10.555542945861816,10.482053756713867,1.0,1.0,1.0,1.0,0.0
2009-09-09,11.073300251443772,11.083320929423886,10.979769251390582,11.023194313049316,14801100,9,9,2009,0.3649680353402074,1,1,10.770757402692523,10.920755831400554,0.25243691035679383,0.1024384816487629,-0.14999842870803093,10.983109474182129,10.859515190124512,10.752623558044434,10.739262580871582,10.555542945861816,1.0,1.0,1.0,1.0,1.0
2009-09-10,10.99312983117612,11.146786156951755,10.973087203108808,11.136765480041504,15958900,10,9,2009,1.0302927061508926,1,0,10.864287648882184,10.932781092325847,0.27247783115931945,0.20398438771565708,-0.06849344344366237,11.023194313049316,10.983109474182129,10.859515190124512,10.752623558044434,10.739262580871582,1.0,1.0,1.0,1.0,1.0
2009-09-11,11.156809767465058,11.190212878298492,11.046577208070126,11.06995964050293,11182600,11,9,2009,-0.599867525793718,0,1,10.93777574811663,10.934785461425781,0.13218389238629946,0.1351741790771488,0.002990286690849331,11.136765480041504,11.023194313049316,10.983109474182129,10.859515190124512,10.752623558044434,1.0,1.0,1.0,1.0,1.0
2009-09-14,10.989791630360168,11.13342730013836,10.90962238066539,11.103363990783691,13357400,14,9,2009,0.3017567485841699,1,1,10.98979023524693,10.926100603739421,0.11357375553676086,0.17726338704427036,0.0636896315075095,11.06995964050293,11.136765480041504,11.023194313049316,10.983109474182129,10.859515190124512,0.0,1.0,1.0,1.0,1.0
2009-09-15,11.153467777791676,11.216935467119738,11.106702916758511,11.156808853149414,13556800,15,9,2009,0.48133937075363065,1,1,11.047530991690499,10.926100603739421,0.10927786145891538,0.23070824940999302,0.12143038795107763,11.103363990783691,11.06995964050293,11.136765480041504,11.023194313049316,10.983109474182129,1.0,0.0,1.0,1.0,1.0
2009-09-16,11.200232513668448,11.484164026299288,11.176850083413152,11.474142074584961,28195100,16,9,2009,2.844300961076063,1,0,11.135334832327706,10.951041920979817,0.3388072422572552,0.5231001536051441,0.18429291134788883,11.156808853149414,11.103363990783691,11.06995964050293,11.136765480041504,11.023194313049316,1.0,1.0,0.0,1.0,1.0
2009-09-17,11.417358293346155,11.617779519014316,11.40733761433687,11.457442283630371,20676300,17,9,2009,-0.14554282878873614,0,1,11.203096662248884,10.976206080118816,0.2543456213814874,0.48123620351155516,0.22689058213006774,11.474142074584961,11.156808853149414,11.103363990783691,11.06995964050293,11.136765480041504,1.0,1.0,1.0,0.0,1.0
2009-09-18,11.437400331016212,11.574355125427246,11.437400331016212,11.574355125427246,11306700,18,9,2009,1.0204096071591229,1,0,11.281833921160016,11.016067949930827,0.2925212042672296,0.5582871754964192,0.26576597122918955,11.457442283630371,11.474142074584961,11.156808853149414,11.103363990783691,11.06995964050293,0.0,1.0,1.0,1.0,0.0
2009-09-21,11.484165372992813,11.617779093798914,11.393975442469005,11.557652473449707,19031000,21,9,2009,-0.14430740889266325,0,1,11.341960634504046,11.061719449361165,0.21569183894566102,0.4959330240885418,0.28024118514288077,11.574355125427246,11.457442283630371,11.474142074584961,11.156808853149414,11.103363990783691,1.0,0.0,1.0,1.0,1.0
2009-09-22,11.654523741805228,11.717991440375238,11.604419072365149,11.634482383728027,16636200,22,9,2009,0.664753594683809,1,0,11.42260674067906,11.138548024495442,0.2118756430489679,0.4959343592325851,0.2840587161836172,11.557652473449707,11.574355125427246,11.457442283630371,11.474142074584961,11.156808853149414,0.0,1.0,0.0,1.0,1.0
2009-09-23,11.65118081413635,11.684583918134177,11.444077491760254,11.444077491760254,20527600,23,9,2009,-1.6365566227000694,0,0,11.471280097961426,11.197783660888671,-0.027202606201171875,0.24629383087158274,0.2734964370727546,11.634482383728027,11.557652473449707,11.574355125427246,11.457442283630371,11.474142074584961,1.0,0.0,1.0,0.0,1.0
2009-09-24,11.490842967551057,11.544288695454924,11.273718981177854,11.290420532226562,16311500,24,9,2009,-1.3426766783458444,0,1,11.490367480686732,11.234527524312337,-0.1999469484601697,0.055893007914225024,0.2558399563743947,11.444077491760254,11.634482383728027,11.557652473449707,11.574355125427246,11.457442283630371,0.0,1.0,0.0,1.0,0.0
2009-09-25,11.263701340643186,11.47080343279792,11.257020463574065,11.393975257873535,10817300,25,9,2009,0.9171910413026119,1,1,11.478915078299385,11.277284304300943,-0.08493982042585024,0.11669095357259174,0.20163077399844198,11.290420532226562,11.444077491760254,11.634482383728027,11.557652473449707,11.574355125427246,0.0,0.0,1.0,0.0,1.0
2009-09-28,11.440738994013254,11.671223496039678,11.417356563702466,11.654521942138672,12013400,28,9,2009,2.28670572270282,1,0,11.507069315229144,11.33028475443522,0.1474526269095282,0.3242371877034511,0.1767845607939229,11.393975257873535,11.290420532226562,11.444077491760254,11.634482383728027,11.557652473449707,1.0,0.0,0.0,1.0,0.0
2009-09-29,11.684584389042016,11.687925464124492,11.470801456647944,11.614437103271484,11788700,29,9,2009,-0.3439423690323573,0,1,11.512795312064034,11.372373263041178,0.10164179120745054,0.24206384023030658,0.14042204902285604,11.654521942138672,11.393975257873535,11.290420532226562,11.444077491760254,11.634482383728027,1.0,1.0,0.0,0.0,1.0
2009-09-30,11.711308688992721,11.754732474043081,11.560992156230663,11.691266059875488,19075100,30,9,2009,0.6614953089923103,1,0,11.531882967267718,11.416911379496257,0.1593830926077704,0.27435468037923094,0.11497158777146055,11.614437103271484,11.654521942138672,11.393975257873535,11.290420532226562,11.444077491760254,0.0,1.0,1.0,0.0,0.0
2009-10-01,11.640874888314537,11.724863880924108,11.432581263912171,11.439300537109375,14451100,1,10,2009,-2.155160283545854,0,1,11.503999846322197,11.437080383300781,-0.06469930921282163,0.00222015380859375,0.06691946302141538,11.691266059875488,11.614437103271484,11.654521942138672,11.393975257873535,11.290420532226562,1.0,0.0,1.0,1.0,0.0
2009-10-02,11.348590851560655,11.51656881576526,11.271321141814957,11.4762544631958,19176900,2,10,2009,0.32304358091255203,1,1,11.508596556527275,11.464166704813639,-0.032342093331473976,0.012087758382161695,0.04442985171363567,11.439300537109375,11.691266059875488,11.614437103271484,11.654521942138672,11.393975257873535,0.0,1.0,0.0,1.0,1.0
2009-10-05,11.523286980639368,11.60727595466964,11.388905391132955,11.573680877685547,12691500,5,10,2009,0.8489391273275748,1,1,11.549062320164271,11.49552116394043,0.02461855752127562,0.07815971374511754,0.053541156223841924,11.4762544631958,11.439300537109375,11.691266059875488,11.614437103271484,11.654521942138672,1.0,0.0,1.0,0.0,1.0
2009-10-06,11.714781416763083,11.748377774393363,11.530005935291552,11.587119102478027,13369300,6,10,2009,0.11611020672248618,1,1,11.576654297964913,11.52420851389567,0.0104648045131146,0.06291058858235665,0.05244578406924205,11.573680877685547,11.4762544631958,11.439300537109375,11.691266059875488,11.614437103271484,1.0,1.0,0.0,1.0,0.0
2009-10-07,11.5636008668552,11.708061998935237,11.523286519772627,11.644230842590332,12653800,7,10,2009,0.49288990306564084,1,1,11.575184140886579,11.535547765096029,0.06904670170375304,0.1086830774943035,0.03963637579055046,11.587119102478027,11.573680877685547,11.4762544631958,11.439300537109375,11.691266059875488,1.0,1.0,1.0,0.0,1.0
2009-10-08,11.758455149868098,11.9264330805805,11.674466184511898,11.909635543823242,17878700,8,10,2009,2.2792806568395774,1,1,11.617355346679688,11.56569398244222,0.2922801971435547,0.3439415613810226,0.05166136423746792,11.644230842590332,11.587119102478027,11.573680877685547,11.4762544631958,11.439300537109375,1.0,1.0,1.0,1.0,0.0
2009-10-09,11.892836288409313,12.02385885037948,11.862600213987758,11.973464965820312,11910400,9,10,2009,0.5359477354466513,1,1,11.657669476100377,11.592301305135091,0.3157954897199353,0.3811636606852211,0.0653681709652858,11.909635543823242,11.644230842590332,11.587119102478027,11.573680877685547,11.4762544631958,1.0,1.0,1.0,1.0,1.0
2009-10-13,12.060819314186956,12.077616855646662,11.976830325318161,12.033942222595215,9645900,13,10,2009,0.5050940304042406,1,1,11.74261828831264,11.624053955078125,0.2913239342825751,0.40988826751708984,0.11856433323451476,11.973464965820312,11.909635543823242,11.644230842590332,11.587119102478027,11.573680877685547,1.0,1.0,1.0,1.0,1.0
2009-10-14,12.161607266323891,12.205281904481323,12.094415811059477,12.14480972290039,21668500,14,10,2009,0.9212899501628735,1,1,11.838126182556152,11.658075777689616,0.3066835403442383,0.4867339452107746,0.18005040486653634,12.033942222595215,11.973464965820312,11.909635543823242,11.644230842590332,11.587119102478027,1.0,1.0,1.0,1.0,1.0
2009-10-15,12.111212554294546,12.295988082885742,12.097774007815465,12.295988082885742,19238000,15,10,2009,1.2447980942862147,1,0,11.941312926156181,11.714869817097982,0.3546751567295612,0.5811182657877598,0.22644310905819864,12.14480972290039,12.033942222595215,11.973464965820312,11.909635543823242,11.644230842590332,1.0,1.0,1.0,1.0,1.0
2009-10-16,12.111210664262513,12.346380064665404,12.101132396761145,12.228796005249023,14146300,16,10,2009,-0.5464552924399846,0,1,12.032981055123466,11.777428181966146,0.19581495012555727,0.4513678232828777,0.25555287315732045,12.295988082885742,12.14480972290039,12.033942222595215,11.973464965820312,11.909635543823242,1.0,1.0,1.0,1.0,1.0
2009-10-19,12.295982445804565,12.59498420082055,12.26238737657882,12.551309585571289,22059500,19,10,2009,2.6373289748543582,1,0,12.162563732692174,11.854583803812663,0.388745852879115,0.6967257817586265,0.30797992887951153,12.228796005249023,12.295988082885742,12.14480972290039,12.033942222595215,11.973464965820312,0.0,1.0,1.0,1.0,1.0
2009-10-20,12.262392044067383,12.450527835423836,12.101133343577665,12.262392044067383,20907400,20,10,2009,-2.3018916036940062,0,1,12.212957518441337,11.895108477274578,0.049434525626045556,0.36728356679280516,0.3178490411667596,12.551309585571289,12.228796005249023,12.295988082885742,12.14480972290039,12.033942222595215,1.0,0.0,1.0,1.0,1.0
2009-10-21,12.265751668408537,12.665540085338707,12.265751668408537,12.329584121704102,18375800,21,10,2009,0.5479524500215716,1,1,12.263831683567592,11.942784945170084,0.06575243813651,0.3867991765340175,0.3210467383975075,12.262392044067383,12.551309585571289,12.228796005249023,12.295988082885742,12.14480972290039,0.0,1.0,0.0,1.0,1.0
2009-10-22,12.430371284484863,12.558034915976032,12.326224469114392,12.430371284484863,12359100,22,10,2009,0.8174417059480854,1,0,12.320464406694684,11.99205862681071,0.10990687779017883,0.43831265767415317,0.32840577988397435,12.329584121704102,12.262392044067383,12.551309585571289,12.228796005249023,12.295988082885742,1.0,0.0,1.0,0.0,1.0
2009-10-23,12.547954085890176,12.618505808630239,12.245594503060788,12.262392044067383,15573600,23,10,2009,-1.3513614080630565,0,1,12.337261881147112,12.046931393941243,-0.0748698370797296,0.2154606501261398,0.2903304872058694,12.430371284484863,12.329584121704102,12.262392044067383,12.551309585571289,12.228796005249023,1.0,1.0,0.0,1.0,0.0
2009-10-26,12.295987756398464,12.504281376582533,12.238875857734323,12.329584121704102,16126300,26,10,2009,0.5479524500215716,1,0,12.34206131526402,12.103820037841796,-0.012477193559918831,0.2257640838623054,0.23824127742222423,12.262392044067383,12.430371284484863,12.329584121704102,12.262392044067383,12.551309585571289,0.0,1.0,1.0,0.0,1.0
2009-10-27,12.400133117746742,12.460605286661455,12.077615737915037,12.077615737915039,16368100,27,10,2009,-2.0436081322930844,0,0,12.320464134216309,12.13741569519043,-0.24284839630126953,-0.059799957275391336,0.1830484390258782,12.329584121704102,12.262392044067383,12.430371284484863,12.329584121704102,12.262392044067383,1.0,0.0,1.0,1.0,0.0
2009-10-28,12.11120928508566,12.19183926062516,11.503129959106445,11.503129959106445,25206800,28,10,2009,-4.756615802944619,0,1,12.170724187578474,12.131816418965657,-0.6675942284720282,-0.6286864598592121,0.038907768612816085,12.077615737915039,12.329584121704102,12.262392044067383,12.430371284484863,12.329584121704102,0.0,1.0,0.0,1.0,1.0
2009-10-29,11.852524135505892,12.134727152140323,11.701345000741455,12.114570617675781,17516900,29,10,2009,5.315428589809934,1,0,12.149606840951103,12.163172403971354,-0.03503622327532163,-0.048601786295572325,-0.013565563020250693,11.503129959106445,12.077615737915039,12.329584121704102,12.262392044067383,12.430371284484863,0.0,0.0,1.0,0.0,1.0
2009-10-30,12.094414734659725,12.225437355900624,11.590480787382235,11.771897315979004,20293200,30,10,2009,-2.828604599463058,0,1,12.069937297276088,12.153989855448405,-0.29803998129708376,-0.3820925394694008,-0.08405255817231705,12.114570617675781,11.503129959106445,12.077615737915039,12.329584121704102,12.262392044067383,1.0,0.0,0.0,1.0,0.0
2009-11-03,11.674468992519651,12.070897106877592,11.583760734328916,11.943233489990234,13545800,3,11,2009,1.4554677925933124,1,1,12.000346183776855,12.151974423726399,-0.057112693786621094,-0.20874093373616454,-0.15162823994954344,11.771897315979004,12.114570617675781,11.503129959106445,12.077615737915039,12.329584121704102,0.0,1.0,0.0,0.0,1.0
2009-11-04,12.128008193536724,12.178402094140528,11.929794149569286,11.993626594543457,12116500,4,11,2009,0.4219385361213801,1,1,11.961951119559151,12.149286715189616,0.03167547498430601,-0.15566012064615897,-0.18733559563046498,11.943233489990234,11.771897315979004,12.114570617675781,11.503129959106445,12.077615737915039,1.0,0.0,1.0,0.0,0.0
2009-11-05,11.990266327965589,12.228796005249023,11.966749516082313,12.228796005249023,13248600,5,11,2009,1.9607864964927169,1,0,11.947552817208427,12.154885800679525,0.28124318804059634,0.07391020456949882,-0.20733298347109752,11.993626594543457,11.943233489990234,11.771897315979004,12.114570617675781,11.503129959106445,1.0,1.0,0.0,1.0,0.0
2009-11-06,12.292628297842729,12.343022203118737,12.057458875838439,12.111211776733398,14037400,6,11,2009,-0.9615356120517005,0,1,11.952352251325335,12.142567380269368,0.15885952540806336,-0.03135560353596922,-0.19021512894403259,12.228796005249023,11.993626594543457,11.943233489990234,11.771897315979004,12.114570617675781,1.0,1.0,1.0,0.0,1.0
2009-11-09,12.3295812774759,12.457244873046875,12.279187381927619,12.457244873046875,14500900,9,11,2009,2.857130258247431,1,1,12.088654381888253,12.157797304789225,0.3685904911586224,0.2994475682576496,-0.06914292290097279,12.111211776733398,12.228796005249023,11.993626594543457,11.943233489990234,11.771897315979004,0.0,1.0,1.0,1.0,0.0
2009-11-10,12.427010542775953,12.631942585670894,12.363178095212612,12.568111419677734,20081300,10,11,2009,0.889976457561148,1,1,12.15344592503139,12.158917427062988,0.4146654946463446,0.4091939926147461,-0.0054715020315985186,12.457244873046875,12.111211776733398,12.228796005249023,11.993626594543457,11.943233489990234,1.0,0.0,1.0,1.0,1.0
2009-11-11,12.705853465444074,12.766325636775468,12.60170666335774,12.631942749023438,22260500,11,11,2009,0.5078832229778341,1,0,12.276309558323451,12.183554140726725,0.35563319069998656,0.4483886082967121,0.09275541759672556,12.568111419677734,12.457244873046875,12.111211776733398,12.228796005249023,11.993626594543457,1.0,1.0,0.0,1.0,1.0
2009-11-12,12.611784755743821,12.72936880776307,12.363176826598774,12.379974365234375,20004100,12,11,2009,-1.9946922559361813,0,1,12.338701111929756,12.18691349029541,0.04127325330461851,0.19306087493896484,0.15178762163434634,12.631942749023438,12.568111419677734,12.457244873046875,12.111211776733398,12.228796005249023,1.0,1.0,1.0,0.0,1.0
2009-11-13,12.453884125011585,12.598345253106132,12.379973422757645,12.474041938781738,16548000,13,11,2009,0.7598365777842453,1,1,12.40733187539237,12.189824867248536,0.06671006338936891,0.2842170715332024,0.2175070081438335,12.379974365234375,12.631942749023438,12.568111419677734,12.457244873046875,12.111211776733398,0.0,1.0,1.0,1.0,0.0
2009-11-16,12.645378086260445,12.715928507726595,12.534513321323622,12.558030128479004,21938600,16,11,2009,0.6733037303341627,1,1,12.45436532156808,12.209534072875977,0.10366480691092406,0.348496055603027,0.24483124869210293,12.474041938781738,12.379974365234375,12.631942749023438,12.568111419677734,12.457244873046875,1.0,0.0,1.0,1.0,1.0
2009-11-17,12.591629938807369,12.92758591779872,12.52107949079607,12.900710105895996,34941300,17,11,2009,2.7287717413566837,1,0,12.567150797162737,12.24760913848877,0.3335593087332587,0.6531009674072266,0.3195416586739679,12.558030128479004,12.474041938781738,12.379974365234375,12.631942749023438,12.568111419677734,1.0,1.0,0.0,1.0,1.0
2009-11-18,12.998137664076449,13.169475948154867,12.833519935607908,12.83351993560791,20378100,18,11,2009,-0.5208253633835147,0,1,12.6209043775286,12.298002751668294,0.21261555807931032,0.535517183939616,0.3229016258603057,12.900710105895996,12.558030128479004,12.474041938781738,12.379974365234375,12.631942749023438,1.0,1.0,1.0,0.0,1.0
2009-11-19,12.736088294995584,13.068685204515425,12.736088294995584,12.93430233001709,21383100,19,11,2009,0.7853059403410301,1,1,12.673217364719935,12.393414243062336,0.2610849652971545,0.5408880869547534,0.2798031216575989,12.83351993560791,12.900710105895996,12.558030128479004,12.474041938781738,12.379974365234375,0.0,1.0,1.0,1.0,0.0
2009-11-23,13.068686334148936,13.156034313024005,12.967898528778234,13.051887512207031,14651400,23,11,2009,0.9090956681680362,1,1,12.733209473746163,12.455902036031087,0.3186780384608685,0.5959854761759438,0.27730743771507527,12.93430233001709,12.83351993560791,12.900710105895996,12.558030128479004,12.474041938781738,1.0,0.0,1.0,1.0,1.0
2009-11-24,13.02164890237318,13.15267276763916,12.89398659504212,13.15267276763916,15933400,24,11,2009,0.7721891208292142,1,1,12.84359495980399,12.54795373280843,0.3090778078351697,0.6047190348307296,0.29564122699555995,13.051887512207031,12.93430233001709,12.83351993560791,12.900710105895996,12.558030128479004,1.0,1.0,0.0,1.0,1.0
2009-11-25,13.203065084952506,13.320650405279773,13.102278582936208,13.253458976745605,15840600,25,11,2009,0.7662793022146674,1,0,12.954940250941686,12.635302098592122,0.2985187258039197,0.6181568781534832,0.3196381523495635,13.15267276763916,13.051887512207031,12.93430233001709,12.83351993560791,12.900710105895996,1.0,1.0,1.0,0.0,1.0
2009-11-26,13.08547935847015,13.132512967906845,12.917501449584961,12.917501449584961,10604400,26,11,2009,-2.5348667676122316,0,1,13.006293296813965,12.696893755594889,-0.0887918472290039,0.22060769399007185,0.30939954121907576,13.253458976745605,13.15267276763916,13.051887512207031,12.93430233001709,12.83351993560791,1.0,1.0,1.0,1.0,0.0
2009-11-27,12.83351613614302,13.082122794146313,12.796560780652506,13.068685531616211,14425600,27,11,2009,1.1703817694257657,1,0,13.030289786202568,12.752886390686035,0.03839574541364321,0.31579914093017614,0.2774033955165329,12.917501449584961,13.253458976745605,13.15267276763916,13.051887512207031,12.93430233001709,0.0,1.0,1.0,1.0,1.0
2009-11-30,13.072045805577696,13.162754064772109,13.01157363278142,13.035090446472168,16162700,30,11,2009,-0.25706552554783935,0,1,13.05908557346889,12.814478302001953,-0.023995126996721794,0.2206121444702145,0.24460727146693628,13.068685531616211,12.917501449584961,13.253458976745605,13.15267276763916,13.051887512207031,1.0,0.0,1.0,1.0,1.0
2009-12-01,13.186269768548833,13.387842806522805,13.152674689409878,13.36768627166748,14904300,1,12,2009,2.5515421359068924,1,0,13.120997565133232,12.875174395243327,0.24668870653424868,0.49251187642415317,0.2458231698899045,13.035090446472168,13.068685531616211,12.917501449584961,13.253458976745605,13.15267276763916,0.0,1.0,0.0,1.0,1.0
2009-12-02,13.354245798727048,13.468470845500969,13.240020751953125,13.240020751953125,14653000,2,12,2009,-0.9550307893217092,0,0,13.147873742239815,12.919968350728352,0.09214700971330991,0.32005240122477296,0.22790539151146305,13.36768627166748,13.035090446472168,13.068685531616211,12.917501449584961,13.253458976745605,1.0,0.0,1.0,0.0,1.0
2009-12-03,13.404640169813858,13.43487625037858,13.203065872192383,13.203065872192383,12931600,3,12,2009,-0.279114968572014,0,0,13.15507275717599,12.958043225606282,0.04799311501639281,0.24502264658610073,0.19702953156970793,13.240020751953125,13.36768627166748,13.035090446472168,13.068685531616211,12.917501449584961,0.0,1.0,0.0,1.0,0.0
2009-12-04,13.169474632775005,13.377766980909943,12.833518653783655,12.900710105895996,18715700,4,12,2009,-2.290042094943967,0,0,13.104680061340332,12.99275894165039,-0.20396995544433594,-0.09204883575439382,0.11192111968994212,13.203065872192383,13.240020751953125,13.36768627166748,13.035090446472168,13.068685531616211,0.0,0.0,1.0,0.0,1.0
2009-12-07,13.028372455182055,13.065327817922359,12.816721111148158,12.900710105895996,15607800,7,12,2009,0.0,0,0,13.102281297956194,13.021203486124675,-0.20157119206019836,-0.1204933802286785,0.08107781183151985,12.900710105895996,13.203065872192383,13.240020751953125,13.36768627166748,13.035090446472168,0.0,0.0,0.0,1.0,0.0
2009-12-08,12.830154053916097,12.833514330253353,12.598344967872416,12.628581047058105,17671900,8,12,2009,-2.109411471183431,0,0,13.039409228733607,13.025906880696615,-0.4108281816755017,-0.3973258336385097,0.013502348036992018,12.900710105895996,12.900710105895996,13.203065872192383,13.240020751953125,13.36768627166748,0.0,0.0,0.0,0.0,1.0
