Date,Open,High,Low,Close,Volume,Day,Month,Year,% Change,Raised,Next Raised,MM_7,MM_15,Delta_7,Delta_15,Delta_MM,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,LagR_1,LagR_2,LagR_3,LagR_4,LagR_5
2025-01-29,36.312564496184415,36.439464283111576,35.8830586707985,36.01972198486328,18204400,29,1,2025,-0.6194474829466445,0,1,36.12709753853934,36.15442886352539,-0.10737555367605722,-0.13470687866210795,-0.02733132498605073,36.24423599243164,36.29304122924805,35.76592254638672,35.951393127441406,36.2051887512207,0.0,1.0,0.0,0.0,0.0
2025-01-30,36.15638263031569,36.61516787941864,35.92210638020562,36.49803161621094,30916000,30,1,2025,1.3279103918366175,1,1,36.139647892543245,36.190220896403,0.3583837236676928,0.3078107198079394,-0.050573003859753385,36.01972198486328,36.24423599243164,36.29304122924805,35.76592254638672,35.951393127441406,0.0,0.0,1.0,0.0,0.0
2025-01-31,36.49803195858752,37.45465285176264,36.361372362947456,36.79087448120117,37044800,31,1,2025,0.802352488675484,1,0,36.22331728254046,36.23902816772461,0.5675571986607153,0.5518463134765597,-0.015710885184155643,36.49803161621094,36.01972198486328,36.24423599243164,36.29304122924805,35.76592254638672,1.0,0.0,0.0,1.0,0.0
2025-02-03,36.8592035699077,36.90801375914986,36.48827145279075,36.60540771484375,24877600,3,2,2025,-0.5041107855487059,0,0,36.31674793788365,36.26701100667318,0.2886597769601025,0.33839670817057055,0.04973693121046807,36.79087448120117,36.49803161621094,36.01972198486328,36.24423599243164,36.29304122924805,1.0,1.0,0.0,0.0,1.0
2025-02-04,36.41017872273838,36.45898518908185,35.94162994319061,36.24423599243164,34290300,4,2,2025,-0.9866622036438955,0,0,36.38507843017578,36.28718490600586,-0.14084243774414062,-0.04294891357422159,0.09789352416991903,36.60540771484375,36.79087448120117,36.49803161621094,36.01972198486328,36.24423599243164,0.0,1.0,1.0,0.0,0.0
2025-02-05,36.16614079563707,36.18566412590302,35.873298289036896,35.980674743652344,20539800,5,2,2025,-0.7271811408421813,0,0,36.340454646519255,36.259202067057295,-0.3597799028669115,-0.27852732340495123,0.0812525794619603,36.24423599243164,36.60540771484375,36.79087448120117,36.49803161621094,36.01972198486328,0.0,0.0,1.0,1.0,0.0
2025-02-06,35.96115235132105,36.23447153478396,35.82449275958959,35.91234588623047,17512400,6,2,2025,-0.18990432477625774,0,0,36.2930417742048,36.24228235880534,-0.3806958879743334,-0.3299364725748717,0.050759415399461716,35.980674743652344,36.24423599243164,36.60540771484375,36.79087448120117,36.49803161621094,0.0,0.0,0.0,1.0,1.0
2025-02-07,35.98067467508092,36.14661739648346,35.50236239371308,35.70735549926758,21438700,7,2,2025,-0.5708075646528199,0,1,36.24841799054827,36.201935068766275,-0.541062491280691,-0.49457956949869697,0.04648292178199398,35.91234588623047,35.980674743652344,36.24423599243164,36.60540771484375,36.79087448120117,0.0,0.0,0.0,0.0,1.0
2025-02-10,35.93186979635147,36.14661899095143,35.844016668294095,35.951393127441406,17483300,10,2,2025,0.683437977306478,1,0,36.17032677786691,36.172000122070315,-0.21893365042550528,-0.2206069946289091,-0.0016733442034038148,35.70735549926758,35.91234588623047,35.980674743652344,36.24423599243164,36.60540771484375,0.0,0.0,0.0,0.0,0.0
2025-02-11,36.127095659861496,36.20518898422123,35.80497000611423,35.951393127441406,16624300,11,2,2025,0.0,0,0,36.05040087018694,36.141414388020834,-0.0990077427455347,-0.19002126057942803,-0.09101351783389333,35.951393127441406,35.70735549926758,35.91234588623047,35.980674743652344,36.24423599243164,1.0,0.0,0.0,0.0,0.0
2025-02-12,35.77568483868115,35.87329776489015,35.24856610028589,35.41450881958008,37364500,12,2,2025,-1.4933616228950175,0,1,35.88027245657785,36.08870239257813,-0.4657636369977709,-0.6741935729980497,-0.20842993600027881,35.951393127441406,35.951393127441406,35.70735549926758,35.91234588623047,35.980674743652344,0.0,1.0,0.0,0.0,0.0
2025-02-13,35.33641980268092,35.463319587788654,35.16071355366852,35.453556060791016,15351300,13,2,2025,0.1102577517307024,1,1,35.76731818062918,36.05551325480143,-0.3137621198381666,-0.6019571940104171,-0.28819507417225054,35.41450881958008,35.951393127441406,35.951393127441406,35.70735549926758,35.91234588623047,0.0,0.0,1.0,0.0,0.0
2025-02-14,35.570692670507114,36.68350016648359,35.53164973321416,36.546836853027344,40322000,14,2,2025,3.0836985445457543,1,1,35.848198481968474,36.107574208577475,0.6986383710588697,0.43926264444986884,-0.2593757266090009,35.453556060791016,35.41450881958008,35.951393127441406,35.951393127441406,35.70735549926758,1.0,0.0,0.0,1.0,0.0
2025-02-17,36.74206772567312,37.015386914803095,36.576124996185534,36.7713508605957,22615200,17,2,2025,0.6143185755616454,1,1,35.970913478306365,36.139461517333984,0.8004373822893385,0.6318893432617188,-0.16854803902761972,36.546836853027344,35.453556060791016,35.41450881958008,35.951393127441406,35.951393127441406,1.0,1.0,0.0,0.0,1.0
2025-02-18,36.82016117815329,37.522982484596874,36.8103976506821,37.44489288330078,44062600,18,2,2025,1.8317032334725702,1,1,36.21913310459682,36.219505310058594,1.22575977870396,1.2253875732421875,-0.00037220546177252345,36.7713508605957,36.546836853027344,35.453556060791016,35.41450881958008,35.951393127441406,1.0,1.0,1.0,0.0,0.0
2025-02-19,37.200854103571096,37.73773264062909,36.966577869452365,37.522979736328125,32648200,19,2,2025,0.20853805957117277,1,1,36.44364547729492,36.319722493489586,1.0793342590332031,1.2032572428385393,0.12392298380533617,37.44489288330078,36.7713508605957,36.546836853027344,35.453556060791016,35.41450881958008,1.0,1.0,1.0,1.0,0.0
2025-02-20,37.50345727706074,37.6498803922456,37.396084546112284,37.58155059814453,26641200,20,2,2025,0.1560933119597152,1,0,36.6765251159668,36.39195709228515,0.9050254821777344,1.1895935058593778,0.28456802368164347,37.522979736328125,37.44489288330078,36.7713508605957,36.546836853027344,35.453556060791016,1.0,1.0,1.0,1.0,1.0
2025-02-21,37.61083408901214,37.61083408901214,37.25942158818561,37.47417449951172,30115200,21,2,2025,-0.285714923742697,0,0,36.97076307024275,36.43751042683919,0.5034114292689722,1.0366640726725294,0.5332526434035572,37.58155059814453,37.522979736328125,37.44489288330078,36.7713508605957,36.546836853027344,1.0,1.0,1.0,1.0,1.0
2025-02-24,37.581552916066954,37.59131271995713,36.8982512092177,37.21061706542969,27830300,24,2,2025,-0.7033041757476655,0,0,37.22177178519113,36.477857716878255,-0.011154719761442777,0.7327593485514328,0.7439140683128755,37.47417449951172,37.58155059814453,37.522979736328125,37.44489288330078,36.7713508605957,0.0,1.0,1.0,1.0,1.0
2025-02-25,37.21061664982048,37.52298250254363,36.92753765583023,37.044673919677734,31960900,25,2,2025,-0.4459564469467603,0,0,37.292891366141184,36.531220245361325,-0.24821744646344968,0.5134536743164091,0.7616711207798588,37.21061706542969,37.47417449951172,37.58155059814453,37.522979736328125,37.44489288330078,0.0,0.0,1.0,1.0,1.0
2025-02-26,37.33751644114385,37.33751644114385,36.8494443308021,37.044673919677734,27420200,26,2,2025,0.0,0,0,37.33193751743862,36.60215352376302,-0.2872635977608837,0.4425203959147126,0.7297839936755963,37.044673919677734,37.21061706542969,37.47417449951172,37.58155059814453,37.522979736328125,0.0,0.0,0.0,1.0,1.0
2025-02-27,35.49260487216988,35.863540722973376,34.633596905354565,35.73664093017578,129693500,27,2,2025,-3.5309610022161375,0,0,37.08790152413504,36.590439860026045,-1.3512605939592603,-0.8537989298502637,0.4974616641089966,37.044673919677734,37.044673919677734,37.21061706542969,37.47417449951172,37.58155059814453,0.0,0.0,0.0,0.0,1.0
2025-02-28,35.61950279960967,35.6780690672994,34.95572445869944,35.07286071777344,55476800,28,2,2025,-1.8574219488039612,0,0,36.737884521484375,36.54814020792643,-1.6650238037109375,-1.4752794901529924,0.18974431355794508,35.73664093017578,37.044673919677734,37.044673919677734,37.21061706542969,37.47417449951172,0.0,0.0,0.0,0.0,0.0
2025-03-05,34.18456849296789,34.2724216151924,33.72577955205163,33.79410934448242,48552000,5,3,2025,-3.645985377642713,0,0,36.19682148524693,36.4043212890625,-2.402712140764507,-2.6102119445800795,-0.20749980381557265,35.07286071777344,35.73664093017578,37.044673919677734,37.044673919677734,37.21061706542969,0.0,0.0,0.0,0.0,0.0
2025-03-06,33.97958173383141,34.28218405971373,33.218186707988046,33.44269943237305,47749600,6,3,2025,-1.03985552194098,0,1,35.62089647565569,36.23707504272461,-2.178197043282644,-2.7943756103515653,-0.6161785670689213,33.79410934448242,35.07286071777344,35.73664093017578,37.044673919677734,37.044673919677734,0.0,0.0,0.0,0.0,0.0
2025-03-07,33.47198578977725,34.09671748717648,33.41341579676058,33.80387496948242,28074700,7,3,2025,1.07998320482392,1,0,35.13421903337751,36.1296994527181,-1.3303440638950903,-2.325824483235678,-0.9954804193405877,33.44269943237305,33.79410934448242,35.07286071777344,35.73664093017578,37.044673919677734,0.0,0.0,0.0,0.0,0.0
2025-03-10,33.7550664085894,33.79410934448242,33.18890101565491,33.79410934448242,35037200,10,3,2025,-0.028889069696347303,0,0,34.66985266549246,36.01906967163086,-0.8757433210100416,-2.2249603271484375,-1.349217006138396,33.80387496948242,33.44269943237305,33.79410934448242,35.07286071777344,35.73664093017578,1.0,0.0,0.0,0.0,0.0
2025-03-11,33.92100947409753,34.06743258720451,33.101048232826244,33.28651428222656,28805400,11,3,2025,-1.5020223112899855,0,0,34.132972717285156,35.80171483357747,-0.8464584350585938,-2.515200551350908,-1.6687421162923144,33.79410934448242,33.80387496948242,33.44269943237305,33.79410934448242,35.07286071777344,0.0,1.0,0.0,0.0,0.0
2025-03-12,33.34508427220824,33.579360508440516,33.149854695963754,33.28651428222656,20149100,12,3,2025,0.0,0,1,33.78295462472098,35.569392395019534,-0.4964403424944166,-2.2828781127929716,-1.786437770298555,33.28651428222656,33.79410934448242,33.80387496948242,33.44269943237305,33.79410934448242,0.0,0.0,1.0,0.0,0.0
2025-03-13,33.364608538771776,33.716021041137374,33.22794894867283,33.618404388427734,19263600,13,3,2025,0.9970707758318431,1,1,33.57517514910017,35.314293162027994,0.04322923932756595,-1.6958887736002595,-1.7391180129278254,33.28651428222656,33.28651428222656,33.79410934448242,33.80387496948242,33.44269943237305,0.0,0.0,0.0,1.0,0.0
2025-03-14,33.7745868885688,34.906913980041075,33.55007417567368,34.65311813354492,41529400,14,3,2025,3.0778193193290226,1,1,33.69789069039481,35.12296905517578,0.9552274431501147,-0.46985092163085795,-1.4250783647809726,33.618404388427734,33.28651428222656,33.28651428222656,33.79410934448242,33.80387496948242,1.0,0.0,0.0,0.0,1.0
2025-03-17,34.7604961509198,35.54141077950586,34.75073262348422,35.2973747253418,31175900,17,3,2025,1.8591590785973722,1,1,33.96284430367606,34.970690663655596,1.3345304216657397,0.32668406168620123,-1.0078463599795384,34.65311813354492,33.618404388427734,33.28651428222656,33.28651428222656,33.79410934448242,1.0,1.0,0.0,0.0,0.0
2025-03-18,35.326656341552734,35.541409251567096,35.05333716422138,35.326656341552734,15086400,18,3,2025,0.08295692367714658,1,0,34.180384499686106,34.82752278645833,1.1462718418666284,0.49913355509440294,-0.6471382867722255,35.2973747253418,34.65311813354492,33.618404388427734,33.28651428222656,33.28651428222656,1.0,1.0,1.0,0.0,0.0
2025-03-19,35.40475118496513,35.46332117849459,35.17047493454198,35.2973747253418,21180500,19,3,2025,-0.0828881622076838,0,1,34.39513669695173,34.69997329711914,0.902238028390066,0.5974014282226534,-0.30483660016741254,35.326656341552734,35.2973747253418,34.65311813354492,33.618404388427734,33.28651428222656,1.0,1.0,1.0,1.0,0.0
2025-03-20,35.2973720742259,35.609737902199136,34.90691292741215,35.375465393066406,46921900,20,3,2025,0.22123647532501511,1,1,34.69355828421457,34.58869272867839,0.6819071088518385,0.7867726643880175,0.10486555553617904,35.2973747253418,35.326656341552734,35.2973747253418,34.65311813354492,33.618404388427734,0.0,1.0,1.0,1.0,1.0
2025-03-21,35.35594221262949,36.1466165889087,35.31689555304438,35.92210388183594,61175700,21,3,2025,1.5452474835190966,1,0,35.07007108415876,34.5138547261556,0.8520327976771753,1.4082491556803376,0.5562163580031623,35.375465393066406,35.2973747253418,35.326656341552734,35.2973747253418,34.65311813354492,1.0,0.0,1.0,1.0,1.0
2025-03-24,35.82449218071759,36.0587646988447,35.62926259981531,35.87329864501953,20348000,24,3,2025,-0.1358640823960311,0,1,35.392198835100444,34.52296524047851,0.48109980991908685,1.3503334045410185,0.8692335946219316,35.92210388183594,35.375465393066406,35.2973747253418,35.326656341552734,35.2973747253418,1.0,1.0,0.0,1.0,1.0
2025-03-25,35.9709137257878,36.62493230238664,35.756164525271785,36.1563835144043,28036100,25,3,2025,0.7891241677717042,1,1,35.60695103236607,34.59520009358724,0.5494324820382275,1.5611834208170592,1.0117509387788317,35.87329864501953,35.92210388183594,35.375465393066406,35.2973747253418,35.326656341552734,0.0,1.0,1.0,0.0,1.0
2025-03-26,36.263759089795535,36.732307866321015,36.263759089795535,36.49803161621094,26870300,26,3,2025,0.9449177948633425,1,1,35.77847344534738,34.77546157836914,0.7195581708635572,1.7225700378417983,1.003011866978241,36.1563835144043,35.87329864501953,35.92210388183594,35.375465393066406,35.2973747253418,1.0,0.0,1.0,1.0,0.0
2025-03-27,36.53707833382563,37.06419710460031,36.498031671465725,36.7713508605957,28444400,27,3,2025,0.7488602324059901,1,0,35.98485837663923,34.997371673583984,0.7864924839564722,1.7739791870117188,0.9874867030552466,36.49803161621094,36.1563835144043,35.87329864501953,35.92210388183594,35.375465393066406,1.0,1.0,0.0,1.0,1.0
2025-03-28,36.7518317797842,36.97634450602902,36.20518966999589,36.537078857421875,22057700,28,3,2025,-0.6371046961586413,0,0,36.16195896693638,35.17958526611328,0.3751198904854931,1.3574935913085966,0.9823737008231035,36.7713508605957,36.49803161621094,36.1563835144043,35.87329864501953,35.92210388183594,1.0,1.0,1.0,0.0,1.0
2025-03-31,36.45898366245975,36.74206636857112,36.19542801050176,36.27351760864258,26049400,31,3,2025,-0.7213528202618225,0,1,36.29025214059012,35.344879150390625,-0.016734531947541598,0.9286384582519531,0.9453729901994947,36.537078857421875,36.7713508605957,36.49803161621094,36.1563835144043,35.87329864501953,0.0,1.0,1.0,1.0,0.0
2025-04-01,36.410179138183594,37.06419771047156,36.312566204382875,36.410179138183594,19075600,1,4,2025,0.3767529000508363,1,0,36.35997717721121,35.553123474121094,0.05020196097238028,0.8570556640625,0.8068537030901197,36.27351760864258,36.537078857421875,36.7713508605957,36.49803161621094,36.1563835144043,0.0,0.0,1.0,1.0,1.0
2025-04-02,36.38089464570413,36.41017778001308,35.951392539829605,36.312564849853516,16959200,2,4,2025,-0.2680961495949097,0,0,36.4227294921875,35.754860178629556,-0.11016464233398438,0.5577046712239593,0.6678693135579437,36.410179138183594,36.27351760864258,36.537078857421875,36.7713508605957,36.49803161621094,1.0,0.0,0.0,1.0,1.0
2025-04-03,35.28761268790307,35.43403207691639,34.760493950588476,35.14118957519531,65896000,3,4,2025,-3.225812551389984,0,0,36.27770178658621,35.85637919108073,-1.136512211390901,-0.7151896158854143,0.4213225955054867,36.312564849853516,36.410179138183594,36.27351760864258,36.537078857421875,36.7713508605957,0.0,1.0,0.0,0.0,1.0
2025-04-04,33.911250263395566,34.17480591368147,33.00343588313898,33.72578048706055,87263200,4,4,2025,-4.0277779587001845,0,0,35.881665910993306,35.79455668131511,-2.1558854239327587,-2.0687761942545606,0.08710922967819812,35.14118957519531,36.312564849853516,36.410179138183594,36.27351760864258,36.537078857421875,0.0,0.0,1.0,0.0,0.0
2025-04-07,33.110810526993454,33.72578243513656,32.32013608307562,32.388465881347656,85724900,7,4,2025,-3.9652591768068124,0,0,35.25553948538644,35.60062942504883,-2.8670736040387865,-3.2121635437011733,-0.34508993966238677,33.72578048706055,35.14118957519531,36.312564849853516,36.410179138183594,36.27351760864258,0.0,0.0,0.0,1.0,0.0
2025-04-08,32.89606010285888,33.130332624294624,31.119476104729756,31.236614227294922,62128500,8,4,2025,-3.556363732300394,0,1,34.49833025251116,35.32795995076497,-3.261716025216238,-4.091345723470049,-0.8296296982538109,32.388465881347656,33.72578048706055,35.14118957519531,36.312564849853516,36.410179138183594,0.0,0.0,0.0,0.0,1.0
2025-04-09,30.563073309114323,32.77892287411533,30.299515799358833,32.50559997558594,106391600,9,4,2025,4.06249454264529,1,0,33.96005630493164,35.141841634114584,-1.4544563293457031,-2.636241658528647,-1.1817853291829437,31.236614227294922,32.388465881347656,33.72578048706055,35.14118957519531,36.312564849853516,0.0,0.0,0.0,0.0,0.0
2025-04-10,32.212759154815515,32.23228248599513,30.455700309291785,30.484983444213867,71250600,10,4,2025,-6.216210538767786,0,1,33.11359977722168,34.81580950419108,-2.6286163330078125,-4.330826059977213,-1.7022097269694,32.50559997558594,31.236614227294922,32.388465881347656,33.72578048706055,35.14118957519531,1.0,0.0,0.0,0.0,0.0
2025-04-11,30.748541956249795,31.529456562780716,30.045718810371966,31.090192794799805,65329400,11,4,2025,1.9852703928589621,1,0,32.367546626499724,34.493682098388675,-1.2773538316999193,-3.40348930358887,-2.1261354718889507,30.484983444213867,32.50559997558594,31.236614227294922,32.388465881347656,33.72578048706055,0.0,1.0,0.0,0.0,0.0
2025-04-14,31.822299293575046,32.09562220051114,30.689974037243093,30.973054885864258,56015200,14,4,2025,-0.37676803649522306,0,0,31.772098813738143,34.166999181111656,-0.7990439278738855,-3.193944295247398,-2.3949003673735128,31.090192794799805,30.484983444213867,32.50559997558594,31.236614227294922,32.388465881347656,1.0,0.0,1.0,0.0,0.0
2025-04-15,30.9730542378264,31.109715688435127,30.240946106294654,30.260469436645508,58276900,15,4,2025,-2.300662468860848,0,0,31.277054377964564,33.773938242594404,-1.0165849413190564,-3.5134688059488965,-2.49688386462984,30.973054885864258,31.090192794799805,30.484983444213867,32.50559997558594,31.236614227294922,0.0,1.0,0.0,1.0,0.0
2025-04-16,30.543552141191135,30.719256528807055,30.11404818270861,30.260469436645508,73227700,16,4,2025,0.0,0,1,30.973054885864258,33.358100763956706,-0.71258544921875,-3.0976313273111984,-2.3850458780924484,30.260469436645508,30.973054885864258,31.090192794799805,30.484983444213867,32.50559997558594,0.0,0.0,1.0,0.0,1.0
2025-04-17,30.670000076293945,31.18000030517578,30.459999084472656,30.850000381469727,65752700,17,4,2025,1.9481883652151755,1,1,30.917824336460658,32.96334406534831,-0.06782395499093141,-2.1133436838785826,-2.045519728887651,30.260469436645508,30.260469436645508,30.973054885864258,31.090192794799805,30.484983444213867,0.0,0.0,0.0,1.0,0.0
2025-04-22,30.799999237060547,31.25,30.329999923706055,30.920000076293945,41683900,22,4,2025,0.2269033839826573,1,0,30.69131006513323,32.58887214660645,0.2286900111607153,-1.6688720703125028,-1.8975620814732181,30.850000381469727,30.260469436645508,30.260469436645508,30.973054885864258,31.090192794799805,1.0,0.0,0.0,0.0,1.0
2025-04-23,31.350000381469727,31.780000686645508,30.5,30.56999969482422,71566500,23,4,2025,-1.1319546591400886,0,0,30.703455243791854,32.20863761901855,-0.13345554896763545,-1.6386379241943345,-1.505182375226699,30.920000076293945,30.850000381469727,30.260469436645508,30.260469436645508,30.973054885864258,1.0,1.0,0.0,0.0,0.0
2025-04-24,30.809999465942383,30.84000015258789,30.059999465942383,30.43000030517578,61589200,24,4,2025,-0.4579633334839128,0,1,30.60914203098842,31.80995903015137,-0.179141725812638,-1.3799587249755874,-1.2008169991629494,30.56999969482422,30.920000076293945,30.850000381469727,30.260469436645508,30.260469436645508,0.0,1.0,1.0,0.0,0.0
2025-04-25,30.34000015258789,30.729999542236328,30.200000762939453,30.520000457763672,35581500,25,4,2025,0.29576126087840215,1,0,30.544419969831193,31.42378807067871,-0.0244195120675208,-0.9037876129150391,-0.8793681008475183,30.43000030517578,30.56999969482422,30.920000076293945,30.850000381469727,30.260469436645508,0.0,0.0,1.0,1.0,0.0
2025-04-28,30.559999465942383,30.780000686645508,30.25,30.399999618530273,27362000,28,4,2025,-0.39318754073894846,0,1,30.56435285295759,31.107708740234376,-0.16435323442731686,-0.7077091217041023,-0.5433558872767854,30.520000457763672,30.43000030517578,30.56999969482422,30.920000076293945,30.850000381469727,1.0,0.0,0.0,1.0,1.0
2025-04-29,30.299999237060547,30.809999465942383,30.149999618530273,30.559999465942383,33041100,29,4,2025,0.5263152941442195,1,0,30.607142857142858,30.896656672159832,-0.04714339120047484,-0.3366572062174491,-0.28951381501697426,30.399999618530273,30.520000457763672,30.43000030517578,30.56999969482422,30.920000076293945,0.0,1.0,0.0,0.0,1.0
2025-04-30,30.40999984741211,30.579999923706055,29.959999084472656,29.989999771118164,52798300,30,4,2025,-1.8651822800568318,0,1,30.484285627092635,30.736758931477866,-0.4942858559744714,-0.7467591603597015,-0.2524733043852301,30.559999465942383,30.399999618530273,30.520000457763672,30.43000030517578,30.56999969482422,1.0,0.0,1.0,0.0,0.0
2025-05-02,30.200000762939453,30.809999465942383,29.969999313354492,30.809999465942383,33146600,2,5,2025,2.7342437515252005,1,0,30.468571254185267,30.708317947387695,0.34142821175711546,0.10168151855468821,-0.23974669320242725,29.989999771118164,30.559999465942383,30.399999618530273,30.520000457763672,30.43000030517578,0.0,1.0,0.0,1.0,0.0
2025-05-05,30.56999969482422,30.6200008392334,29.65999984741211,29.65999984741211,59011700,5,5,2025,-3.7325531920293975,0,1,30.338571275983536,30.518611272176106,-0.678571428571427,-0.8586114247639962,-0.18003999619256916,30.809999465942383,29.989999771118164,30.559999465942383,30.399999618530273,30.520000457763672,1.0,0.0,1.0,0.0,1.0
2025-05-06,30.110000610351562,30.389999389648438,29.959999084472656,30.149999618530273,52751300,6,5,2025,1.652055878755898,1,1,30.298571177891322,30.496279017130533,-0.1485715593610486,-0.34627939860025947,-0.19770783923921087,29.65999984741211,30.809999465942383,29.989999771118164,30.559999465942383,30.399999618530273,0.0,1.0,0.0,1.0,0.0
2025-05-07,30.299999237060547,30.299999237060547,29.899999618530273,30.290000915527344,35050400,7,5,2025,0.4643492496465118,1,1,30.26571410042899,30.442932891845704,0.024286815098353287,-0.15293197631836009,-0.17721879141671337,30.149999618530273,29.65999984741211,30.809999465942383,29.989999771118164,30.559999465942383,1.0,0.0,1.0,0.0,1.0
2025-05-08,30.59000015258789,31.030000686645508,30.450000762939453,30.709999084472656,44665000,8,5,2025,1.3865901493915533,1,1,30.30999973842076,30.425395838419597,0.3999993460518958,0.2846032460530594,-0.11539609999883638,30.290000915527344,30.149999618530273,29.65999984741211,30.809999465942383,29.989999771118164,1.0,1.0,0.0,1.0,0.0
2025-05-09,31.100000381469727,31.18000030517578,30.639999389648438,30.90999984741211,25075600,9,5,2025,0.6512561670526829,1,1,30.359999792916433,30.468697865804035,0.5500000544956762,0.4413019816080741,-0.10869807288760214,30.709999084472656,30.290000915527344,30.149999618530273,29.65999984741211,30.809999465942383,1.0,1.0,1.0,0.0,1.0
2025-05-12,31.899999618530273,32.16999816894531,31.649999618530273,31.649999618530273,53493600,12,5,2025,2.3940465052448623,1,1,30.59714262826102,30.561333211263022,1.0528569902692517,1.088666407267251,0.03580941699799922,30.90999984741211,30.709999084472656,30.290000915527344,30.149999618530273,29.65999984741211,1.0,1.0,1.0,1.0,0.0
2025-05-13,31.770000457763672,32.25,31.350000381469727,32.130001068115234,56165300,13,5,2025,1.5165922760514983,1,0,30.785714285714285,30.64666659037272,1.3442867824009497,1.4833344777425133,0.13904769534156358,31.649999618530273,30.90999984741211,30.709999084472656,30.290000915527344,30.149999618530273,1.0,1.0,1.0,1.0,1.0
2025-05-14,32.0,32.119998931884766,31.700000762939453,31.90999984741211,28060100,14,5,2025,-0.6847221082773247,0,0,31.107142857142858,30.712666575113932,0.8028569902692517,1.1973332722981773,0.3944762820289256,32.130001068115234,31.649999618530273,30.90999984741211,30.709999084472656,30.290000915527344,1.0,1.0,1.0,1.0,1.0
2025-05-15,31.700000762939453,32.09000015258789,31.59000015258789,31.8700008392334,32468300,15,5,2025,-0.12534944647439872,0,0,31.352857317243302,30.799333318074545,0.5171435219900964,1.0706675211588532,0.5535239991687568,31.90999984741211,32.130001068115234,31.649999618530273,30.90999984741211,30.709999084472656,0.0,1.0,1.0,1.0,1.0
